"Date","Source","Site ID","POC","Daily Max 8-hour CO Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/27/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"05/28/2012","AQS","060658001","1","0.5","ppm","6","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"05/29/2012","AQS","060658001","1","0.5","ppm","6","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"05/30/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"05/31/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/01/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/02/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/03/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/04/2012","AQS","060658001","1","0.2","ppm","2","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/05/2012","AQS","060658001","1","0.2","ppm","2","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/06/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/07/2012","AQS","060658001","1","0.5","ppm","6","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/08/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/09/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/10/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/11/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/12/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/13/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/14/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","21","88.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/15/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/16/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/17/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/18/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/19/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/20/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/21/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/22/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/23/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/24/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/25/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/26/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/27/2012","AQS","060658001","1","0.7","ppm","8","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/28/2012","AQS","060658001","1","0.5","ppm","6","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/29/2012","AQS","060658001","1","0.5","ppm","6","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"06/30/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/01/2012","AQS","060658001","1","0.2","ppm","2","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/02/2012","AQS","060658001","1","0.2","ppm","2","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/03/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/04/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/05/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/06/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/07/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/08/2012","AQS","060658001","1","0.5","ppm","6","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/09/2012","AQS","060658001","1","0.5","ppm","6","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/10/2012","AQS","060658001","1","0.6","ppm","7","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/11/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/12/2012","AQS","060658001","1","0.5","ppm","6","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/13/2012","AQS","060658001","1","0.6","ppm","7","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/14/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/15/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/16/2012","AQS","060658001","1","0.2","ppm","2","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/17/2012","AQS","060658001","1","0.2","ppm","2","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/18/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/19/2012","AQS","060658001","1","0.7","ppm","8","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/20/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/21/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/22/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/23/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/24/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/25/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/26/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/28/2012","AQS","060658001","1","0.5","ppm","6","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/29/2012","AQS","060658001","1","0.5","ppm","6","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/30/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"07/31/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/01/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/02/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/03/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/04/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/05/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/06/2012","AQS","060658001","1","0.6","ppm","7","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/07/2012","AQS","060658001","1","0.5","ppm","6","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/08/2012","AQS","060658001","1","0.5","ppm","6","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/09/2012","AQS","060658001","1","0.5","ppm","6","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/10/2012","AQS","060658001","1","0.6","ppm","7","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/11/2012","AQS","060658001","1","0.5","ppm","6","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/12/2012","AQS","060658001","1","0.5","ppm","6","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/13/2012","AQS","060658001","1","0.5","ppm","6","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/14/2012","AQS","060658001","1","0.5","ppm","6","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/15/2012","AQS","060658001","1","0.6","ppm","7","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/16/2012","AQS","060658001","1","0.7","ppm","8","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/17/2012","AQS","060658001","1","0.6","ppm","7","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/18/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/19/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/20/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/21/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/22/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/23/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/24/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/25/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/26/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/27/2012","AQS","060658001","1","0.6","ppm","7","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/28/2012","AQS","060658001","1","0.8","ppm","9","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/29/2012","AQS","060658001","1","0.7","ppm","8","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/30/2012","AQS","060658001","1","0.5","ppm","6","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"08/31/2012","AQS","060658001","1","0.5","ppm","6","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"09/01/2012","AQS","060658001","1","0.7","ppm","8","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"09/02/2012","AQS","060658001","1","0.6","ppm","7","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"09/03/2012","AQS","060658001","1","0.5","ppm","6","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"09/04/2012","AQS","060658001","1","0.8","ppm","9","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"09/05/2012","AQS","060658001","1","0.6","ppm","7","Rubidoux","21","88.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"09/06/2012","AQS","060658001","1","0.6","ppm","7","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"09/07/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"09/08/2012","AQS","060658001","1","0.6","ppm","7","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"09/09/2012","AQS","060658001","1","0.5","ppm","6","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"09/10/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"09/11/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"09/12/2012","AQS","060658001","1","0.3","ppm","3","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"09/13/2012","AQS","060658001","1","0.5","ppm","6","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"09/15/2012","AQS","060658001","1","0.7","ppm","8","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"09/16/2012","AQS","060658001","1","0.8","ppm","9","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"09/17/2012","AQS","060658001","1","0.5","ppm","6","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"09/18/2012","AQS","060658001","1","0.7","ppm","8","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"09/20/2012","AQS","060658001","1","1","ppm","11","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"09/21/2012","AQS","060658001","1","0.9","ppm","10","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"09/22/2012","AQS","060658001","1","0.7","ppm","8","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"09/23/2012","AQS","060658001","1","0.8","ppm","9","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"09/24/2012","AQS","060658001","1","0.7","ppm","8","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"09/25/2012","AQS","060658001","1","0.6","ppm","7","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"09/26/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"09/27/2012","AQS","060658001","1","0.6","ppm","7","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"09/28/2012","AQS","060658001","1","0.7","ppm","8","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"09/29/2012","AQS","060658001","1","0.8","ppm","9","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"09/30/2012","AQS","060658001","1","0.9","ppm","10","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"10/01/2012","AQS","060658001","1","0.8","ppm","9","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"10/02/2012","AQS","060658001","1","0.8","ppm","9","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"10/03/2012","AQS","060658001","1","1","ppm","11","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"10/04/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"10/06/2012","AQS","060658001","1","0.7","ppm","8","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"10/07/2012","AQS","060658001","1","0.5","ppm","6","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"10/08/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"10/11/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"10/12/2012","AQS","060658001","1","0.4","ppm","5","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
"10/13/2012","AQS","060658001","1","0.5","ppm","6","Rubidoux","24","100.0000","42101","Carbon monoxide","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.9995800008751","-117.41601"
