"Date","Source","Site ID","POC","Daily Max 1-hour NO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/01/2011","AQS","060710001","1","21","ppb","20","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/02/2011","AQS","060710001","1","18","ppb","17","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/03/2011","AQS","060710001","1","35","ppb","33","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/04/2011","AQS","060710001","1","40","ppb","38","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/05/2011","AQS","060710001","1","53","ppb","50","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/06/2011","AQS","060710001","1","41","ppb","39","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/07/2011","AQS","060710001","1","38","ppb","36","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/08/2011","AQS","060710001","1","39","ppb","37","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/09/2011","AQS","060710001","1","25","ppb","24","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/10/2011","AQS","060710001","1","41","ppb","39","Barstow","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/11/2011","AQS","060710001","1","44","ppb","42","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/12/2011","AQS","060710001","1","44","ppb","42","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/13/2011","AQS","060710001","1","46","ppb","43","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/14/2011","AQS","060710001","1","41","ppb","39","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/15/2011","AQS","060710001","1","37","ppb","35","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/16/2011","AQS","060710001","1","39","ppb","37","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/17/2011","AQS","060710001","1","36","ppb","34","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/18/2011","AQS","060710001","1","46","ppb","43","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/19/2011","AQS","060710001","1","31","ppb","29","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/20/2011","AQS","060710001","1","43","ppb","41","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/21/2011","AQS","060710001","1","43","ppb","41","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/22/2011","AQS","060710001","1","41","ppb","39","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/23/2011","AQS","060710001","1","43","ppb","41","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/24/2011","AQS","060710001","1","44","ppb","42","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/25/2011","AQS","060710001","1","43","ppb","41","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/26/2011","AQS","060710001","1","38","ppb","36","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/27/2011","AQS","060710001","1","42","ppb","40","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/28/2011","AQS","060710001","1","42","ppb","40","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/29/2011","AQS","060710001","1","46","ppb","43","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/30/2011","AQS","060710001","1","35","ppb","33","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"01/31/2011","AQS","060710001","1","33","ppb","31","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"02/01/2011","AQS","060710001","1","33","ppb","31","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"02/02/2011","AQS","060710001","1","45","ppb","42","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"02/03/2011","AQS","060710001","1","47","ppb","44","Barstow","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"02/04/2011","AQS","060710001","1","41","ppb","39","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"02/05/2011","AQS","060710001","1","40","ppb","38","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"02/06/2011","AQS","060710001","1","34","ppb","32","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"02/07/2011","AQS","060710001","1","31","ppb","29","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"02/08/2011","AQS","060710001","1","31","ppb","29","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"02/09/2011","AQS","060710001","1","39","ppb","37","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"02/10/2011","AQS","060710001","1","41","ppb","39","Barstow","19","79.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"02/11/2011","AQS","060710001","1","40","ppb","38","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"02/12/2011","AQS","060710001","1","40","ppb","38","Barstow","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"02/13/2011","AQS","060710001","1","47","ppb","44","Barstow","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"02/14/2011","AQS","060710001","1","41","ppb","39","Barstow","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"02/15/2011","AQS","060710001","1","36","ppb","34","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"02/16/2011","AQS","060710001","1","31","ppb","29","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"02/17/2011","AQS","060710001","1","33","ppb","31","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"02/18/2011","AQS","060710001","1","39","ppb","37","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"02/19/2011","AQS","060710001","1","21","ppb","20","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"02/20/2011","AQS","060710001","1","30","ppb","28","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"02/21/2011","AQS","060710001","1","35","ppb","33","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"02/22/2011","AQS","060710001","1","41","ppb","39","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"02/23/2011","AQS","060710001","1","37","ppb","35","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"02/24/2011","AQS","060710001","1","20","ppb","19","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"02/25/2011","AQS","060710001","1","13","ppb","12","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"02/26/2011","AQS","060710001","1","25","ppb","24","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"02/27/2011","AQS","060710001","1","43","ppb","41","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"02/28/2011","AQS","060710001","1","36","ppb","34","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/01/2011","AQS","060710001","1","43","ppb","41","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/02/2011","AQS","060710001","1","40","ppb","38","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/03/2011","AQS","060710001","1","23","ppb","22","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/04/2011","AQS","060710001","1","45","ppb","42","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/05/2011","AQS","060710001","1","50","ppb","47","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/06/2011","AQS","060710001","1","36","ppb","34","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/07/2011","AQS","060710001","1","14","ppb","13","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/08/2011","AQS","060710001","1","40","ppb","38","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/09/2011","AQS","060710001","1","42","ppb","40","Barstow","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/10/2011","AQS","060710001","1","43","ppb","41","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/11/2011","AQS","060710001","1","36","ppb","34","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/12/2011","AQS","060710001","1","25","ppb","24","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/13/2011","AQS","060710001","1","47","ppb","44","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/14/2011","AQS","060710001","1","28","ppb","26","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/15/2011","AQS","060710001","1","39","ppb","37","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/16/2011","AQS","060710001","1","17","ppb","16","Barstow","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/17/2011","AQS","060710001","1","41","ppb","39","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/18/2011","AQS","060710001","1","45","ppb","42","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/19/2011","AQS","060710001","1","24","ppb","23","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/20/2011","AQS","060710001","1","18","ppb","17","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/21/2011","AQS","060710001","1","29","ppb","27","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/22/2011","AQS","060710001","1","34","ppb","32","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/23/2011","AQS","060710001","1","37","ppb","35","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/24/2011","AQS","060710001","1","17","ppb","16","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/25/2011","AQS","060710001","1","18","ppb","17","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/26/2011","AQS","060710001","1","22","ppb","21","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/27/2011","AQS","060710001","1","7","ppb","7","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/28/2011","AQS","060710001","1","18","ppb","17","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/29/2011","AQS","060710001","1","41","ppb","39","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/30/2011","AQS","060710001","1","34","ppb","32","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"03/31/2011","AQS","060710001","1","41","ppb","39","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/01/2011","AQS","060710001","1","37","ppb","35","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/02/2011","AQS","060710001","1","48","ppb","45","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/03/2011","AQS","060710001","1","40","ppb","38","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/04/2011","AQS","060710001","1","49","ppb","46","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/05/2011","AQS","060710001","1","48","ppb","45","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/06/2011","AQS","060710001","1","11","ppb","10","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/07/2011","AQS","060710001","1","7","ppb","7","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/08/2011","AQS","060710001","1","19","ppb","18","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/09/2011","AQS","060710001","1","36","ppb","34","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/10/2011","AQS","060710001","1","48","ppb","45","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/11/2011","AQS","060710001","1","50","ppb","47","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/12/2011","AQS","060710001","1","30","ppb","28","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/13/2011","AQS","060710001","1","22","ppb","21","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/14/2011","AQS","060710001","1","53","ppb","50","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/15/2011","AQS","060710001","1","51","ppb","48","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/16/2011","AQS","060710001","1","42","ppb","40","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/17/2011","AQS","060710001","1","19","ppb","18","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/18/2011","AQS","060710001","1","7","ppb","7","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/19/2011","AQS","060710001","1","13","ppb","12","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/20/2011","AQS","060710001","1","10","ppb","9","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/21/2011","AQS","060710001","1","9","ppb","8","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/22/2011","AQS","060710001","1","23","ppb","22","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/23/2011","AQS","060710001","1","7","ppb","7","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/24/2011","AQS","060710001","1","7","ppb","7","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/25/2011","AQS","060710001","1","8","ppb","8","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/26/2011","AQS","060710001","1","8","ppb","8","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/27/2011","AQS","060710001","1","38","ppb","36","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/28/2011","AQS","060710001","1","29","ppb","27","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/29/2011","AQS","060710001","1","8","ppb","8","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"04/30/2011","AQS","060710001","1","42","ppb","40","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"05/01/2011","AQS","060710001","1","50","ppb","47","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"05/02/2011","AQS","060710001","1","53","ppb","50","Barstow","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"05/03/2011","AQS","060710001","1","48","ppb","45","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"05/04/2011","AQS","060710001","1","49","ppb","46","Barstow","22","92.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"05/05/2011","AQS","060710001","1","59","ppb","56","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
"05/06/2011","AQS","060710001","1","62","ppb","60","Barstow","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.8939800008857","-117.02480394"
