Date,Source,Site ID,POC,Daily Max 8-hour CO Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
03/21/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
03/22/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
03/23/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
03/24/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
03/25/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
03/26/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
03/27/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
03/28/2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
03/29/2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
03/30/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
03/31/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04-01-2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04-02-2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04-03-2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04-04-2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04-05-2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04-06-2016,AQS,60131002,1,0.5,ppm,6,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04-07-2016,AQS,60131002,1,0.5,ppm,6,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04-08-2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04-09-2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04-10-2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04-11-2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04-12-2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04/13/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04/14/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04/15/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04/16/2016,AQS,60131002,1,0.5,ppm,6,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04/17/2016,AQS,60131002,1,0.5,ppm,6,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04/18/2016,AQS,60131002,1,0.5,ppm,6,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04/19/2016,AQS,60131002,1,0.5,ppm,6,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04/20/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04/21/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04/22/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04/23/2016,AQS,60131002,1,0.5,ppm,6,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04/24/2016,AQS,60131002,1,0.5,ppm,6,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04/25/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04/26/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04/27/2016,AQS,60131002,1,0.5,ppm,6,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04/28/2016,AQS,60131002,1,0.5,ppm,6,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04/29/2016,AQS,60131002,1,0.5,ppm,6,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
04/30/2016,AQS,60131002,1,0.5,ppm,6,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
05-01-2016,AQS,60131002,1,0.5,ppm,6,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
05-02-2016,AQS,60131002,1,0.6,ppm,7,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
05-04-2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
05-05-2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
05-06-2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
05-07-2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
05-08-2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
05-09-2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
05-10-2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
05-11-2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
05-12-2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
05/13/2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
05/14/2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
05/15/2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
05/16/2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
05/17/2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
05/20/2016,AQS,60131002,1,0.5,ppm,6,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
05/21/2016,AQS,60131002,1,0.5,ppm,6,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
05/22/2016,AQS,60131002,1,0.5,ppm,6,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
05/23/2016,AQS,60131002,1,0.5,ppm,6,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
05/24/2016,AQS,60131002,1,0.5,ppm,6,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
05/25/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
05/26/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
05/27/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
05/28/2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
05/29/2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
05/30/2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
05/31/2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06-01-2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06-02-2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06-03-2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06-04-2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06-05-2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06-06-2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06-07-2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06-08-2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06-09-2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06-10-2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06-11-2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06-12-2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06/13/2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06/14/2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06/15/2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06/16/2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06/17/2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06/18/2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06/19/2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06/20/2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06/21/2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06/22/2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06/23/2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06/24/2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06/25/2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06/26/2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06/27/2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06/28/2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06/29/2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
06/30/2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07-01-2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07-02-2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07-03-2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07-04-2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07-05-2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07-06-2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07-07-2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07-08-2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07-09-2016,AQS,60131002,1,0.2,ppm,2,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07-10-2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07-11-2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07-12-2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07/13/2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07/14/2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07/15/2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07/16/2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07/17/2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07/18/2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07/19/2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07/20/2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07/21/2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07/22/2016,AQS,60131002,1,0.3,ppm,3,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07/23/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07/24/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07/25/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07/26/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07/27/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07/28/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07/29/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07/30/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
07/31/2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
08-01-2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
08-02-2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
08-03-2016,AQS,60131002,1,0.5,ppm,6,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
08-04-2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
08-05-2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
08-06-2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
08-07-2016,AQS,60131002,1,0.4,ppm,5,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
08-08-2016,AQS,60131002,1,0.5,ppm,6,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
08-09-2016,AQS,60131002,1,0.5,ppm,6,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
08-10-2016,AQS,60131002,1,0.5,ppm,6,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
08-11-2016,AQS,60131002,1,0.5,ppm,6,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
08-12-2016,AQS,60131002,1,0.5,ppm,6,Bethel Island,24,100,42101,Carbon monoxide,41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,38.006311,-121.641918
