Date,Source,Site ID,POC,Daily Max 8-hour Ozone Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
02/15/2017,AQS,60831013,1,0.036,ppm,33,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
02/16/2017,AQS,60831013,1,0.036,ppm,33,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
02/17/2017,AQS,60831013,1,0.04,ppm,37,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
02/18/2017,AQS,60831013,1,0.041,ppm,38,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
02/19/2017,AQS,60831013,1,0.038,ppm,35,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
02/20/2017,AQS,60831013,1,0.035,ppm,32,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
02/21/2017,AQS,60831013,1,0.036,ppm,33,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
02/22/2017,AQS,60831013,1,0.042,ppm,39,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
02/23/2017,AQS,60831013,1,0.043,ppm,40,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
02/24/2017,AQS,60831013,1,0.043,ppm,40,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
02/25/2017,AQS,60831013,1,0.041,ppm,38,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
02/26/2017,AQS,60831013,1,0.043,ppm,40,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
02/27/2017,AQS,60831013,1,0.043,ppm,40,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
02/28/2017,AQS,60831013,1,0.041,ppm,38,Lompoc HSP,15,88,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03-01-2017,AQS,60831013,1,0.046,ppm,43,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03-02-2017,AQS,60831013,1,0.044,ppm,41,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03-03-2017,AQS,60831013,1,0.046,ppm,43,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03-04-2017,AQS,60831013,1,0.041,ppm,38,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03-05-2017,AQS,60831013,1,0.044,ppm,41,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03-06-2017,AQS,60831013,1,0.041,ppm,38,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03-07-2017,AQS,60831013,1,0.038,ppm,35,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03-08-2017,AQS,60831013,1,0.038,ppm,35,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03-09-2017,AQS,60831013,1,0.039,ppm,36,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03-10-2017,AQS,60831013,1,0.033,ppm,31,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03-11-2017,AQS,60831013,1,0.038,ppm,35,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03-12-2017,AQS,60831013,1,0.039,ppm,36,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03/13/2017,AQS,60831013,1,0.043,ppm,40,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03/14/2017,AQS,60831013,1,0.048,ppm,44,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03/15/2017,AQS,60831013,1,0.039,ppm,36,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03/16/2017,AQS,60831013,1,0.028,ppm,26,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03/17/2017,AQS,60831013,1,0.039,ppm,36,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03/18/2017,AQS,60831013,1,0.037,ppm,34,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03/19/2017,AQS,60831013,1,0.038,ppm,35,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03/20/2017,AQS,60831013,1,0.036,ppm,33,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03/21/2017,AQS,60831013,1,0.025,ppm,23,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03/22/2017,AQS,60831013,1,0.043,ppm,40,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03/23/2017,AQS,60831013,1,0.041,ppm,38,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03/24/2017,AQS,60831013,1,0.042,ppm,39,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03/25/2017,AQS,60831013,1,0.043,ppm,40,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03/26/2017,AQS,60831013,1,0.043,ppm,40,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03/27/2017,AQS,60831013,1,0.041,ppm,38,Lompoc HSP,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03/28/2017,AQS,60831013,1,0.046,ppm,43,Lompoc HSP,14,82,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03/29/2017,AQS,60831013,1,0.041,ppm,38,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03/30/2017,AQS,60831013,1,0.043,ppm,40,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
03/31/2017,AQS,60831013,1,0.044,ppm,41,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04-01-2017,AQS,60831013,1,0.045,ppm,42,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04-02-2017,AQS,60831013,1,0.03,ppm,28,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04-03-2017,AQS,60831013,1,0.04,ppm,37,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04-04-2017,AQS,60831013,1,0.044,ppm,41,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04-05-2017,AQS,60831013,1,0.052,ppm,48,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04-06-2017,AQS,60831013,1,0.059,ppm,64,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04-07-2017,AQS,60831013,1,0.042,ppm,39,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04-08-2017,AQS,60831013,1,0.048,ppm,44,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04-09-2017,AQS,60831013,1,0.045,ppm,42,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04-10-2017,AQS,60831013,1,0.049,ppm,45,Lompoc HSP,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04-11-2017,AQS,60831013,1,0.047,ppm,44,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04-12-2017,AQS,60831013,1,0.036,ppm,33,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04/13/2017,AQS,60831013,1,0.047,ppm,44,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04/14/2017,AQS,60831013,1,0.046,ppm,43,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04/16/2017,AQS,60831013,1,0.046,ppm,43,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04/17/2017,AQS,60831013,1,0.029,ppm,27,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04/18/2017,AQS,60831013,1,0.028,ppm,26,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04/19/2017,AQS,60831013,1,0.044,ppm,41,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04/20/2017,AQS,60831013,1,0.047,ppm,44,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04/21/2017,AQS,60831013,1,0.047,ppm,44,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04/22/2017,AQS,60831013,1,0.045,ppm,42,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04/23/2017,AQS,60831013,1,0.042,ppm,39,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04/24/2017,AQS,60831013,1,0.041,ppm,38,Lompoc HSP,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04/25/2017,AQS,60831013,1,0.044,ppm,41,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04/26/2017,AQS,60831013,1,0.033,ppm,31,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04/27/2017,AQS,60831013,1,0.05,ppm,46,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04/28/2017,AQS,60831013,1,0.05,ppm,46,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04/29/2017,AQS,60831013,1,0.053,ppm,49,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
04/30/2017,AQS,60831013,1,0.046,ppm,43,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05-01-2017,AQS,60831013,1,0.049,ppm,45,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05-02-2017,AQS,60831013,1,0.037,ppm,34,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05-03-2017,AQS,60831013,1,0.04,ppm,37,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05-04-2017,AQS,60831013,1,0.036,ppm,33,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05-05-2017,AQS,60831013,1,0.041,ppm,38,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05-06-2017,AQS,60831013,1,0.044,ppm,41,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05-07-2017,AQS,60831013,1,0.035,ppm,32,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05-08-2017,AQS,60831013,1,0.035,ppm,32,Lompoc HSP,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05-09-2017,AQS,60831013,1,0.039,ppm,36,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05-10-2017,AQS,60831013,1,0.038,ppm,35,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05-11-2017,AQS,60831013,1,0.039,ppm,36,Lompoc HSP,15,88,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05-12-2017,AQS,60831013,1,0.038,ppm,35,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05/13/2017,AQS,60831013,1,0.042,ppm,39,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05/14/2017,AQS,60831013,1,0.041,ppm,38,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05/15/2017,AQS,60831013,1,0.041,ppm,38,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05/16/2017,AQS,60831013,1,0.037,ppm,34,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05/17/2017,AQS,60831013,1,0.039,ppm,36,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05/18/2017,AQS,60831013,1,0.041,ppm,38,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05/19/2017,AQS,60831013,1,0.058,ppm,61,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05/20/2017,AQS,60831013,1,0.042,ppm,39,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05/21/2017,AQS,60831013,1,0.036,ppm,33,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05/22/2017,AQS,60831013,1,0.032,ppm,30,Lompoc HSP,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05/23/2017,AQS,60831013,1,0.034,ppm,31,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05/24/2017,AQS,60831013,1,0.034,ppm,31,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05/25/2017,AQS,60831013,1,0.037,ppm,34,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05/26/2017,AQS,60831013,1,0.037,ppm,34,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05/27/2017,AQS,60831013,1,0.036,ppm,33,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05/28/2017,AQS,60831013,1,0.035,ppm,32,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05/29/2017,AQS,60831013,1,0.032,ppm,30,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05/30/2017,AQS,60831013,1,0.033,ppm,31,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
05/31/2017,AQS,60831013,1,0.032,ppm,30,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06-01-2017,AQS,60831013,1,0.027,ppm,25,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06-02-2017,AQS,60831013,1,0.032,ppm,30,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06-03-2017,AQS,60831013,1,0.028,ppm,26,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06-04-2017,AQS,60831013,1,0.037,ppm,34,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06-05-2017,AQS,60831013,1,0.035,ppm,32,Lompoc HSP,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06-06-2017,AQS,60831013,1,0.035,ppm,32,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06-07-2017,AQS,60831013,1,0.036,ppm,33,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06-08-2017,AQS,60831013,1,0.032,ppm,30,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06-09-2017,AQS,60831013,1,0.032,ppm,30,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06-10-2017,AQS,60831013,1,0.033,ppm,31,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06-11-2017,AQS,60831013,1,0.032,ppm,30,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06-12-2017,AQS,60831013,1,0.03,ppm,28,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06/13/2017,AQS,60831013,1,0.036,ppm,33,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06/14/2017,AQS,60831013,1,0.036,ppm,33,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06/15/2017,AQS,60831013,1,0.029,ppm,27,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06/16/2017,AQS,60831013,1,0.025,ppm,23,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06/17/2017,AQS,60831013,1,0.029,ppm,27,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06/18/2017,AQS,60831013,1,0.04,ppm,37,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06/19/2017,AQS,60831013,1,0.033,ppm,31,Lompoc HSP,13,76,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06/20/2017,AQS,60831013,1,0.021,ppm,19,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06/21/2017,AQS,60831013,1,0.024,ppm,22,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06/22/2017,AQS,60831013,1,0.032,ppm,30,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06/23/2017,AQS,60831013,1,0.031,ppm,29,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06/24/2017,AQS,60831013,1,0.029,ppm,27,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06/25/2017,AQS,60831013,1,0.028,ppm,26,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06/26/2017,AQS,60831013,1,0.028,ppm,26,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06/27/2017,AQS,60831013,1,0.028,ppm,26,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06/28/2017,AQS,60831013,1,0.027,ppm,25,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06/29/2017,AQS,60831013,1,0.029,ppm,27,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
06/30/2017,AQS,60831013,1,0.031,ppm,29,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
07-01-2017,AQS,60831013,1,0.032,ppm,30,Lompoc HSP,17,100,44201,Ozone,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.725352,-120.428717
