Date,Source,Site ID,POC,Daily Max 8-hour Ozone Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
05/17/2014,AQS,60530008,1,0.038,ppm,35,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/18/2014,AQS,60530008,1,0.039,ppm,36,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/19/2014,AQS,60530008,1,0.037,ppm,34,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/20/2014,AQS,60530008,1,0.041,ppm,38,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/21/2014,AQS,60530008,1,0.034,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/22/2014,AQS,60530008,1,0.039,ppm,36,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/23/2014,AQS,60530008,1,0.033,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/24/2014,AQS,60530008,1,0.035,ppm,32,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/25/2014,AQS,60530008,1,0.039,ppm,36,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/26/2014,AQS,60530008,1,0.036,ppm,33,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/27/2014,AQS,60530008,1,0.047,ppm,44,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/28/2014,AQS,60530008,1,0.047,ppm,44,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/29/2014,AQS,60530008,1,0.045,ppm,42,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/30/2014,AQS,60530008,1,0.042,ppm,39,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/31/2014,AQS,60530008,1,0.04,ppm,37,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06-01-2014,AQS,60530008,1,0.045,ppm,42,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06-02-2014,AQS,60530008,1,0.038,ppm,35,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06-03-2014,AQS,60530008,1,0.039,ppm,36,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06-04-2014,AQS,60530008,1,0.044,ppm,41,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06-05-2014,AQS,60530008,1,0.04,ppm,37,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06-06-2014,AQS,60530008,1,0.04,ppm,37,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06-07-2014,AQS,60530008,1,0.036,ppm,33,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06-08-2014,AQS,60530008,1,0.05,ppm,46,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06-09-2014,AQS,60530008,1,0.038,ppm,35,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06-10-2014,AQS,60530008,1,0.036,ppm,33,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06-11-2014,AQS,60530008,1,0.042,ppm,39,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06-12-2014,AQS,60530008,1,0.033,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/13/2014,AQS,60530008,1,0.036,ppm,33,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/14/2014,AQS,60530008,1,0.041,ppm,38,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/15/2014,AQS,60530008,1,0.032,ppm,30,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/16/2014,AQS,60530008,1,0.035,ppm,32,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/17/2014,AQS,60530008,1,0.036,ppm,33,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/18/2014,AQS,60530008,1,0.04,ppm,37,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/20/2014,AQS,60530008,1,0.037,ppm,34,King City 2,14,82,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/21/2014,AQS,60530008,1,0.036,ppm,33,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/22/2014,AQS,60530008,1,0.032,ppm,30,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/23/2014,AQS,60530008,1,0.034,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/24/2014,AQS,60530008,1,0.027,ppm,25,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/25/2014,AQS,60530008,1,0.023,ppm,21,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/26/2014,AQS,60530008,1,0.032,ppm,30,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/27/2014,AQS,60530008,1,0.03,ppm,28,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/28/2014,AQS,60530008,1,0.035,ppm,32,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/29/2014,AQS,60530008,1,0.042,ppm,39,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/30/2014,AQS,60530008,1,0.041,ppm,38,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07-01-2014,AQS,60530008,1,0.034,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07-02-2014,AQS,60530008,1,0.033,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07-03-2014,AQS,60530008,1,0.03,ppm,28,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07-04-2014,AQS,60530008,1,0.033,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07-05-2014,AQS,60530008,1,0.041,ppm,38,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07-06-2014,AQS,60530008,1,0.044,ppm,41,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07-07-2014,AQS,60530008,1,0.035,ppm,32,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07-08-2014,AQS,60530008,1,0.031,ppm,29,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07-09-2014,AQS,60530008,1,0.032,ppm,30,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07-10-2014,AQS,60530008,1,0.031,ppm,29,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07-11-2014,AQS,60530008,1,0.028,ppm,26,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07-12-2014,AQS,60530008,1,0.033,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/13/2014,AQS,60530008,1,0.035,ppm,32,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/14/2014,AQS,60530008,1,0.026,ppm,24,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/15/2014,AQS,60530008,1,0.04,ppm,37,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/16/2014,AQS,60530008,1,0.029,ppm,27,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/17/2014,AQS,60530008,1,0.028,ppm,26,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/18/2014,AQS,60530008,1,0.029,ppm,27,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/19/2014,AQS,60530008,1,0.032,ppm,30,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/20/2014,AQS,60530008,1,0.035,ppm,32,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/21/2014,AQS,60530008,1,0.033,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/22/2014,AQS,60530008,1,0.034,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/23/2014,AQS,60530008,1,0.027,ppm,25,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/24/2014,AQS,60530008,1,0.035,ppm,32,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/25/2014,AQS,60530008,1,0.049,ppm,45,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/26/2014,AQS,60530008,1,0.043,ppm,40,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/27/2014,AQS,60530008,1,0.038,ppm,35,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/28/2014,AQS,60530008,1,0.03,ppm,28,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/29/2014,AQS,60530008,1,0.039,ppm,36,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/30/2014,AQS,60530008,1,0.031,ppm,29,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07/31/2014,AQS,60530008,1,0.034,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08-01-2014,AQS,60530008,1,0.033,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08-02-2014,AQS,60530008,1,0.035,ppm,32,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08-03-2014,AQS,60530008,1,0.033,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08-04-2014,AQS,60530008,1,0.034,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08-05-2014,AQS,60530008,1,0.036,ppm,33,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08-06-2014,AQS,60530008,1,0.028,ppm,26,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08-07-2014,AQS,60530008,1,0.03,ppm,28,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08-08-2014,AQS,60530008,1,0.03,ppm,28,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08-09-2014,AQS,60530008,1,0.028,ppm,26,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08-10-2014,AQS,60530008,1,0.03,ppm,28,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08-11-2014,AQS,60530008,1,0.033,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08-12-2014,AQS,60530008,1,0.036,ppm,33,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/13/2014,AQS,60530008,1,0.032,ppm,30,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/14/2014,AQS,60530008,1,0.024,ppm,22,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/15/2014,AQS,60530008,1,0.033,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/16/2014,AQS,60530008,1,0.038,ppm,35,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/17/2014,AQS,60530008,1,0.036,ppm,33,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/18/2014,AQS,60530008,1,0.033,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/19/2014,AQS,60530008,1,0.032,ppm,30,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/20/2014,AQS,60530008,1,0.037,ppm,34,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/21/2014,AQS,60530008,1,0.039,ppm,36,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/22/2014,AQS,60530008,1,0.032,ppm,30,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/23/2014,AQS,60530008,1,0.035,ppm,32,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/24/2014,AQS,60530008,1,0.034,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/25/2014,AQS,60530008,1,0.04,ppm,37,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/26/2014,AQS,60530008,1,0.046,ppm,43,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/27/2014,AQS,60530008,1,0.045,ppm,42,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/28/2014,AQS,60530008,1,0.04,ppm,37,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/29/2014,AQS,60530008,1,0.038,ppm,35,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/30/2014,AQS,60530008,1,0.035,ppm,32,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
08/31/2014,AQS,60530008,1,0.033,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09-01-2014,AQS,60530008,1,0.037,ppm,34,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09-02-2014,AQS,60530008,1,0.031,ppm,29,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09-03-2014,AQS,60530008,1,0.035,ppm,32,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09-04-2014,AQS,60530008,1,0.036,ppm,33,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09-05-2014,AQS,60530008,1,0.039,ppm,36,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09-06-2014,AQS,60530008,1,0.045,ppm,42,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09-07-2014,AQS,60530008,1,0.042,ppm,39,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09-08-2014,AQS,60530008,1,0.046,ppm,43,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09-09-2014,AQS,60530008,1,0.042,ppm,39,King City 2,14,82,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09-10-2014,AQS,60530008,1,0.043,ppm,40,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09-11-2014,AQS,60530008,1,0.049,ppm,45,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09-12-2014,AQS,60530008,1,0.052,ppm,48,King City 2,15,88,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/13/2014,AQS,60530008,1,0.047,ppm,44,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/14/2014,AQS,60530008,1,0.046,ppm,43,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/16/2014,AQS,60530008,1,0.039,ppm,36,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/18/2014,AQS,60530008,1,0.032,ppm,30,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/19/2014,AQS,60530008,1,0.036,ppm,33,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/20/2014,AQS,60530008,1,0.034,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/21/2014,AQS,60530008,1,0.035,ppm,32,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/22/2014,AQS,60530008,1,0.04,ppm,37,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/24/2014,AQS,60530008,1,0.039,ppm,36,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/25/2014,AQS,60530008,1,0.037,ppm,34,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/26/2014,AQS,60530008,1,0.041,ppm,38,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/27/2014,AQS,60530008,1,0.037,ppm,34,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/28/2014,AQS,60530008,1,0.034,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/29/2014,AQS,60530008,1,0.038,ppm,35,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
09/30/2014,AQS,60530008,1,0.029,ppm,27,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10-01-2014,AQS,60530008,1,0.046,ppm,43,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10-02-2014,AQS,60530008,1,0.055,ppm,51,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10-03-2014,AQS,60530008,1,0.058,ppm,61,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10-04-2014,AQS,60530008,1,0.063,ppm,77,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10-05-2014,AQS,60530008,1,0.051,ppm,47,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10-06-2014,AQS,60530008,1,0.062,ppm,74,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10-07-2014,AQS,60530008,1,0.044,ppm,41,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10-08-2014,AQS,60530008,1,0.033,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10-09-2014,AQS,60530008,1,0.028,ppm,26,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10-10-2014,AQS,60530008,1,0.029,ppm,27,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10-11-2014,AQS,60530008,1,0.034,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10-12-2014,AQS,60530008,1,0.045,ppm,42,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/13/2014,AQS,60530008,1,0.046,ppm,43,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/14/2014,AQS,60530008,1,0.037,ppm,34,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/15/2014,AQS,60530008,1,0.038,ppm,35,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/16/2014,AQS,60530008,1,0.041,ppm,38,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/17/2014,AQS,60530008,1,0.041,ppm,38,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/18/2014,AQS,60530008,1,0.045,ppm,42,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/19/2014,AQS,60530008,1,0.044,ppm,41,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/20/2014,AQS,60530008,1,0.035,ppm,32,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/21/2014,AQS,60530008,1,0.042,ppm,39,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/22/2014,AQS,60530008,1,0.039,ppm,36,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/23/2014,AQS,60530008,1,0.041,ppm,38,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/24/2014,AQS,60530008,1,0.041,ppm,38,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/25/2014,AQS,60530008,1,0.034,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/26/2014,AQS,60530008,1,0.041,ppm,38,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/27/2014,AQS,60530008,1,0.036,ppm,33,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/28/2014,AQS,60530008,1,0.042,ppm,39,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/29/2014,AQS,60530008,1,0.044,ppm,41,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/30/2014,AQS,60530008,1,0.045,ppm,42,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
10/31/2014,AQS,60530008,1,0.036,ppm,33,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11-01-2014,AQS,60530008,1,0.039,ppm,36,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11-02-2014,AQS,60530008,1,0.037,ppm,34,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11-03-2014,AQS,60530008,1,0.035,ppm,32,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11-04-2014,AQS,60530008,1,0.037,ppm,34,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11-05-2014,AQS,60530008,1,0.037,ppm,34,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11-06-2014,AQS,60530008,1,0.042,ppm,39,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11-07-2014,AQS,60530008,1,0.041,ppm,38,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11-08-2014,AQS,60530008,1,0.043,ppm,40,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11-09-2014,AQS,60530008,1,0.045,ppm,42,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11-10-2014,AQS,60530008,1,0.031,ppm,29,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11-11-2014,AQS,60530008,1,0.038,ppm,35,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11-12-2014,AQS,60530008,1,0.041,ppm,38,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/13/2014,AQS,60530008,1,0.03,ppm,28,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
