"Date","Source","Site ID","POC","Daily Mean PM10 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/22/2013","AQS","060710025","2","38","ug/m3 SC","35","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"05/28/2013","AQS","060710025","2","36","ug/m3 SC","33","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"06/03/2013","AQS","060710025","2","28","ug/m3 SC","26","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"06/09/2013","AQS","060710025","2","19","ug/m3 SC","18","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"06/15/2013","AQS","060710025","2","34","ug/m3 SC","31","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"06/21/2013","AQS","060710025","2","37","ug/m3 SC","34","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"06/27/2013","AQS","060710025","2","32","ug/m3 SC","30","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"07/03/2013","AQS","060710025","2","36","ug/m3 SC","33","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"07/09/2013","AQS","060710025","2","57","ug/m3 SC","52","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"07/15/2013","AQS","060710025","2","34","ug/m3 SC","31","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"07/21/2013","AQS","060710025","2","35","ug/m3 SC","32","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"07/27/2013","AQS","060710025","2","26","ug/m3 SC","24","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"08/02/2013","AQS","060710025","2","31","ug/m3 SC","29","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"08/08/2013","AQS","060710025","2","28","ug/m3 SC","26","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"08/14/2013","AQS","060710025","2","41","ug/m3 SC","38","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"08/20/2013","AQS","060710025","2","36","ug/m3 SC","33","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"08/26/2013","AQS","060710025","2","45","ug/m3 SC","42","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"09/01/2013","AQS","060710025","2","13","ug/m3 SC","12","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"09/07/2013","AQS","060710025","2","34","ug/m3 SC","31","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"09/19/2013","AQS","060710025","2","42","ug/m3 SC","39","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"09/25/2013","AQS","060710025","2","32","ug/m3 SC","30","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"10/01/2013","AQS","060710025","2","42","ug/m3 SC","39","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"10/07/2013","AQS","060710025","2","52","ug/m3 SC","48","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"10/19/2013","AQS","060710025","2","30","ug/m3 SC","28","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"10/25/2013","AQS","060710025","2","73","ug/m3 SC","60","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"10/31/2013","AQS","060710025","2","31","ug/m3 SC","29","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"11/06/2013","AQS","060710025","2","44","ug/m3 SC","41","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"11/12/2013","AQS","060710025","2","117","ug/m3 SC","82","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"11/18/2013","AQS","060710025","2","40","ug/m3 SC","37","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"11/24/2013","AQS","060710025","2","17","ug/m3 SC","16","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"11/30/2013","AQS","060710025","2","18","ug/m3 SC","17","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"12/06/2013","AQS","060710025","2","24","ug/m3 SC","22","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"12/12/2013","AQS","060710025","2","32","ug/m3 SC","30","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"12/18/2013","AQS","060710025","2","49","ug/m3 SC","45","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"12/24/2013","AQS","060710025","2","22","ug/m3 SC","20","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"12/30/2013","AQS","060710025","2","35","ug/m3 SC","32","Ontario Fire Station","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.03723364","-117.690888554"
"01/04/2013","AQS","060710306","1","28","ug/m3 SC","26","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/10/2013","AQS","060710306","1","21","ug/m3 SC","19","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/16/2013","AQS","060710306","1","12","ug/m3 SC","11","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/22/2013","AQS","060710306","1","34","ug/m3 SC","31","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/28/2013","AQS","060710306","1","6","ug/m3 SC","6","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/03/2013","AQS","060710306","1","7","ug/m3 SC","6","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/09/2013","AQS","060710306","1","5","ug/m3 SC","5","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/15/2013","AQS","060710306","1","17","ug/m3 SC","16","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/21/2013","AQS","060710306","1","13","ug/m3 SC","12","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/27/2013","AQS","060710306","1","16","ug/m3 SC","15","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/05/2013","AQS","060710306","1","25","ug/m3 SC","23","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/11/2013","AQS","060710306","1","19","ug/m3 SC","18","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/17/2013","AQS","060710306","1","20","ug/m3 SC","19","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/23/2013","AQS","060710306","1","36","ug/m3 SC","33","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/29/2013","AQS","060710306","1","21","ug/m3 SC","19","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"04/04/2013","AQS","060710306","1","24","ug/m3 SC","22","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"04/10/2013","AQS","060710306","1","16","ug/m3 SC","15","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"04/16/2013","AQS","060710306","1","34","ug/m3 SC","31","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"04/22/2013","AQS","060710306","1","25","ug/m3 SC","23","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"04/28/2013","AQS","060710306","1","29","ug/m3 SC","27","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"05/04/2013","AQS","060710306","1","77","ug/m3 SC","62","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"05/10/2013","AQS","060710306","1","18","ug/m3 SC","17","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"05/16/2013","AQS","060710306","1","33","ug/m3 SC","31","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"05/22/2013","AQS","060710306","1","58","ug/m3 SC","52","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"06/03/2013","AQS","060710306","1","33","ug/m3 SC","31","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"06/09/2013","AQS","060710306","1","34","ug/m3 SC","31","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"06/15/2013","AQS","060710306","1","33","ug/m3 SC","31","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"06/21/2013","AQS","060710306","1","29","ug/m3 SC","27","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"07/11/2013","AQS","060710306","1","5","ug/m3 SC","5","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"07/15/2013","AQS","060710306","1","31","ug/m3 SC","29","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"07/21/2013","AQS","060710306","1","22","ug/m3 SC","20","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"08/02/2013","AQS","060710306","1","22","ug/m3 SC","20","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"08/08/2013","AQS","060710306","1","19","ug/m3 SC","18","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"08/14/2013","AQS","060710306","1","27","ug/m3 SC","25","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"08/20/2013","AQS","060710306","1","21","ug/m3 SC","19","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"08/26/2013","AQS","060710306","1","10","ug/m3 SC","9","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"09/01/2013","AQS","060710306","1","9","ug/m3 SC","8","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"09/07/2013","AQS","060710306","1","29","ug/m3 SC","27","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"09/13/2013","AQS","060710306","1","31","ug/m3 SC","29","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"09/19/2013","AQS","060710306","1","38","ug/m3 SC","35","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"10/13/2013","AQS","060710306","1","15","ug/m3 SC","14","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"10/19/2013","AQS","060710306","1","27","ug/m3 SC","25","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"10/25/2013","AQS","060710306","1","33","ug/m3 SC","31","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"10/31/2013","AQS","060710306","1","25","ug/m3 SC","23","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"12/06/2013","AQS","060710306","1","18","ug/m3 SC","17","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"12/12/2013","AQS","060710306","1","35","ug/m3 SC","32","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"12/18/2013","AQS","060710306","1","35","ug/m3 SC","32","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"12/23/2013","AQS","060710306","1","7","ug/m3 SC","6","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"12/24/2013","AQS","060710306","1","24","ug/m3 SC","22","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/01/2013","AQS","060710306","2","24","ug/m3 SC","22","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/02/2013","AQS","060710306","2","20","ug/m3 SC","19","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/03/2013","AQS","060710306","2","23","ug/m3 SC","21","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/04/2013","AQS","060710306","2","30","ug/m3 SC","28","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/05/2013","AQS","060710306","2","32","ug/m3 SC","30","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/06/2013","AQS","060710306","2","16","ug/m3 SC","15","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/07/2013","AQS","060710306","2","12","ug/m3 SC","11","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/08/2013","AQS","060710306","2","21","ug/m3 SC","19","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/09/2013","AQS","060710306","2","21","ug/m3 SC","19","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/10/2013","AQS","060710306","2","34","ug/m3 SC","31","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/11/2013","AQS","060710306","2","10","ug/m3 SC","9","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/12/2013","AQS","060710306","2","15","ug/m3 SC","14","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/13/2013","AQS","060710306","2","19","ug/m3 SC","18","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/14/2013","AQS","060710306","2","12","ug/m3 SC","11","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/15/2013","AQS","060710306","2","15","ug/m3 SC","14","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/16/2013","AQS","060710306","2","14","ug/m3 SC","13","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/17/2013","AQS","060710306","2","28","ug/m3 SC","26","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/18/2013","AQS","060710306","2","25","ug/m3 SC","23","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/19/2013","AQS","060710306","2","28","ug/m3 SC","26","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/20/2013","AQS","060710306","2","33","ug/m3 SC","31","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/21/2013","AQS","060710306","2","29","ug/m3 SC","27","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/22/2013","AQS","060710306","2","35","ug/m3 SC","32","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/23/2013","AQS","060710306","2","30","ug/m3 SC","28","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/24/2013","AQS","060710306","2","10","ug/m3 SC","9","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/25/2013","AQS","060710306","2","11","ug/m3 SC","10","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/26/2013","AQS","060710306","2","6","ug/m3 SC","6","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/27/2013","AQS","060710306","2","8","ug/m3 SC","7","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/28/2013","AQS","060710306","2","8","ug/m3 SC","7","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/29/2013","AQS","060710306","2","14","ug/m3 SC","13","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/30/2013","AQS","060710306","2","30","ug/m3 SC","28","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/31/2013","AQS","060710306","2","22","ug/m3 SC","20","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/01/2013","AQS","060710306","2","18","ug/m3 SC","17","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/02/2013","AQS","060710306","2","20","ug/m3 SC","19","Victorville-Park Avenue","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
