Date,Source,Site ID,POC,Daily Max 1-hour NO2 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
04-06-2012,AQS,60132007,1,20.1,ppb,19,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04-07-2012,AQS,60132007,1,16,ppb,15,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04-08-2012,AQS,60132007,1,14.5,ppb,13,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04-09-2012,AQS,60132007,1,21.4,ppb,20,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04-10-2012,AQS,60132007,1,12.7,ppb,11,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04-11-2012,AQS,60132007,1,11.1,ppb,10,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04-12-2012,AQS,60132007,1,11.9,ppb,10,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/13/2012,AQS,60132007,1,15.7,ppb,14,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/14/2012,AQS,60132007,1,8.3,ppb,8,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/15/2012,AQS,60132007,1,7.3,ppb,7,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/16/2012,AQS,60132007,1,16.4,ppb,15,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/17/2012,AQS,60132007,1,14.9,ppb,13,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/18/2012,AQS,60132007,1,9.2,ppb,8,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/19/2012,AQS,60132007,1,17,ppb,16,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/20/2012,AQS,60132007,1,17.7,ppb,16,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/21/2012,AQS,60132007,1,13,ppb,12,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/22/2012,AQS,60132007,1,10.7,ppb,9,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/23/2012,AQS,60132007,1,5.7,ppb,5,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/24/2012,AQS,60132007,1,10.7,ppb,9,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/25/2012,AQS,60132007,1,10.8,ppb,9,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/26/2012,AQS,60132007,1,5.6,ppb,5,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/27/2012,AQS,60132007,1,16.9,ppb,15,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/28/2012,AQS,60132007,1,8,ppb,8,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/29/2012,AQS,60132007,1,13.2,ppb,12,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
04/30/2012,AQS,60132007,1,16.7,ppb,15,San Ramon,21,88,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05-01-2012,AQS,60132007,1,5.8,ppb,5,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05-02-2012,AQS,60132007,1,4.3,ppb,4,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05-03-2012,AQS,60132007,1,5.8,ppb,5,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05-04-2012,AQS,60132007,1,6.9,ppb,6,San Ramon,20,83,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05-05-2012,AQS,60132007,1,13.1,ppb,12,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05-06-2012,AQS,60132007,1,14,ppb,13,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05-07-2012,AQS,60132007,1,18.3,ppb,17,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05-08-2012,AQS,60132007,1,19.8,ppb,18,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05-09-2012,AQS,60132007,1,21.5,ppb,20,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05-10-2012,AQS,60132007,1,21.6,ppb,20,San Ramon,18,75,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05-11-2012,AQS,60132007,1,19.5,ppb,18,San Ramon,24,100,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05-12-2012,AQS,60132007,1,12.9,ppb,11,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/13/2012,AQS,60132007,1,6.3,ppb,6,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/14/2012,AQS,60132007,1,13.3,ppb,12,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/15/2012,AQS,60132007,1,6.6,ppb,6,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/16/2012,AQS,60132007,1,8.7,ppb,8,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/17/2012,AQS,60132007,1,7.1,ppb,7,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/18/2012,AQS,60132007,1,18.2,ppb,17,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/19/2012,AQS,60132007,1,9.4,ppb,8,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/20/2012,AQS,60132007,1,7.7,ppb,7,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/21/2012,AQS,60132007,1,5,ppb,5,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/22/2012,AQS,60132007,1,9,ppb,8,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/23/2012,AQS,60132007,1,7.9,ppb,7,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/24/2012,AQS,60132007,1,13.7,ppb,12,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/25/2012,AQS,60132007,1,5.4,ppb,5,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/26/2012,AQS,60132007,1,3.5,ppb,3,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/27/2012,AQS,60132007,1,5.4,ppb,5,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/28/2012,AQS,60132007,1,3,ppb,3,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/29/2012,AQS,60132007,1,7.7,ppb,7,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/30/2012,AQS,60132007,1,14.2,ppb,13,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
05/31/2012,AQS,60132007,1,14.5,ppb,13,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06-01-2012,AQS,60132007,1,17.8,ppb,16,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06-02-2012,AQS,60132007,1,3.6,ppb,3,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06-03-2012,AQS,60132007,1,4.5,ppb,4,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06-04-2012,AQS,60132007,1,10.9,ppb,9,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06-05-2012,AQS,60132007,1,8,ppb,8,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06-06-2012,AQS,60132007,1,10.5,ppb,9,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06-07-2012,AQS,60132007,1,6.4,ppb,6,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06-08-2012,AQS,60132007,1,6.4,ppb,6,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06-09-2012,AQS,60132007,1,10.4,ppb,9,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06-10-2012,AQS,60132007,1,12.5,ppb,11,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06-11-2012,AQS,60132007,1,16.6,ppb,15,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06-12-2012,AQS,60132007,1,17.7,ppb,16,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06/13/2012,AQS,60132007,1,8.7,ppb,8,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06/14/2012,AQS,60132007,1,7.4,ppb,7,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06/15/2012,AQS,60132007,1,12.1,ppb,11,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06/16/2012,AQS,60132007,1,17.3,ppb,16,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06/17/2012,AQS,60132007,1,13.6,ppb,12,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06/18/2012,AQS,60132007,1,6.5,ppb,6,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06/19/2012,AQS,60132007,1,17.8,ppb,16,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06/20/2012,AQS,60132007,1,15.5,ppb,14,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06/21/2012,AQS,60132007,1,6.7,ppb,6,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06/22/2012,AQS,60132007,1,3.7,ppb,3,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06/23/2012,AQS,60132007,1,3.3,ppb,3,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06/24/2012,AQS,60132007,1,4.5,ppb,4,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06/25/2012,AQS,60132007,1,8.3,ppb,8,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06/26/2012,AQS,60132007,1,8.6,ppb,8,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06/27/2012,AQS,60132007,1,14,ppb,13,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06/28/2012,AQS,60132007,1,7.5,ppb,7,San Ramon,19,79,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06/29/2012,AQS,60132007,1,4.2,ppb,4,San Ramon,22,92,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
06/30/2012,AQS,60132007,1,2.5,ppb,2,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07-01-2012,AQS,60132007,1,3.2,ppb,3,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07-02-2012,AQS,60132007,1,5.6,ppb,5,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07-03-2012,AQS,60132007,1,8.4,ppb,8,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07-04-2012,AQS,60132007,1,7.4,ppb,7,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07-05-2012,AQS,60132007,1,4.8,ppb,4,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07-06-2012,AQS,60132007,1,14.9,ppb,13,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07-07-2012,AQS,60132007,1,15.2,ppb,14,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07-08-2012,AQS,60132007,1,5.6,ppb,5,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07-09-2012,AQS,60132007,1,7.6,ppb,7,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07-10-2012,AQS,60132007,1,21.6,ppb,20,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07-11-2012,AQS,60132007,1,23.8,ppb,22,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07-12-2012,AQS,60132007,1,24.5,ppb,23,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07/13/2012,AQS,60132007,1,5.8,ppb,5,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07/14/2012,AQS,60132007,1,8.3,ppb,8,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07/15/2012,AQS,60132007,1,7.7,ppb,7,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07/16/2012,AQS,60132007,1,4.5,ppb,4,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07/17/2012,AQS,60132007,1,4.9,ppb,4,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07/18/2012,AQS,60132007,1,6.5,ppb,6,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07/19/2012,AQS,60132007,1,8.9,ppb,8,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07/20/2012,AQS,60132007,1,16.4,ppb,15,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07/21/2012,AQS,60132007,1,15.2,ppb,14,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07/22/2012,AQS,60132007,1,9.4,ppb,8,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07/23/2012,AQS,60132007,1,8.5,ppb,8,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07/24/2012,AQS,60132007,1,10.5,ppb,9,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07/25/2012,AQS,60132007,1,10.7,ppb,9,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07/26/2012,AQS,60132007,1,6.7,ppb,6,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07/27/2012,AQS,60132007,1,10.2,ppb,9,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07/28/2012,AQS,60132007,1,4.9,ppb,4,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07/29/2012,AQS,60132007,1,6.7,ppb,6,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07/30/2012,AQS,60132007,1,12.8,ppb,11,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
07/31/2012,AQS,60132007,1,15.7,ppb,14,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
08-01-2012,AQS,60132007,1,15.8,ppb,14,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
08-02-2012,AQS,60132007,1,17.3,ppb,16,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
08-03-2012,AQS,60132007,1,11.7,ppb,10,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
08-04-2012,AQS,60132007,1,5.2,ppb,5,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
08-05-2012,AQS,60132007,1,5.2,ppb,5,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
08-06-2012,AQS,60132007,1,11,ppb,10,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
08-07-2012,AQS,60132007,1,12.7,ppb,11,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
08-08-2012,AQS,60132007,1,23.7,ppb,22,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
08-09-2012,AQS,60132007,1,17.6,ppb,16,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
08-10-2012,AQS,60132007,1,22.4,ppb,21,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
08-11-2012,AQS,60132007,1,17.1,ppb,16,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
08-12-2012,AQS,60132007,1,9.1,ppb,8,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
08/13/2012,AQS,60132007,1,25,ppb,24,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
08/14/2012,AQS,60132007,1,28.8,ppb,26,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
08/15/2012,AQS,60132007,1,13,ppb,12,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
08/16/2012,AQS,60132007,1,14.4,ppb,13,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
08/17/2012,AQS,60132007,1,7.5,ppb,7,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
08/18/2012,AQS,60132007,1,7,ppb,7,San Ramon,23,96,42602,Nitrogen dioxide (NO2),41860,"San Francisco-Oakland-Hayward, CA",6,California,13,Contra Costa,37.743649,-121.934188
