Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
02-09-2013,AQS,60530008,3,4.7,ug/m3 LC,20,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
02-10-2013,AQS,60530008,3,3.3,ug/m3 LC,14,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
02-11-2013,AQS,60530008,3,5.7,ug/m3 LC,24,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
02-12-2013,AQS,60530008,3,7.7,ug/m3 LC,32,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
02/13/2013,AQS,60530008,3,7,ug/m3 LC,29,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
02/14/2013,AQS,60530008,3,5.5,ug/m3 LC,23,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
02/15/2013,AQS,60530008,3,7,ug/m3 LC,29,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
02/16/2013,AQS,60530008,3,9,ug/m3 LC,38,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
02/17/2013,AQS,60530008,3,7.5,ug/m3 LC,31,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
02/18/2013,AQS,60530008,3,3.4,ug/m3 LC,14,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
02/19/2013,AQS,60530008,3,2.5,ug/m3 LC,10,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
02/20/2013,AQS,60530008,3,4.3,ug/m3 LC,18,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
02/21/2013,AQS,60530008,3,3.9,ug/m3 LC,16,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
02/22/2013,AQS,60530008,3,5,ug/m3 LC,21,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
02/23/2013,AQS,60530008,3,5.5,ug/m3 LC,23,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
02/24/2013,AQS,60530008,3,4.4,ug/m3 LC,18,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
02/25/2013,AQS,60530008,3,3.7,ug/m3 LC,15,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
02/26/2013,AQS,60530008,3,4,ug/m3 LC,17,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
02/27/2013,AQS,60530008,3,4.2,ug/m3 LC,18,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
02/28/2013,AQS,60530008,3,3.9,ug/m3 LC,16,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03-01-2013,AQS,60530008,3,2.6,ug/m3 LC,11,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03-02-2013,AQS,60530008,3,7.2,ug/m3 LC,30,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03-03-2013,AQS,60530008,3,7.4,ug/m3 LC,31,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03-04-2013,AQS,60530008,3,3.7,ug/m3 LC,15,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03-05-2013,AQS,60530008,3,3.1,ug/m3 LC,13,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03-06-2013,AQS,60530008,3,2.3,ug/m3 LC,10,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03-07-2013,AQS,60530008,3,2,ug/m3 LC,8,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03-08-2013,AQS,60530008,3,2.9,ug/m3 LC,12,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03-09-2013,AQS,60530008,3,6.2,ug/m3 LC,26,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03-10-2013,AQS,60530008,3,5,ug/m3 LC,21,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03-11-2013,AQS,60530008,3,5.8,ug/m3 LC,24,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03-12-2013,AQS,60530008,3,6.6,ug/m3 LC,28,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03/13/2013,AQS,60530008,3,6.7,ug/m3 LC,28,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03/14/2013,AQS,60530008,3,6.7,ug/m3 LC,28,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03/15/2013,AQS,60530008,3,6,ug/m3 LC,25,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03/16/2013,AQS,60530008,3,5.2,ug/m3 LC,22,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03/17/2013,AQS,60530008,3,5.7,ug/m3 LC,24,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03/18/2013,AQS,60530008,3,4.3,ug/m3 LC,18,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03/19/2013,AQS,60530008,3,4,ug/m3 LC,17,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03/20/2013,AQS,60530008,3,3.8,ug/m3 LC,16,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03/21/2013,AQS,60530008,3,4.3,ug/m3 LC,18,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03/22/2013,AQS,60530008,3,10.3,ug/m3 LC,43,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03/23/2013,AQS,60530008,3,8.8,ug/m3 LC,37,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03/24/2013,AQS,60530008,3,7.2,ug/m3 LC,30,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03/25/2013,AQS,60530008,3,5.3,ug/m3 LC,22,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03/26/2013,AQS,60530008,3,3.8,ug/m3 LC,16,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03/27/2013,AQS,60530008,3,2.5,ug/m3 LC,10,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03/28/2013,AQS,60530008,3,3.1,ug/m3 LC,13,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03/29/2013,AQS,60530008,3,3.9,ug/m3 LC,16,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03/30/2013,AQS,60530008,3,4,ug/m3 LC,17,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
03/31/2013,AQS,60530008,3,1.9,ug/m3 LC,8,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04-01-2013,AQS,60530008,3,1.8,ug/m3 LC,8,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04-02-2013,AQS,60530008,3,3.7,ug/m3 LC,15,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04-03-2013,AQS,60530008,3,4.4,ug/m3 LC,18,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04-04-2013,AQS,60530008,3,5,ug/m3 LC,21,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04-05-2013,AQS,60530008,3,1.2,ug/m3 LC,5,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04-06-2013,AQS,60530008,3,1.7,ug/m3 LC,7,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04-07-2013,AQS,60530008,3,5,ug/m3 LC,21,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04-08-2013,AQS,60530008,3,5.8,ug/m3 LC,24,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04-09-2013,AQS,60530008,3,6.5,ug/m3 LC,27,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04-10-2013,AQS,60530008,3,5.8,ug/m3 LC,24,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04-11-2013,AQS,60530008,3,8.5,ug/m3 LC,35,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04-12-2013,AQS,60530008,3,10.9,ug/m3 LC,45,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04/13/2013,AQS,60530008,3,9.2,ug/m3 LC,38,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04/14/2013,AQS,60530008,3,10,ug/m3 LC,42,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04/15/2013,AQS,60530008,3,2.7,ug/m3 LC,11,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04/16/2013,AQS,60530008,3,4.7,ug/m3 LC,20,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04/17/2013,AQS,60530008,3,5.3,ug/m3 LC,22,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04/18/2013,AQS,60530008,3,6.9,ug/m3 LC,29,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04/19/2013,AQS,60530008,3,7.2,ug/m3 LC,30,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04/20/2013,AQS,60530008,3,11.5,ug/m3 LC,48,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04/21/2013,AQS,60530008,3,9,ug/m3 LC,38,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04/22/2013,AQS,60530008,3,12.5,ug/m3 LC,52,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04/23/2013,AQS,60530008,3,16.9,ug/m3 LC,61,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04/24/2013,AQS,60530008,3,18.3,ug/m3 LC,64,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04/25/2013,AQS,60530008,3,7.9,ug/m3 LC,33,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04/26/2013,AQS,60530008,3,11.6,ug/m3 LC,48,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04/27/2013,AQS,60530008,3,10.9,ug/m3 LC,45,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04/28/2013,AQS,60530008,3,8.7,ug/m3 LC,36,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04/29/2013,AQS,60530008,3,10.5,ug/m3 LC,44,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
04/30/2013,AQS,60530008,3,13.8,ug/m3 LC,55,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05-01-2013,AQS,60530008,3,12.2,ug/m3 LC,51,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05-02-2013,AQS,60530008,3,10.9,ug/m3 LC,45,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05-03-2013,AQS,60530008,3,12.9,ug/m3 LC,53,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05-04-2013,AQS,60530008,3,13.8,ug/m3 LC,55,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05-05-2013,AQS,60530008,3,7.1,ug/m3 LC,30,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05-06-2013,AQS,60530008,3,7.1,ug/m3 LC,30,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05-07-2013,AQS,60530008,3,8,ug/m3 LC,33,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05-08-2013,AQS,60530008,3,9.8,ug/m3 LC,41,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05-09-2013,AQS,60530008,3,6.4,ug/m3 LC,27,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05-10-2013,AQS,60530008,3,8,ug/m3 LC,33,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05-11-2013,AQS,60530008,3,8.7,ug/m3 LC,36,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05-12-2013,AQS,60530008,3,8.3,ug/m3 LC,35,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/13/2013,AQS,60530008,3,5,ug/m3 LC,21,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/14/2013,AQS,60530008,3,10.4,ug/m3 LC,43,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/15/2013,AQS,60530008,3,11.3,ug/m3 LC,47,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/16/2013,AQS,60530008,3,5,ug/m3 LC,21,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/17/2013,AQS,60530008,3,4.1,ug/m3 LC,17,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/18/2013,AQS,60530008,3,5,ug/m3 LC,21,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/19/2013,AQS,60530008,3,6,ug/m3 LC,25,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/20/2013,AQS,60530008,3,9.4,ug/m3 LC,39,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/21/2013,AQS,60530008,3,12.9,ug/m3 LC,53,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/22/2013,AQS,60530008,3,7.8,ug/m3 LC,33,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/23/2013,AQS,60530008,3,9.9,ug/m3 LC,41,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/24/2013,AQS,60530008,3,11.2,ug/m3 LC,47,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/25/2013,AQS,60530008,3,7.4,ug/m3 LC,31,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/26/2013,AQS,60530008,3,1.6,ug/m3 LC,7,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/27/2013,AQS,60530008,3,2.7,ug/m3 LC,11,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/28/2013,AQS,60530008,3,2.7,ug/m3 LC,11,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/29/2013,AQS,60530008,3,4.7,ug/m3 LC,20,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/30/2013,AQS,60530008,3,6.9,ug/m3 LC,29,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
05/31/2013,AQS,60530008,3,10.2,ug/m3 LC,43,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06-01-2013,AQS,60530008,3,12.4,ug/m3 LC,52,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06-02-2013,AQS,60530008,3,10.3,ug/m3 LC,43,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06-03-2013,AQS,60530008,3,5.6,ug/m3 LC,23,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06-04-2013,AQS,60530008,3,5.5,ug/m3 LC,23,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06-05-2013,AQS,60530008,3,6.9,ug/m3 LC,29,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06-06-2013,AQS,60530008,3,5.2,ug/m3 LC,22,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06-07-2013,AQS,60530008,3,5.7,ug/m3 LC,24,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06-08-2013,AQS,60530008,3,8,ug/m3 LC,33,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06-09-2013,AQS,60530008,3,6.2,ug/m3 LC,26,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06-10-2013,AQS,60530008,3,6,ug/m3 LC,25,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06-11-2013,AQS,60530008,3,5.8,ug/m3 LC,24,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06-12-2013,AQS,60530008,3,9,ug/m3 LC,38,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/13/2013,AQS,60530008,3,9.5,ug/m3 LC,40,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/14/2013,AQS,60530008,3,8.7,ug/m3 LC,36,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/15/2013,AQS,60530008,3,10.2,ug/m3 LC,43,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/16/2013,AQS,60530008,3,5.4,ug/m3 LC,23,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/17/2013,AQS,60530008,3,4.2,ug/m3 LC,18,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/18/2013,AQS,60530008,3,5,ug/m3 LC,21,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/19/2013,AQS,60530008,3,4.2,ug/m3 LC,18,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/20/2013,AQS,60530008,3,4.6,ug/m3 LC,19,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/21/2013,AQS,60530008,3,7.9,ug/m3 LC,33,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/22/2013,AQS,60530008,3,8.5,ug/m3 LC,35,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/23/2013,AQS,60530008,3,1,ug/m3 LC,4,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/24/2013,AQS,60530008,3,3.1,ug/m3 LC,13,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/25/2013,AQS,60530008,3,2.4,ug/m3 LC,10,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/26/2013,AQS,60530008,3,0,ug/m3 LC,0,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/27/2013,AQS,60530008,3,4.3,ug/m3 LC,18,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/28/2013,AQS,60530008,3,5.6,ug/m3 LC,23,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/29/2013,AQS,60530008,3,8.2,ug/m3 LC,34,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
06/30/2013,AQS,60530008,3,8.4,ug/m3 LC,35,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07-01-2013,AQS,60530008,3,9.5,ug/m3 LC,40,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07-02-2013,AQS,60530008,3,9.3,ug/m3 LC,39,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07-03-2013,AQS,60530008,3,8.3,ug/m3 LC,35,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07-04-2013,AQS,60530008,3,14,ug/m3 LC,55,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07-05-2013,AQS,60530008,3,15.5,ug/m3 LC,58,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07-06-2013,AQS,60530008,3,11.4,ug/m3 LC,48,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07-07-2013,AQS,60530008,3,7.9,ug/m3 LC,33,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
07-08-2013,AQS,60530008,3,7.5,ug/m3 LC,31,King City 2,1,100,88101,PM2.5 - Local Conditions,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
