Date,Source,Site ID,POC,Daily Max 1-hour NO2 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
09/24/2016,AQS,60194001,1,23.6,ppb,22,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/25/2016,AQS,60194001,1,15.5,ppb,14,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/28/2016,AQS,60194001,1,26.5,ppb,25,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/29/2016,AQS,60194001,1,12.5,ppb,11,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
09/30/2016,AQS,60194001,1,17.2,ppb,16,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10-01-2016,AQS,60194001,1,11.1,ppb,10,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-08-2016,AQS,60194001,1,22.1,ppb,21,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-09-2016,AQS,60194001,1,21.2,ppb,20,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-10-2016,AQS,60194001,1,26.1,ppb,25,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-11-2016,AQS,60194001,1,24.7,ppb,23,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-12-2016,AQS,60194001,1,19.8,ppb,18,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/13/2016,AQS,60194001,1,17.7,ppb,16,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/14/2016,AQS,60194001,1,23.7,ppb,22,Parlier,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/15/2016,AQS,60194001,1,26.8,ppb,25,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/16/2016,AQS,60194001,1,9.2,ppb,8,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/17/2016,AQS,60194001,1,21.6,ppb,20,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/18/2016,AQS,60194001,1,24.7,ppb,23,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/19/2016,AQS,60194001,1,14.6,ppb,13,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/20/2016,AQS,60194001,1,10.1,ppb,9,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/21/2016,AQS,60194001,1,16.8,ppb,15,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/22/2016,AQS,60194001,1,21.4,ppb,20,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/23/2016,AQS,60194001,1,12.4,ppb,11,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/24/2016,AQS,60194001,1,14.4,ppb,13,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/25/2016,AQS,60194001,1,17.8,ppb,16,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/26/2016,AQS,60194001,1,12.2,ppb,11,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/27/2016,AQS,60194001,1,9.4,ppb,8,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/28/2016,AQS,60194001,1,7.6,ppb,7,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/29/2016,AQS,60194001,1,15.2,ppb,14,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/30/2016,AQS,60194001,1,20.4,ppb,19,Parlier,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-01-2016,AQS,60194001,1,16.9,ppb,15,Parlier,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-02-2016,AQS,60194001,1,21.8,ppb,20,Parlier,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-03-2016,AQS,60194001,1,17.6,ppb,16,Parlier,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-04-2016,AQS,60194001,1,14.4,ppb,13,Parlier,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-05-2016,AQS,60194001,1,19.2,ppb,18,Parlier,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-06-2016,AQS,60194001,1,17.2,ppb,16,Parlier,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-07-2016,AQS,60194001,1,15.8,ppb,14,Parlier,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-08-2016,AQS,60194001,1,13.3,ppb,12,Parlier,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-09-2016,AQS,60194001,1,10.3,ppb,9,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-10-2016,AQS,60194001,1,9.2,ppb,8,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-11-2016,AQS,60194001,1,5.9,ppb,5,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-12-2016,AQS,60194001,1,10.7,ppb,9,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/13/2016,AQS,60194001,1,15.8,ppb,14,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/14/2016,AQS,60194001,1,29.4,ppb,27,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/15/2016,AQS,60194001,1,7.9,ppb,7,Parlier,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/16/2016,AQS,60194001,1,7.7,ppb,7,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/17/2016,AQS,60194001,1,16.7,ppb,15,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/18/2016,AQS,60194001,1,16.8,ppb,15,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/19/2016,AQS,60194001,1,28.8,ppb,26,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/20/2016,AQS,60194001,1,23.6,ppb,22,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/21/2016,AQS,60194001,1,16.2,ppb,15,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/22/2016,AQS,60194001,1,20.1,ppb,19,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/23/2016,AQS,60194001,1,10.4,ppb,9,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/24/2016,AQS,60194001,1,6.6,ppb,6,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/25/2016,AQS,60194001,1,15,ppb,14,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/26/2016,AQS,60194001,1,17.9,ppb,16,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/27/2016,AQS,60194001,1,26.3,ppb,25,Parlier,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/28/2016,AQS,60194001,1,34.9,ppb,32,Parlier,18,75,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/31/2016,AQS,60194001,1,6.6,ppb,6,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01-01-2016,AQS,60195001,1,23.4,ppb,22,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-02-2016,AQS,60195001,1,25.4,ppb,24,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-03-2016,AQS,60195001,1,33.6,ppb,31,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-04-2016,AQS,60195001,1,23.5,ppb,22,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-05-2016,AQS,60195001,1,16.7,ppb,15,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-06-2016,AQS,60195001,1,7.1,ppb,7,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-07-2016,AQS,60195001,1,20.1,ppb,19,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-08-2016,AQS,60195001,1,25.4,ppb,24,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-09-2016,AQS,60195001,1,11.9,ppb,10,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-10-2016,AQS,60195001,1,22.5,ppb,21,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-11-2016,AQS,60195001,1,27.2,ppb,25,Clovis-Villa,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-12-2016,AQS,60195001,1,29,ppb,27,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/13/2016,AQS,60195001,1,21.6,ppb,20,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/14/2016,AQS,60195001,1,16.5,ppb,15,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/15/2016,AQS,60195001,1,32.4,ppb,30,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/16/2016,AQS,60195001,1,29.4,ppb,27,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/17/2016,AQS,60195001,1,14.5,ppb,13,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/18/2016,AQS,60195001,1,22.3,ppb,21,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/19/2016,AQS,60195001,1,23.7,ppb,22,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/20/2016,AQS,60195001,1,19.3,ppb,18,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/21/2016,AQS,60195001,1,21.4,ppb,20,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/22/2016,AQS,60195001,1,18.1,ppb,17,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/23/2016,AQS,60195001,1,14,ppb,13,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/24/2016,AQS,60195001,1,22.5,ppb,21,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/25/2016,AQS,60195001,1,22.8,ppb,21,Clovis-Villa,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/26/2016,AQS,60195001,1,34,ppb,32,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/27/2016,AQS,60195001,1,26.8,ppb,25,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/28/2016,AQS,60195001,1,26,ppb,25,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/29/2016,AQS,60195001,1,33.8,ppb,31,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/30/2016,AQS,60195001,1,24.8,ppb,23,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/31/2016,AQS,60195001,1,11.6,ppb,10,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-01-2016,AQS,60195001,1,19.9,ppb,18,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-02-2016,AQS,60195001,1,30.3,ppb,28,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-03-2016,AQS,60195001,1,27.4,ppb,25,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-04-2016,AQS,60195001,1,27.6,ppb,25,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-05-2016,AQS,60195001,1,35.3,ppb,33,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-06-2016,AQS,60195001,1,28.6,ppb,26,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-07-2016,AQS,60195001,1,29.8,ppb,27,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-08-2016,AQS,60195001,1,39.5,ppb,37,Clovis-Villa,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-09-2016,AQS,60195001,1,25.9,ppb,24,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-10-2016,AQS,60195001,1,27.4,ppb,25,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-11-2016,AQS,60195001,1,38.7,ppb,36,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-12-2016,AQS,60195001,1,26.3,ppb,25,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/13/2016,AQS,60195001,1,32.6,ppb,30,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/14/2016,AQS,60195001,1,27.8,ppb,25,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/15/2016,AQS,60195001,1,29,ppb,27,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/16/2016,AQS,60195001,1,28.6,ppb,26,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/17/2016,AQS,60195001,1,26.4,ppb,25,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/18/2016,AQS,60195001,1,27.1,ppb,25,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/19/2016,AQS,60195001,1,17.2,ppb,16,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/20/2016,AQS,60195001,1,21.1,ppb,20,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/21/2016,AQS,60195001,1,19.2,ppb,18,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/22/2016,AQS,60195001,1,27.8,ppb,25,Clovis-Villa,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/23/2016,AQS,60195001,1,34.9,ppb,32,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/24/2016,AQS,60195001,1,27.4,ppb,25,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/25/2016,AQS,60195001,1,29.9,ppb,27,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/26/2016,AQS,60195001,1,21.3,ppb,20,Clovis-Villa,19,79,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/27/2016,AQS,60195001,1,14.9,ppb,13,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/28/2016,AQS,60195001,1,18.6,ppb,17,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/29/2016,AQS,60195001,1,27.1,ppb,25,Clovis-Villa,18,75,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-01-2016,AQS,60195001,1,32,ppb,30,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-02-2016,AQS,60195001,1,30.1,ppb,28,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-03-2016,AQS,60195001,1,22.9,ppb,21,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-04-2016,AQS,60195001,1,18.8,ppb,17,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-05-2016,AQS,60195001,1,6.1,ppb,6,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-06-2016,AQS,60195001,1,5.4,ppb,5,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-07-2016,AQS,60195001,1,10.3,ppb,9,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-08-2016,AQS,60195001,1,19.8,ppb,18,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-09-2016,AQS,60195001,1,28.4,ppb,26,Clovis-Villa,19,79,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-10-2016,AQS,60195001,1,22.5,ppb,21,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-11-2016,AQS,60195001,1,13.1,ppb,12,Clovis-Villa,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-12-2016,AQS,60195001,1,18.4,ppb,17,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/13/2016,AQS,60195001,1,7.5,ppb,7,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/14/2016,AQS,60195001,1,14.2,ppb,13,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/15/2016,AQS,60195001,1,16.1,ppb,15,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/16/2016,AQS,60195001,1,18.5,ppb,17,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/17/2016,AQS,60195001,1,17.5,ppb,16,Clovis-Villa,18,75,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/18/2016,AQS,60195001,1,17.4,ppb,16,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/19/2016,AQS,60195001,1,24.7,ppb,23,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/20/2016,AQS,60195001,1,12.9,ppb,11,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/21/2016,AQS,60195001,1,9.9,ppb,8,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04-12-2016,AQS,60195001,1,6.6,ppb,6,Clovis-Villa,19,79,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/13/2016,AQS,60195001,1,6.3,ppb,6,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/14/2016,AQS,60195001,1,13.8,ppb,12,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/15/2016,AQS,60195001,1,8.3,ppb,8,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/16/2016,AQS,60195001,1,15.4,ppb,14,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/17/2016,AQS,60195001,1,26.4,ppb,25,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/18/2016,AQS,60195001,1,22.1,ppb,21,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/19/2016,AQS,60195001,1,22.7,ppb,21,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/20/2016,AQS,60195001,1,23.8,ppb,22,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/21/2016,AQS,60195001,1,14.8,ppb,13,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/22/2016,AQS,60195001,1,7.8,ppb,7,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/23/2016,AQS,60195001,1,5,ppb,5,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/24/2016,AQS,60195001,1,3.7,ppb,3,Clovis-Villa,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
