"Date","Source","Site ID","POC","Daily Max 8-hour CO Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/16/2013","AQS","060730003","3","1.2","ppm","14","El Cajon","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7911940008595","-116.942092"
"12/17/2013","AQS","060730003","3","1","ppm","11","El Cajon","21","88.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7911940008595","-116.942092"
"12/18/2013","AQS","060730003","3","1.1","ppm","13","El Cajon","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7911940008595","-116.942092"
"12/19/2013","AQS","060730003","3","0.3","ppm","3","El Cajon","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7911940008595","-116.942092"
"12/20/2013","AQS","060730003","3","0.6","ppm","7","El Cajon","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7911940008595","-116.942092"
"12/21/2013","AQS","060730003","3","0.6","ppm","7","El Cajon","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7911940008595","-116.942092"
"12/22/2013","AQS","060730003","3","0.7","ppm","8","El Cajon","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7911940008595","-116.942092"
"12/23/2013","AQS","060730003","3","0.9","ppm","10","El Cajon","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7911940008595","-116.942092"
"12/24/2013","AQS","060730003","3","0.9","ppm","10","El Cajon","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7911940008595","-116.942092"
"12/25/2013","AQS","060730003","3","1.1","ppm","13","El Cajon","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7911940008595","-116.942092"
"12/26/2013","AQS","060730003","3","0.9","ppm","10","El Cajon","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7911940008595","-116.942092"
"12/27/2013","AQS","060730003","3","0.9","ppm","10","El Cajon","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7911940008595","-116.942092"
"12/28/2013","AQS","060730003","3","1","ppm","11","El Cajon","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7911940008595","-116.942092"
"12/29/2013","AQS","060730003","3","0.9","ppm","10","El Cajon","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7911940008595","-116.942092"
"12/30/2013","AQS","060730003","3","0.9","ppm","10","El Cajon","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7911940008595","-116.942092"
"12/31/2013","AQS","060730003","3","0.9","ppm","10","El Cajon","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7911940008595","-116.942092"
"02/02/2013","AQS","060730077","1","7","ppm","76","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"02/03/2013","AQS","060730077","1","6","ppm","66","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"02/04/2013","AQS","060730077","1","2","ppm","23","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"02/05/2013","AQS","060730077","1","1.8","ppm","20","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"02/06/2013","AQS","060730077","1","2.1","ppm","24","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"02/07/2013","AQS","060730077","1","1.8","ppm","20","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"02/08/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"02/09/2013","AQS","060730077","1","1.8","ppm","20","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"02/10/2013","AQS","060730077","1","1.8","ppm","20","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"02/11/2013","AQS","060730077","1","1.8","ppm","20","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"02/12/2013","AQS","060730077","1","1.8","ppm","20","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"02/13/2013","AQS","060730077","1","1.8","ppm","20","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"02/14/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"02/15/2013","AQS","060730077","1","1.8","ppm","20","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"02/16/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"02/17/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"02/18/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"02/19/2013","AQS","060730077","1","2.1","ppm","24","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"02/20/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"02/21/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"02/22/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"02/23/2013","AQS","060730077","1","1.8","ppm","20","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"02/24/2013","AQS","060730077","1","2","ppm","23","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"02/25/2013","AQS","060730077","1","1.8","ppm","20","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"02/26/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"02/27/2013","AQS","060730077","1","1.8","ppm","20","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"02/28/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/01/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/02/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/03/2013","AQS","060730077","1","6","ppm","66","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/04/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/05/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/06/2013","AQS","060730077","1","2","ppm","23","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/07/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/08/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/09/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/11/2013","AQS","060730077","1","1.8","ppm","20","Campo Indian Reservation","23","96.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/12/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/13/2013","AQS","060730077","1","1.8","ppm","20","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/14/2013","AQS","060730077","1","1.8","ppm","20","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/15/2013","AQS","060730077","1","1.8","ppm","20","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/16/2013","AQS","060730077","1","2","ppm","23","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/17/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/18/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/19/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/20/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/21/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/22/2013","AQS","060730077","1","2.1","ppm","24","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/23/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/24/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/25/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/26/2013","AQS","060730077","1","2","ppm","23","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/27/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/28/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/29/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/30/2013","AQS","060730077","1","2","ppm","23","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"03/31/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/01/2013","AQS","060730077","1","1.8","ppm","20","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/02/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/03/2013","AQS","060730077","1","5.9","ppm","65","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/04/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/05/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/06/2013","AQS","060730077","1","1.8","ppm","20","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/07/2013","AQS","060730077","1","1.8","ppm","20","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/08/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/09/2013","AQS","060730077","1","1.8","ppm","20","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/10/2013","AQS","060730077","1","1.8","ppm","20","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/11/2013","AQS","060730077","1","1.8","ppm","20","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/12/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/13/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/14/2013","AQS","060730077","1","2","ppm","23","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/15/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/16/2013","AQS","060730077","1","4.9","ppm","55","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/17/2013","AQS","060730077","1","5","ppm","56","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/18/2013","AQS","060730077","1","0.2","ppm","2","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/19/2013","AQS","060730077","1","0.2","ppm","2","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/20/2013","AQS","060730077","1","0.2","ppm","2","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/21/2013","AQS","060730077","1","0.2","ppm","2","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/22/2013","AQS","060730077","1","0.3","ppm","3","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/23/2013","AQS","060730077","1","2","ppm","23","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/24/2013","AQS","060730077","1","0.3","ppm","3","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/25/2013","AQS","060730077","1","0.3","ppm","3","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/26/2013","AQS","060730077","1","0.2","ppm","2","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/27/2013","AQS","060730077","1","0.2","ppm","2","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/28/2013","AQS","060730077","1","0.2","ppm","2","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/29/2013","AQS","060730077","1","0.2","ppm","2","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"04/30/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/01/2013","AQS","060730077","1","0.4","ppm","5","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/02/2013","AQS","060730077","1","0.1","ppm","1","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/03/2013","AQS","060730077","1","0.2","ppm","2","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/04/2013","AQS","060730077","1","0.3","ppm","3","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/05/2013","AQS","060730077","1","0.3","ppm","3","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/06/2013","AQS","060730077","1","0.4","ppm","5","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/07/2013","AQS","060730077","1","0.2","ppm","2","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/08/2013","AQS","060730077","1","0.1","ppm","1","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/09/2013","AQS","060730077","1","0.2","ppm","2","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/10/2013","AQS","060730077","1","0.2","ppm","2","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/11/2013","AQS","060730077","1","0.2","ppm","2","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/12/2013","AQS","060730077","1","0.1","ppm","1","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/13/2013","AQS","060730077","1","0.2","ppm","2","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/14/2013","AQS","060730077","1","0.2","ppm","2","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/15/2013","AQS","060730077","1","0.3","ppm","3","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/16/2013","AQS","060730077","1","0.3","ppm","3","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/17/2013","AQS","060730077","1","0.3","ppm","3","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/18/2013","AQS","060730077","1","0.3","ppm","3","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/19/2013","AQS","060730077","1","0.3","ppm","3","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/20/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/21/2013","AQS","060730077","1","0.2","ppm","2","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/22/2013","AQS","060730077","1","0.4","ppm","5","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/23/2013","AQS","060730077","1","0.3","ppm","3","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/24/2013","AQS","060730077","1","0.2","ppm","2","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/25/2013","AQS","060730077","1","0.3","ppm","3","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/26/2013","AQS","060730077","1","0.3","ppm","3","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/27/2013","AQS","060730077","1","1.9","ppm","22","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/28/2013","AQS","060730077","1","0.2","ppm","2","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/29/2013","AQS","060730077","1","0.2","ppm","2","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/30/2013","AQS","060730077","1","0.2","ppm","2","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"05/31/2013","AQS","060730077","1","0.3","ppm","3","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"06/01/2013","AQS","060730077","1","0.3","ppm","3","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"06/02/2013","AQS","060730077","1","0.2","ppm","2","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"06/03/2013","AQS","060730077","1","5.9","ppm","65","Campo Indian Reservation","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
