"Date","Source","Site ID","POC","Daily Max 8-hour CO Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"11/16/2016","AQS","060731017","1","0.9","ppm","10","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"11/17/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"11/18/2016","AQS","060731017","1","1","ppm","11","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"11/19/2016","AQS","060731017","1","1","ppm","11","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"11/20/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"11/21/2016","AQS","060731017","1","0.5","ppm","6","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"11/22/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"11/23/2016","AQS","060731017","1","0.9","ppm","10","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"11/24/2016","AQS","060731017","1","0.9","ppm","10","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"11/25/2016","AQS","060731017","1","1","ppm","11","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"11/26/2016","AQS","060731017","1","1","ppm","11","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"11/27/2016","AQS","060731017","1","0.5","ppm","6","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"11/28/2016","AQS","060731017","1","0.5","ppm","6","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"11/29/2016","AQS","060731017","1","0.9","ppm","10","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"11/30/2016","AQS","060731017","1","1","ppm","11","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"12/01/2016","AQS","060731017","1","0.8","ppm","9","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"12/02/2016","AQS","060731017","1","0.9","ppm","10","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"12/03/2016","AQS","060731017","1","0.9","ppm","10","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"12/04/2016","AQS","060731017","1","1","ppm","11","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"12/05/2016","AQS","060731017","1","1","ppm","11","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"12/06/2016","AQS","060731017","1","0.7","ppm","8","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"12/07/2016","AQS","060731017","1","0.8","ppm","9","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"12/08/2016","AQS","060731017","1","0.9","ppm","10","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"12/09/2016","AQS","060731017","1","1","ppm","11","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"12/13/2016","AQS","060731017","1","0.7","ppm","8","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"12/14/2016","AQS","060731017","1","0.9","ppm","10","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"12/15/2016","AQS","060731017","1","0.9","ppm","10","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"12/16/2016","AQS","060731017","1","0.4","ppm","5","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"12/17/2016","AQS","060731017","1","0.7","ppm","8","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"12/18/2016","AQS","060731017","1","0.8","ppm","9","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"12/19/2016","AQS","060731017","1","0.4","ppm","5","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"12/20/2016","AQS","060731017","1","0.9","ppm","10","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"12/21/2016","AQS","060731017","1","0.9","ppm","10","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"12/22/2016","AQS","060731017","1","0.4","ppm","5","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"12/23/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"12/24/2016","AQS","060731017","1","0.4","ppm","5","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"12/25/2016","AQS","060731017","1","0.7","ppm","8","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"12/26/2016","AQS","060731017","1","0.8","ppm","9","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"12/27/2016","AQS","060731017","1","1","ppm","11","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"12/28/2016","AQS","060731017","1","1.2","ppm","14","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"12/29/2016","AQS","060731017","1","1","ppm","11","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"12/30/2016","AQS","060731017","1","0.9","ppm","10","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"12/31/2016","AQS","060731017","1","0.6","ppm","7","San Diego -Rancho Carmel Drive","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.985442","-117.08218"
"01/02/2016","AQS","060731018","1","0.5","ppm","6","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"01/03/2016","AQS","060731018","1","0.5","ppm","6","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"01/04/2016","AQS","060731018","1","0.6","ppm","7","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"01/29/2016","AQS","060731018","1","0.7","ppm","8","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"01/30/2016","AQS","060731018","1","0.6","ppm","7","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"01/31/2016","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/06/2016","AQS","060731018","1","0.8","ppm","9","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/07/2016","AQS","060731018","1","0.6","ppm","7","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/11/2016","AQS","060731018","1","0.6","ppm","7","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/12/2016","AQS","060731018","1","0.6","ppm","7","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/13/2016","AQS","060731018","1","0.6","ppm","7","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/14/2016","AQS","060731018","1","0.6","ppm","7","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/15/2016","AQS","060731018","1","0.6","ppm","7","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/16/2016","AQS","060731018","1","0.5","ppm","6","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/17/2016","AQS","060731018","1","0.5","ppm","6","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/18/2016","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/19/2016","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/20/2016","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/21/2016","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/22/2016","AQS","060731018","1","0.5","ppm","6","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/23/2016","AQS","060731018","1","0.6","ppm","7","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/25/2016","AQS","060731018","1","0.5","ppm","6","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/26/2016","AQS","060731018","1","0.5","ppm","6","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/27/2016","AQS","060731018","1","0.5","ppm","6","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/28/2016","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/29/2016","AQS","060731018","1","0.6","ppm","7","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/03/2016","AQS","060731018","1","0.5","ppm","6","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/04/2016","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/05/2016","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/06/2016","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/07/2016","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/08/2016","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
