Date,Source,Site ID,POC,Daily Max 8-hour Ozone Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
02-09-2016,AQS,60850005,1,0.018,ppm,17,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02-10-2016,AQS,60850005,1,0.027,ppm,25,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02-11-2016,AQS,60850005,1,0.025,ppm,23,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02-12-2016,AQS,60850005,1,0.026,ppm,24,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/13/2016,AQS,60850005,1,0.027,ppm,25,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/14/2016,AQS,60850005,1,0.028,ppm,26,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/15/2016,AQS,60850005,1,0.027,ppm,25,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/16/2016,AQS,60850005,1,0.033,ppm,31,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/17/2016,AQS,60850005,1,0.034,ppm,31,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/18/2016,AQS,60850005,1,0.038,ppm,35,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/19/2016,AQS,60850005,1,0.038,ppm,35,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/20/2016,AQS,60850005,1,0.032,ppm,30,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/21/2016,AQS,60850005,1,0.037,ppm,34,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/22/2016,AQS,60850005,1,0.028,ppm,26,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/23/2016,AQS,60850005,1,0.027,ppm,25,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/24/2016,AQS,60850005,1,0.031,ppm,29,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/25/2016,AQS,60850005,1,0.038,ppm,35,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/26/2016,AQS,60850005,1,0.034,ppm,31,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/27/2016,AQS,60850005,1,0.039,ppm,36,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/28/2016,AQS,60850005,1,0.034,ppm,31,San Jose - Jackson,14,82,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/29/2016,AQS,60850005,1,0.023,ppm,21,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03-01-2016,AQS,60850005,1,0.033,ppm,31,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03-02-2016,AQS,60850005,1,0.028,ppm,26,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03-04-2016,AQS,60850005,1,0.017,ppm,16,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03-05-2016,AQS,60850005,1,0.034,ppm,31,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03-06-2016,AQS,60850005,1,0.042,ppm,39,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03-07-2016,AQS,60850005,1,0.035,ppm,32,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03-08-2016,AQS,60850005,1,0.031,ppm,29,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03-09-2016,AQS,60850005,1,0.026,ppm,24,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03-10-2016,AQS,60850005,1,0.032,ppm,30,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03-11-2016,AQS,60850005,1,0.037,ppm,34,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03-12-2016,AQS,60850005,1,0.035,ppm,32,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/13/2016,AQS,60850005,1,0.032,ppm,30,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/14/2016,AQS,60850005,1,0.046,ppm,43,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/15/2016,AQS,60850005,1,0.037,ppm,34,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/16/2016,AQS,60850005,1,0.032,ppm,30,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/17/2016,AQS,60850005,1,0.036,ppm,33,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/18/2016,AQS,60850005,1,0.031,ppm,29,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/19/2016,AQS,60850005,1,0.031,ppm,29,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/20/2016,AQS,60850005,1,0.031,ppm,29,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/21/2016,AQS,60850005,1,0.038,ppm,35,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/22/2016,AQS,60850005,1,0.038,ppm,35,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/23/2016,AQS,60850005,1,0.032,ppm,30,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/24/2016,AQS,60850005,1,0.034,ppm,31,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/25/2016,AQS,60850005,1,0.039,ppm,36,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/26/2016,AQS,60850005,1,0.037,ppm,34,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/27/2016,AQS,60850005,1,0.04,ppm,37,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/28/2016,AQS,60850005,1,0.04,ppm,37,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/29/2016,AQS,60850005,1,0.038,ppm,35,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/30/2016,AQS,60850005,1,0.037,ppm,34,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/31/2016,AQS,60850005,1,0.039,ppm,36,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04-01-2016,AQS,60850005,1,0.043,ppm,40,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04-02-2016,AQS,60850005,1,0.044,ppm,41,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04-03-2016,AQS,60850005,1,0.042,ppm,39,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04-04-2016,AQS,60850005,1,0.039,ppm,36,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04-05-2016,AQS,60850005,1,0.045,ppm,42,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04-06-2016,AQS,60850005,1,0.052,ppm,48,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04-07-2016,AQS,60850005,1,0.044,ppm,41,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04-08-2016,AQS,60850005,1,0.026,ppm,24,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04-09-2016,AQS,60850005,1,0.025,ppm,23,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04-10-2016,AQS,60850005,1,0.031,ppm,29,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04-11-2016,AQS,60850005,1,0.033,ppm,31,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04-12-2016,AQS,60850005,1,0.042,ppm,39,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04/13/2016,AQS,60850005,1,0.046,ppm,43,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04/14/2016,AQS,60850005,1,0.045,ppm,42,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04/15/2016,AQS,60850005,1,0.041,ppm,38,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04/16/2016,AQS,60850005,1,0.049,ppm,45,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04/17/2016,AQS,60850005,1,0.057,ppm,58,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04/18/2016,AQS,60850005,1,0.06,ppm,67,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04/19/2016,AQS,60850005,1,0.054,ppm,50,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04/20/2016,AQS,60850005,1,0.054,ppm,50,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04/21/2016,AQS,60850005,1,0.037,ppm,34,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04/22/2016,AQS,60850005,1,0.045,ppm,42,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04/23/2016,AQS,60850005,1,0.047,ppm,44,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04/24/2016,AQS,60850005,1,0.045,ppm,42,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04/25/2016,AQS,60850005,1,0.043,ppm,40,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04/26/2016,AQS,60850005,1,0.04,ppm,37,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04/27/2016,AQS,60850005,1,0.043,ppm,40,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04/28/2016,AQS,60850005,1,0.039,ppm,36,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04/29/2016,AQS,60850005,1,0.04,ppm,37,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04/30/2016,AQS,60850005,1,0.043,ppm,40,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05-01-2016,AQS,60850005,1,0.046,ppm,43,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05-02-2016,AQS,60850005,1,0.041,ppm,38,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05-03-2016,AQS,60850005,1,0.039,ppm,36,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05-04-2016,AQS,60850005,1,0.037,ppm,34,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05-05-2016,AQS,60850005,1,0.034,ppm,31,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05-06-2016,AQS,60850005,1,0.023,ppm,21,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05-07-2016,AQS,60850005,1,0.029,ppm,27,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05-08-2016,AQS,60850005,1,0.038,ppm,35,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05-09-2016,AQS,60850005,1,0.036,ppm,33,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05-10-2016,AQS,60850005,1,0.038,ppm,35,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05-11-2016,AQS,60850005,1,0.039,ppm,36,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05-12-2016,AQS,60850005,1,0.038,ppm,35,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05/13/2016,AQS,60850005,1,0.039,ppm,36,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05/14/2016,AQS,60850005,1,0.035,ppm,32,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05/15/2016,AQS,60850005,1,0.032,ppm,30,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05/16/2016,AQS,60850005,1,0.035,ppm,32,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05/18/2016,AQS,60850005,1,0.043,ppm,40,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05/19/2016,AQS,60850005,1,0.041,ppm,38,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05/20/2016,AQS,60850005,1,0.033,ppm,31,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05/21/2016,AQS,60850005,1,0.034,ppm,31,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05/22/2016,AQS,60850005,1,0.031,ppm,29,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05/23/2016,AQS,60850005,1,0.031,ppm,29,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05/24/2016,AQS,60850005,1,0.028,ppm,26,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05/25/2016,AQS,60850005,1,0.027,ppm,25,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05/26/2016,AQS,60850005,1,0.036,ppm,33,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05/27/2016,AQS,60850005,1,0.049,ppm,45,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05/28/2016,AQS,60850005,1,0.062,ppm,74,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05/29/2016,AQS,60850005,1,0.051,ppm,47,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05/30/2016,AQS,60850005,1,0.049,ppm,45,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
05/31/2016,AQS,60850005,1,0.047,ppm,44,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06-01-2016,AQS,60850005,1,0.044,ppm,41,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06-02-2016,AQS,60850005,1,0.05,ppm,46,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06-03-2016,AQS,60850005,1,0.066,ppm,87,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06-04-2016,AQS,60850005,1,0.048,ppm,44,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06-05-2016,AQS,60850005,1,0.047,ppm,44,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06-06-2016,AQS,60850005,1,0.034,ppm,31,San Jose - Jackson,14,82,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06-07-2016,AQS,60850005,1,0.036,ppm,33,San Jose - Jackson,14,82,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06-08-2016,AQS,60850005,1,0.031,ppm,29,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06-09-2016,AQS,60850005,1,0.03,ppm,28,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06-10-2016,AQS,60850005,1,0.038,ppm,35,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06-11-2016,AQS,60850005,1,0.05,ppm,46,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06-12-2016,AQS,60850005,1,0.04,ppm,37,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06/13/2016,AQS,60850005,1,0.04,ppm,37,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06/14/2016,AQS,60850005,1,0.036,ppm,33,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06/15/2016,AQS,60850005,1,0.031,ppm,29,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06/16/2016,AQS,60850005,1,0.037,ppm,34,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06/17/2016,AQS,60850005,1,0.026,ppm,24,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06/18/2016,AQS,60850005,1,0.044,ppm,41,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06/19/2016,AQS,60850005,1,0.05,ppm,46,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06/20/2016,AQS,60850005,1,0.041,ppm,38,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06/21/2016,AQS,60850005,1,0.04,ppm,37,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06/22/2016,AQS,60850005,1,0.035,ppm,32,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06/23/2016,AQS,60850005,1,0.035,ppm,32,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06/24/2016,AQS,60850005,1,0.037,ppm,34,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06/25/2016,AQS,60850005,1,0.044,ppm,41,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06/26/2016,AQS,60850005,1,0.043,ppm,40,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
06/27/2016,AQS,60850005,1,0.04,ppm,37,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
