"Date","Source","Site ID","POC","Daily Max 8-hour CO Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/17/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/18/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/19/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/20/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/22/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/25/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"02/26/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/01/2017","AQS","060731022","1","0.6","ppm","7","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/03/2017","AQS","060731022","1","0.6","ppm","7","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/04/2017","AQS","060731022","1","0.5","ppm","6","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/05/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/06/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/08/2017","AQS","060731022","1","0.7","ppm","8","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/09/2017","AQS","060731022","1","0.7","ppm","8","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/10/2017","AQS","060731022","1","0.6","ppm","7","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/11/2017","AQS","060731022","1","0.6","ppm","7","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/12/2017","AQS","060731022","1","0.5","ppm","6","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/13/2017","AQS","060731022","1","0.7","ppm","8","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/14/2017","AQS","060731022","1","0.7","ppm","8","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/15/2017","AQS","060731022","1","0.6","ppm","7","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/16/2017","AQS","060731022","1","0.5","ppm","6","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/17/2017","AQS","060731022","1","0.5","ppm","6","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/18/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/19/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/20/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/21/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/22/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/23/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/25/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/26/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/27/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/28/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/29/2017","AQS","060731022","1","0.5","ppm","6","El Cajon - Lexington Elementary School","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/30/2017","AQS","060731022","1","0.5","ppm","6","El Cajon - Lexington Elementary School","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"03/31/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"04/01/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"04/02/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"04/03/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"04/18/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"04/20/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"04/21/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"04/22/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"04/23/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"04/24/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"04/25/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"04/26/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"04/27/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"04/28/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"04/29/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"04/30/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"05/01/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"05/02/2017","AQS","060731022","1","0.5","ppm","6","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"05/04/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"05/05/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"05/06/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"05/07/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"05/08/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"05/09/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"05/10/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"05/11/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"05/12/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"05/13/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"05/14/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"05/15/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"05/16/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"05/18/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"05/19/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"05/20/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"05/21/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"05/22/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"05/23/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"05/24/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"05/26/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"05/27/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"05/28/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"05/29/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"05/30/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"05/31/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"06/01/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"06/02/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"06/13/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"06/25/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"06/27/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"06/29/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"06/30/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/01/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/02/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/03/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/04/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/05/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/06/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/07/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/08/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/09/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/10/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/11/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/13/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/14/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/15/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/16/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/17/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/18/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/19/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/20/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/21/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/22/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/23/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/24/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/25/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/27/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/28/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/29/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/30/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"07/31/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/01/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/03/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/05/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/06/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/07/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/08/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/12/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/13/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/14/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/15/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/16/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/18/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/19/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/20/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/21/2017","AQS","060731022","1","0.2","ppm","2","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/22/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/25/2017","AQS","060731022","1","0.3","ppm","3","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
"08/26/2017","AQS","060731022","1","0.4","ppm","5","El Cajon - Lexington Elementary School","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.789561","-116.944222"
