"Date","Source","Site ID","POC","Daily Max 1-hour NO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/30/2015","AQS","060970004","1","13.7","ppb","12","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/01/2015","AQS","060970004","1","14.3","ppb","13","Sebastopol","20","83.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/02/2015","AQS","060970004","1","9.6","ppb","8","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/03/2015","AQS","060970004","1","10.9","ppb","9","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/04/2015","AQS","060970004","1","6.5","ppb","6","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/05/2015","AQS","060970004","1","13.2","ppb","12","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/06/2015","AQS","060970004","1","10.5","ppb","9","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/07/2015","AQS","060970004","1","8.4","ppb","8","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/08/2015","AQS","060970004","1","9.5","ppb","8","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/09/2015","AQS","060970004","1","15.3","ppb","14","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/10/2015","AQS","060970004","1","8.4","ppb","8","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/11/2015","AQS","060970004","1","6.5","ppb","6","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/12/2015","AQS","060970004","1","13.6","ppb","12","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/13/2015","AQS","060970004","1","14.4","ppb","13","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/14/2015","AQS","060970004","1","15.8","ppb","14","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/15/2015","AQS","060970004","1","6.7","ppb","6","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/16/2015","AQS","060970004","1","4.3","ppb","4","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/17/2015","AQS","060970004","1","12.7","ppb","11","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/18/2015","AQS","060970004","1","8","ppb","8","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/19/2015","AQS","060970004","1","10.8","ppb","9","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/20/2015","AQS","060970004","1","14.2","ppb","13","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/21/2015","AQS","060970004","1","14.4","ppb","13","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/22/2015","AQS","060970004","1","21.8","ppb","20","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/23/2015","AQS","060970004","1","11.1","ppb","10","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/24/2015","AQS","060970004","1","12.7","ppb","11","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/25/2015","AQS","060970004","1","13.4","ppb","12","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/26/2015","AQS","060970004","1","7.3","ppb","7","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/27/2015","AQS","060970004","1","14.9","ppb","13","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/28/2015","AQS","060970004","1","18.3","ppb","17","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/29/2015","AQS","060970004","1","21.5","ppb","20","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/30/2015","AQS","060970004","1","19.1","ppb","18","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"10/31/2015","AQS","060970004","1","9.7","ppb","8","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/01/2015","AQS","060970004","1","6.7","ppb","6","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/02/2015","AQS","060970004","1","12.6","ppb","11","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/03/2015","AQS","060970004","1","15.1","ppb","14","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/04/2015","AQS","060970004","1","21.2","ppb","20","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/05/2015","AQS","060970004","1","21.4","ppb","20","Sebastopol","22","92.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/06/2015","AQS","060970004","1","15.4","ppb","14","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/07/2015","AQS","060970004","1","22.2","ppb","21","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/08/2015","AQS","060970004","1","14.7","ppb","13","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/09/2015","AQS","060970004","1","17.4","ppb","16","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/10/2015","AQS","060970004","1","21.9","ppb","20","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/11/2015","AQS","060970004","1","24.1","ppb","23","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/12/2015","AQS","060970004","1","20.2","ppb","19","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/13/2015","AQS","060970004","1","17.7","ppb","16","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/14/2015","AQS","060970004","1","10.7","ppb","9","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/15/2015","AQS","060970004","1","8","ppb","8","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/16/2015","AQS","060970004","1","18.5","ppb","17","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/17/2015","AQS","060970004","1","18.6","ppb","17","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/18/2015","AQS","060970004","1","25.7","ppb","24","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/19/2015","AQS","060970004","1","21.8","ppb","20","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/20/2015","AQS","060970004","1","12","ppb","11","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/21/2015","AQS","060970004","1","24","ppb","23","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/22/2015","AQS","060970004","1","28.1","ppb","26","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/23/2015","AQS","060970004","1","16.2","ppb","15","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/24/2015","AQS","060970004","1","19.8","ppb","18","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/25/2015","AQS","060970004","1","21.5","ppb","20","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/26/2015","AQS","060970004","1","11.2","ppb","10","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/27/2015","AQS","060970004","1","18.6","ppb","17","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/28/2015","AQS","060970004","1","31.1","ppb","29","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/29/2015","AQS","060970004","1","32.4","ppb","30","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"11/30/2015","AQS","060970004","1","24.6","ppb","23","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/01/2015","AQS","060970004","1","35.5","ppb","33","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/02/2015","AQS","060970004","1","18.6","ppb","17","Sebastopol","20","83.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/03/2015","AQS","060970004","1","21.4","ppb","20","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/04/2015","AQS","060970004","1","22.9","ppb","21","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/05/2015","AQS","060970004","1","20","ppb","19","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/06/2015","AQS","060970004","1","13.8","ppb","12","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/07/2015","AQS","060970004","1","18.1","ppb","17","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/08/2015","AQS","060970004","1","9.7","ppb","8","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/09/2015","AQS","060970004","1","17.4","ppb","16","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/10/2015","AQS","060970004","1","8.3","ppb","8","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/11/2015","AQS","060970004","1","12.9","ppb","11","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/12/2015","AQS","060970004","1","13.8","ppb","12","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/13/2015","AQS","060970004","1","7.5","ppb","7","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/14/2015","AQS","060970004","1","25.3","ppb","24","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/15/2015","AQS","060970004","1","29","ppb","27","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/16/2015","AQS","060970004","1","22.1","ppb","21","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/17/2015","AQS","060970004","1","15.8","ppb","14","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/18/2015","AQS","060970004","1","21.6","ppb","20","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/19/2015","AQS","060970004","1","21","ppb","20","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/20/2015","AQS","060970004","1","13.4","ppb","12","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/21/2015","AQS","060970004","1","8.8","ppb","8","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/22/2015","AQS","060970004","1","4.5","ppb","4","Sebastopol","21","88.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/23/2015","AQS","060970004","1","29","ppb","27","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/24/2015","AQS","060970004","1","16.6","ppb","15","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/25/2015","AQS","060970004","1","17","ppb","16","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/26/2015","AQS","060970004","1","22.8","ppb","21","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/27/2015","AQS","060970004","1","11.5","ppb","10","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/28/2015","AQS","060970004","1","18","ppb","17","Sebastopol","24","100.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/29/2015","AQS","060970004","1","27.7","ppb","25","Sebastopol","22","92.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/30/2015","AQS","060970004","1","25.3","ppb","24","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
"12/31/2015","AQS","060970004","1","26","ppb","25","Sebastopol","23","96.0000","42602","Nitrogen dioxide (NO2)","42220","Santa Rosa, CA","06","California","097","Sonoma","38.403765","-122.818294"
