"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/20/2017","AQS","060670006","2","5.1","ug/m3 LC","21","Sacramento-Del Paso Manor","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"04/01/2017","AQS","060670006","2","6.5","ug/m3 LC","27","Sacramento-Del Paso Manor","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"04/13/2017","AQS","060670006","2","2.3","ug/m3 LC","10","Sacramento-Del Paso Manor","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"04/25/2017","AQS","060670006","2","2.7","ug/m3 LC","11","Sacramento-Del Paso Manor","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"05/07/2017","AQS","060670006","2","6.4","ug/m3 LC","27","Sacramento-Del Paso Manor","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"05/19/2017","AQS","060670006","2","4.9","ug/m3 LC","20","Sacramento-Del Paso Manor","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"05/31/2017","AQS","060670006","2","4","ug/m3 LC","17","Sacramento-Del Paso Manor","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"06/12/2017","AQS","060670006","2","5.3","ug/m3 LC","22","Sacramento-Del Paso Manor","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"06/24/2017","AQS","060670006","2","4.9","ug/m3 LC","20","Sacramento-Del Paso Manor","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"07/06/2017","AQS","060670006","2","4.9","ug/m3 LC","20","Sacramento-Del Paso Manor","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"07/18/2017","AQS","060670006","2","8.8","ug/m3 LC","37","Sacramento-Del Paso Manor","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"07/30/2017","AQS","060670006","2","7.2","ug/m3 LC","30","Sacramento-Del Paso Manor","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"08/11/2017","AQS","060670006","2","12.6","ug/m3 LC","52","Sacramento-Del Paso Manor","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"08/23/2017","AQS","060670006","2","15","ug/m3 LC","57","Sacramento-Del Paso Manor","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"09/04/2017","AQS","060670006","2","33.4","ug/m3 LC","96","Sacramento-Del Paso Manor","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"09/16/2017","AQS","060670006","2","15.1","ug/m3 LC","57","Sacramento-Del Paso Manor","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"09/28/2017","AQS","060670006","2","10.7","ug/m3 LC","45","Sacramento-Del Paso Manor","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"10/10/2017","AQS","060670006","2","21.3","ug/m3 LC","70","Sacramento-Del Paso Manor","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"10/22/2017","AQS","060670006","2","7.3","ug/m3 LC","30","Sacramento-Del Paso Manor","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/03/2017","AQS","060670006","2","12.1","ug/m3 LC","51","Sacramento-Del Paso Manor","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"11/15/2017","AQS","060670006","2","10.1","ug/m3 LC","42","Sacramento-Del Paso Manor","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/09/2017","AQS","060670006","2","39.6","ug/m3 LC","111","Sacramento-Del Paso Manor","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"12/21/2017","AQS","060670006","2","7","ug/m3 LC","29","Sacramento-Del Paso Manor","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/01/2017","AQS","060670006","3","13.2","ug/m3 LC","53","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/02/2017","AQS","060670006","3","8.2","ug/m3 LC","34","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/03/2017","AQS","060670006","3","7.2","ug/m3 LC","30","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/04/2017","AQS","060670006","3","8.5","ug/m3 LC","35","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/05/2017","AQS","060670006","3","7","ug/m3 LC","29","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/06/2017","AQS","060670006","3","12.2","ug/m3 LC","51","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/07/2017","AQS","060670006","3","9.7","ug/m3 LC","40","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/08/2017","AQS","060670006","3","5.2","ug/m3 LC","22","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/09/2017","AQS","060670006","3","5.7","ug/m3 LC","24","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/10/2017","AQS","060670006","3","4.2","ug/m3 LC","18","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/11/2017","AQS","060670006","3","5.3","ug/m3 LC","22","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/12/2017","AQS","060670006","3","14.4","ug/m3 LC","56","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/13/2017","AQS","060670006","3","17.5","ug/m3 LC","62","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/14/2017","AQS","060670006","3","17.4","ug/m3 LC","62","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/15/2017","AQS","060670006","3","30.5","ug/m3 LC","90","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/16/2017","AQS","060670006","3","26.8","ug/m3 LC","82","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/17/2017","AQS","060670006","3","25.1","ug/m3 LC","78","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/20/2017","AQS","060670006","3","6","ug/m3 LC","25","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/21/2017","AQS","060670006","3","7","ug/m3 LC","29","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/22/2017","AQS","060670006","3","7.9","ug/m3 LC","33","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/23/2017","AQS","060670006","3","6","ug/m3 LC","25","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/24/2017","AQS","060670006","3","14","ug/m3 LC","55","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/25/2017","AQS","060670006","3","20","ug/m3 LC","68","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/26/2017","AQS","060670006","3","16.5","ug/m3 LC","60","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/27/2017","AQS","060670006","3","18.9","ug/m3 LC","65","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/28/2017","AQS","060670006","3","34.6","ug/m3 LC","98","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/29/2017","AQS","060670006","3","37.2","ug/m3 LC","105","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/30/2017","AQS","060670006","3","35.5","ug/m3 LC","101","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/31/2017","AQS","060670006","3","32.3","ug/m3 LC","93","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/01/2017","AQS","060670006","3","34.9","ug/m3 LC","99","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/02/2017","AQS","060670006","3","13.2","ug/m3 LC","53","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/03/2017","AQS","060670006","3","10.8","ug/m3 LC","45","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/04/2017","AQS","060670006","3","12.5","ug/m3 LC","52","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/05/2017","AQS","060670006","3","13.7","ug/m3 LC","54","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/06/2017","AQS","060670006","3","10.7","ug/m3 LC","45","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/07/2017","AQS","060670006","3","8.7","ug/m3 LC","36","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/08/2017","AQS","060670006","3","10.6","ug/m3 LC","44","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/09/2017","AQS","060670006","3","15","ug/m3 LC","57","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/10/2017","AQS","060670006","3","10.4","ug/m3 LC","43","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/11/2017","AQS","060670006","3","7.2","ug/m3 LC","30","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/12/2017","AQS","060670006","3","13.9","ug/m3 LC","55","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/13/2017","AQS","060670006","3","17.6","ug/m3 LC","63","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/14/2017","AQS","060670006","3","20.2","ug/m3 LC","68","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/15/2017","AQS","060670006","3","26.7","ug/m3 LC","82","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/16/2017","AQS","060670006","3","17.2","ug/m3 LC","62","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/17/2017","AQS","060670006","3","8.9","ug/m3 LC","37","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/18/2017","AQS","060670006","3","9.4","ug/m3 LC","39","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/19/2017","AQS","060670006","3","9.3","ug/m3 LC","39","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/20/2017","AQS","060670006","3","8.6","ug/m3 LC","36","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/21/2017","AQS","060670006","3","8.4","ug/m3 LC","35","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/22/2017","AQS","060670006","3","8.6","ug/m3 LC","36","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/23/2017","AQS","060670006","3","15.4","ug/m3 LC","58","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/24/2017","AQS","060670006","3","13.3","ug/m3 LC","54","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/25/2017","AQS","060670006","3","12.1","ug/m3 LC","51","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/26/2017","AQS","060670006","3","10","ug/m3 LC","42","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/27/2017","AQS","060670006","3","11.5","ug/m3 LC","48","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"02/28/2017","AQS","060670006","3","13.9","ug/m3 LC","55","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/01/2017","AQS","060670006","3","19","ug/m3 LC","66","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/02/2017","AQS","060670006","3","17.1","ug/m3 LC","62","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/03/2017","AQS","060670006","3","23.7","ug/m3 LC","75","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/04/2017","AQS","060670006","3","6.7","ug/m3 LC","28","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/05/2017","AQS","060670006","3","6.2","ug/m3 LC","26","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/06/2017","AQS","060670006","3","11.6","ug/m3 LC","48","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/07/2017","AQS","060670006","3","16.2","ug/m3 LC","60","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/08/2017","AQS","060670006","3","19.5","ug/m3 LC","67","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/09/2017","AQS","060670006","3","16.7","ug/m3 LC","61","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/10/2017","AQS","060670006","3","15.3","ug/m3 LC","58","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/11/2017","AQS","060670006","3","13.6","ug/m3 LC","54","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/14/2017","AQS","060670006","3","15","ug/m3 LC","57","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/15/2017","AQS","060670006","3","8.8","ug/m3 LC","37","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/16/2017","AQS","060670006","3","7.2","ug/m3 LC","30","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/17/2017","AQS","060670006","3","10.2","ug/m3 LC","43","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/18/2017","AQS","060670006","3","9.8","ug/m3 LC","41","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/19/2017","AQS","060670006","3","8","ug/m3 LC","33","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/20/2017","AQS","060670006","3","7.7","ug/m3 LC","32","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/21/2017","AQS","060670006","3","8","ug/m3 LC","33","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/22/2017","AQS","060670006","3","6.2","ug/m3 LC","26","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/23/2017","AQS","060670006","3","7.9","ug/m3 LC","33","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/24/2017","AQS","060670006","3","10.2","ug/m3 LC","43","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/25/2017","AQS","060670006","3","10.1","ug/m3 LC","42","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"03/26/2017","AQS","060670006","3","7","ug/m3 LC","29","Sacramento-Del Paso Manor","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
