"Date","Source","Site ID","POC","Daily Mean PM10 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/20/2017","AQS","060670014","3","11","ug/m3 SC","10","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/21/2017","AQS","060670014","3","11","ug/m3 SC","10","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/22/2017","AQS","060670014","3","13","ug/m3 SC","12","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/23/2017","AQS","060670014","3","12","ug/m3 SC","11","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/24/2017","AQS","060670014","3","9","ug/m3 SC","8","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/25/2017","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/26/2017","AQS","060670014","3","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/27/2017","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/28/2017","AQS","060670014","3","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/29/2017","AQS","060670014","3","9","ug/m3 SC","8","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/30/2017","AQS","060670014","3","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/31/2017","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/01/2017","AQS","060670284","1","9","ug/m3 SC","8","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"01/07/2017","AQS","060670284","1","4","ug/m3 SC","4","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"01/13/2017","AQS","060670284","1","6","ug/m3 SC","6","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"01/19/2017","AQS","060670284","1","5","ug/m3 SC","5","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"01/25/2017","AQS","060670284","1","11","ug/m3 SC","10","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"01/31/2017","AQS","060670284","1","26","ug/m3 SC","24","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"02/06/2017","AQS","060670284","1","4","ug/m3 SC","4","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"02/12/2017","AQS","060670284","1","7","ug/m3 SC","6","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"02/18/2017","AQS","060670284","1","5","ug/m3 SC","5","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"02/24/2017","AQS","060670284","1","8","ug/m3 SC","7","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"03/02/2017","AQS","060670284","1","13","ug/m3 SC","12","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"03/08/2017","AQS","060670284","1","15","ug/m3 SC","14","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"03/14/2017","AQS","060670284","1","28","ug/m3 SC","26","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"03/20/2017","AQS","060670284","1","13","ug/m3 SC","12","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"03/26/2017","AQS","060670284","1","5","ug/m3 SC","5","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"04/01/2017","AQS","060670284","1","13","ug/m3 SC","12","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"04/07/2017","AQS","060670284","1","6","ug/m3 SC","6","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"04/13/2017","AQS","060670284","1","6","ug/m3 SC","6","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"04/19/2017","AQS","060670284","1","11","ug/m3 SC","10","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"04/25/2017","AQS","060670284","1","8","ug/m3 SC","7","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"05/01/2017","AQS","060670284","1","16","ug/m3 SC","15","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"05/13/2017","AQS","060670284","1","11","ug/m3 SC","10","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"05/19/2017","AQS","060670284","1","24","ug/m3 SC","22","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"05/25/2017","AQS","060670284","1","17","ug/m3 SC","16","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"05/31/2017","AQS","060670284","1","8","ug/m3 SC","7","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"06/06/2017","AQS","060670284","1","26","ug/m3 SC","24","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"06/12/2017","AQS","060670284","1","15","ug/m3 SC","14","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"06/18/2017","AQS","060670284","1","18","ug/m3 SC","17","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"06/24/2017","AQS","060670284","1","28","ug/m3 SC","26","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"06/30/2017","AQS","060670284","1","23","ug/m3 SC","21","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"07/06/2017","AQS","060670284","1","22","ug/m3 SC","20","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"07/12/2017","AQS","060670284","1","26","ug/m3 SC","24","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"07/18/2017","AQS","060670284","1","27","ug/m3 SC","25","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"07/24/2017","AQS","060670284","1","21","ug/m3 SC","19","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"07/30/2017","AQS","060670284","1","16","ug/m3 SC","15","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"08/05/2017","AQS","060670284","1","16","ug/m3 SC","15","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"08/11/2017","AQS","060670284","1","28","ug/m3 SC","26","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"08/17/2017","AQS","060670284","1","30","ug/m3 SC","28","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"08/23/2017","AQS","060670284","1","36","ug/m3 SC","33","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"08/29/2017","AQS","060670284","1","33","ug/m3 SC","31","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"09/04/2017","AQS","060670284","1","64","ug/m3 SC","55","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"09/10/2017","AQS","060670284","1","28","ug/m3 SC","26","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"09/16/2017","AQS","060670284","1","30","ug/m3 SC","28","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"09/22/2017","AQS","060670284","1","24","ug/m3 SC","22","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"09/28/2017","AQS","060670284","1","40","ug/m3 SC","37","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"10/04/2017","AQS","060670284","1","43","ug/m3 SC","40","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"10/10/2017","AQS","060670284","1","79","ug/m3 SC","63","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"10/16/2017","AQS","060670284","1","59","ug/m3 SC","53","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"10/22/2017","AQS","060670284","1","11","ug/m3 SC","10","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"10/28/2017","AQS","060670284","1","35","ug/m3 SC","32","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"11/03/2017","AQS","060670284","1","33","ug/m3 SC","31","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"11/09/2017","AQS","060670284","1","11","ug/m3 SC","10","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"11/15/2017","AQS","060670284","1","18","ug/m3 SC","17","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"11/21/2017","AQS","060670284","1","18","ug/m3 SC","17","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"11/27/2017","AQS","060670284","1","8","ug/m3 SC","7","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"12/03/2017","AQS","060670284","1","7","ug/m3 SC","6","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"12/09/2017","AQS","060670284","1","24","ug/m3 SC","22","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"12/15/2017","AQS","060670284","1","39","ug/m3 SC","36","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
"12/21/2017","AQS","060670284","1","9","ug/m3 SC","8","Sacramento-Branch Center #2","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.551388","-121.336666"
