Date,Source,Site ID,POC,Daily Max 1-hour NO2 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
10/28/2014,AQS,60190242,1,24,ppb,23,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/29/2014,AQS,60190242,1,26,ppb,25,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/30/2014,AQS,60190242,1,26,ppb,25,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/31/2014,AQS,60190242,1,28,ppb,26,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-01-2014,AQS,60190242,1,11,ppb,10,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-02-2014,AQS,60190242,1,18,ppb,17,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-03-2014,AQS,60190242,1,15,ppb,14,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-04-2014,AQS,60190242,1,26,ppb,25,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-05-2014,AQS,60190242,1,28,ppb,26,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-06-2014,AQS,60190242,1,19,ppb,18,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-07-2014,AQS,60190242,1,17,ppb,16,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-08-2014,AQS,60190242,1,18,ppb,17,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-09-2014,AQS,60190242,1,26,ppb,25,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-10-2014,AQS,60190242,1,22,ppb,21,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-11-2014,AQS,60190242,1,11,ppb,10,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-12-2014,AQS,60190242,1,13,ppb,12,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/13/2014,AQS,60190242,1,16,ppb,15,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/14/2014,AQS,60190242,1,19,ppb,18,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/15/2014,AQS,60190242,1,14,ppb,13,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/16/2014,AQS,60190242,1,13,ppb,12,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/17/2014,AQS,60190242,1,18,ppb,17,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/18/2014,AQS,60190242,1,28,ppb,26,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/19/2014,AQS,60190242,1,20,ppb,19,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/20/2014,AQS,60190242,1,15,ppb,14,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/21/2014,AQS,60190242,1,16,ppb,15,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/22/2014,AQS,60190242,1,12,ppb,11,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/23/2014,AQS,60190242,1,15,ppb,14,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/24/2014,AQS,60190242,1,14,ppb,13,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/25/2014,AQS,60190242,1,25,ppb,24,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/26/2014,AQS,60190242,1,29,ppb,27,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/27/2014,AQS,60190242,1,16,ppb,15,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/28/2014,AQS,60190242,1,35,ppb,33,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/29/2014,AQS,60190242,1,14,ppb,13,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/30/2014,AQS,60190242,1,14,ppb,13,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-01-2014,AQS,60190242,1,23,ppb,22,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-02-2014,AQS,60190242,1,18,ppb,17,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-03-2014,AQS,60190242,1,18,ppb,17,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-04-2014,AQS,60190242,1,23,ppb,22,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-05-2014,AQS,60190242,1,22,ppb,21,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-06-2014,AQS,60190242,1,16,ppb,15,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-07-2014,AQS,60190242,1,13,ppb,12,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-08-2014,AQS,60190242,1,13,ppb,12,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-09-2014,AQS,60190242,1,14,ppb,13,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-10-2014,AQS,60190242,1,17,ppb,16,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-11-2014,AQS,60190242,1,18,ppb,17,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12-12-2014,AQS,60190242,1,7,ppb,7,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/13/2014,AQS,60190242,1,11,ppb,10,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/14/2014,AQS,60190242,1,19,ppb,18,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/15/2014,AQS,60190242,1,16,ppb,15,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/16/2014,AQS,60190242,1,14,ppb,13,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/17/2014,AQS,60190242,1,21,ppb,20,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/18/2014,AQS,60190242,1,21,ppb,20,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/19/2014,AQS,60190242,1,17,ppb,16,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/20/2014,AQS,60190242,1,10,ppb,9,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/21/2014,AQS,60190242,1,12,ppb,11,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/22/2014,AQS,60190242,1,7,ppb,7,Fresno-Sky Park,18,75,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/24/2014,AQS,60190242,1,12,ppb,11,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/25/2014,AQS,60190242,1,20,ppb,19,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/26/2014,AQS,60190242,1,19,ppb,18,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/27/2014,AQS,60190242,1,23,ppb,22,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/28/2014,AQS,60190242,1,19,ppb,18,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/29/2014,AQS,60190242,1,18,ppb,17,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/30/2014,AQS,60190242,1,14,ppb,13,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
12/31/2014,AQS,60190242,1,18,ppb,17,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-01-2014,AQS,60194001,1,26,ppb,25,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01-02-2014,AQS,60194001,1,39,ppb,37,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01-03-2014,AQS,60194001,1,36,ppb,34,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01-04-2014,AQS,60194001,1,33,ppb,31,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01-05-2014,AQS,60194001,1,33,ppb,31,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01-06-2014,AQS,60194001,1,25,ppb,24,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01-07-2014,AQS,60194001,1,34,ppb,32,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01-08-2014,AQS,60194001,1,36,ppb,34,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01-09-2014,AQS,60194001,1,23,ppb,22,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01-10-2014,AQS,60194001,1,24,ppb,23,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01-11-2014,AQS,60194001,1,23,ppb,22,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01-12-2014,AQS,60194001,1,14,ppb,13,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01/13/2014,AQS,60194001,1,25,ppb,24,Parlier,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01/14/2014,AQS,60194001,1,26,ppb,25,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01/15/2014,AQS,60194001,1,36,ppb,34,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01/16/2014,AQS,60194001,1,32,ppb,30,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01/17/2014,AQS,60194001,1,48,ppb,45,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01/18/2014,AQS,60194001,1,39,ppb,37,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01/19/2014,AQS,60194001,1,29,ppb,27,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01/20/2014,AQS,60194001,1,32,ppb,30,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01/21/2014,AQS,60194001,1,32,ppb,30,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01/22/2014,AQS,60194001,1,43,ppb,41,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01/23/2014,AQS,60194001,1,26,ppb,25,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01/24/2014,AQS,60194001,1,32,ppb,30,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01/25/2014,AQS,60194001,1,25,ppb,24,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01/26/2014,AQS,60194001,1,27,ppb,25,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01/27/2014,AQS,60194001,1,33,ppb,31,Parlier,18,75,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01/28/2014,AQS,60194001,1,37,ppb,35,Parlier,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01/29/2014,AQS,60194001,1,27,ppb,25,Parlier,19,79,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01/30/2014,AQS,60194001,1,22,ppb,21,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01/31/2014,AQS,60194001,1,17,ppb,16,Parlier,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
02-01-2014,AQS,60194001,1,22,ppb,21,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
02-02-2014,AQS,60194001,1,18,ppb,17,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
02-03-2014,AQS,60194001,1,24,ppb,23,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
02-04-2014,AQS,60194001,1,21,ppb,20,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
02-05-2014,AQS,60194001,1,25,ppb,24,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
02-06-2014,AQS,60194001,1,23,ppb,22,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
02-07-2014,AQS,60194001,1,15,ppb,14,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
02-08-2014,AQS,60194001,1,14,ppb,13,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
02-09-2014,AQS,60194001,1,15,ppb,14,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
02-10-2014,AQS,60194001,1,15,ppb,14,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
02-11-2014,AQS,60194001,1,22,ppb,21,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
02-12-2014,AQS,60194001,1,21,ppb,20,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
02/13/2014,AQS,60194001,1,26,ppb,25,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
02/14/2014,AQS,60194001,1,21,ppb,20,Parlier,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
02/15/2014,AQS,60194001,1,21,ppb,20,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
02/16/2014,AQS,60194001,1,16,ppb,15,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
02/17/2014,AQS,60194001,1,19,ppb,18,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
02/18/2014,AQS,60194001,1,23,ppb,22,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
02/19/2014,AQS,60194001,1,18,ppb,17,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
02/20/2014,AQS,60194001,1,18,ppb,17,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
02/21/2014,AQS,60194001,1,26,ppb,25,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
02/22/2014,AQS,60194001,1,24,ppb,23,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
02/23/2014,AQS,60194001,1,25,ppb,24,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
02/24/2014,AQS,60194001,1,38,ppb,36,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
02/25/2014,AQS,60194001,1,27,ppb,25,Parlier,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
02/26/2014,AQS,60194001,1,19,ppb,18,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
02/27/2014,AQS,60194001,1,17,ppb,16,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
02/28/2014,AQS,60194001,1,13,ppb,12,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03-01-2014,AQS,60194001,1,13,ppb,12,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03-02-2014,AQS,60194001,1,14,ppb,13,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03-03-2014,AQS,60194001,1,18,ppb,17,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03-04-2014,AQS,60194001,1,19,ppb,18,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03-05-2014,AQS,60194001,1,20,ppb,19,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03-06-2014,AQS,60194001,1,19,ppb,18,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03-07-2014,AQS,60194001,1,19,ppb,18,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03-08-2014,AQS,60194001,1,19,ppb,18,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03-09-2014,AQS,60194001,1,21,ppb,20,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03-10-2014,AQS,60194001,1,16,ppb,15,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03-11-2014,AQS,60194001,1,23,ppb,22,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03-12-2014,AQS,60194001,1,18,ppb,17,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03/13/2014,AQS,60194001,1,19,ppb,18,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03/14/2014,AQS,60194001,1,20,ppb,19,Parlier,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03/15/2014,AQS,60194001,1,23,ppb,22,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03/16/2014,AQS,60194001,1,23,ppb,22,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03/17/2014,AQS,60194001,1,17,ppb,16,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03/18/2014,AQS,60194001,1,19,ppb,18,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03/19/2014,AQS,60194001,1,20,ppb,19,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03/20/2014,AQS,60194001,1,20,ppb,19,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03/21/2014,AQS,60194001,1,18,ppb,17,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03/22/2014,AQS,60194001,1,19,ppb,18,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03/23/2014,AQS,60194001,1,16,ppb,15,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03/24/2014,AQS,60194001,1,21,ppb,20,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03/25/2014,AQS,60194001,1,24,ppb,23,Parlier,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03/26/2014,AQS,60194001,1,12,ppb,11,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03/27/2014,AQS,60194001,1,15,ppb,14,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03/28/2014,AQS,60194001,1,22,ppb,21,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03/29/2014,AQS,60194001,1,15,ppb,14,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03/30/2014,AQS,60194001,1,14,ppb,13,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
03/31/2014,AQS,60194001,1,16,ppb,15,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
