"Date","Source","Site ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/17/2015","AQS","060658005","1","0.06","ppm","67","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/18/2015","AQS","060658005","1","0.058","ppm","61","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/19/2015","AQS","060658005","1","0.071","ppm","101","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/20/2015","AQS","060658005","1","0.073","ppm","108","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/21/2015","AQS","060658005","1","0.068","ppm","93","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/22/2015","AQS","060658005","1","0.077","ppm","122","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/23/2015","AQS","060658005","1","0.083","ppm","143","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/24/2015","AQS","060658005","1","0.088","ppm","156","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/25/2015","AQS","060658005","1","0.067","ppm","90","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/26/2015","AQS","060658005","1","0.072","ppm","105","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/27/2015","AQS","060658005","1","0.082","ppm","140","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/28/2015","AQS","060658005","1","0.078","ppm","126","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/29/2015","AQS","060658005","1","0.068","ppm","93","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/30/2015","AQS","060658005","1","0.049","ppm","45","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"08/31/2015","AQS","060658005","1","0.056","ppm","54","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/01/2015","AQS","060658005","1","0.061","ppm","71","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/02/2015","AQS","060658005","1","0.066","ppm","87","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/03/2015","AQS","060658005","1","0.058","ppm","61","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/04/2015","AQS","060658005","1","0.06","ppm","67","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/05/2015","AQS","060658005","1","0.068","ppm","93","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/06/2015","AQS","060658005","1","0.057","ppm","58","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/07/2015","AQS","060658005","1","0.048","ppm","44","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/08/2015","AQS","060658005","1","0.069","ppm","97","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/09/2015","AQS","060658005","1","0.058","ppm","61","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/10/2015","AQS","060658005","1","0.061","ppm","71","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/11/2015","AQS","060658005","1","0.066","ppm","87","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/12/2015","AQS","060658005","1","0.055","ppm","51","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/13/2015","AQS","060658005","1","0.059","ppm","64","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/14/2015","AQS","060658005","1","0.038","ppm","35","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/15/2015","AQS","060658005","1","0.019","ppm","18","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/16/2015","AQS","060658005","1","0.04","ppm","37","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/17/2015","AQS","060658005","1","0.063","ppm","77","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/18/2015","AQS","060658005","1","0.085","ppm","150","Mira Loma (Van Buren)","15","88.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/19/2015","AQS","060658005","1","0.086","ppm","151","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/20/2015","AQS","060658005","1","0.074","ppm","112","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/21/2015","AQS","060658005","1","0.05","ppm","46","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/22/2015","AQS","060658005","1","0.06","ppm","67","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/23/2015","AQS","060658005","1","0.081","ppm","136","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/24/2015","AQS","060658005","1","0.104","ppm","197","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/25/2015","AQS","060658005","1","0.088","ppm","156","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/26/2015","AQS","060658005","1","0.093","ppm","169","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/27/2015","AQS","060658005","1","0.062","ppm","74","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/28/2015","AQS","060658005","1","0.071","ppm","101","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/29/2015","AQS","060658005","1","0.06","ppm","67","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"09/30/2015","AQS","060658005","1","0.086","ppm","151","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/01/2015","AQS","060658005","1","0.056","ppm","54","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/02/2015","AQS","060658005","1","0.057","ppm","58","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/03/2015","AQS","060658005","1","0.061","ppm","71","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/04/2015","AQS","060658005","1","0.042","ppm","39","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/05/2015","AQS","060658005","1","0.042","ppm","39","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/06/2015","AQS","060658005","1","0.056","ppm","54","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/07/2015","AQS","060658005","1","0.062","ppm","74","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/08/2015","AQS","060658005","1","0.06","ppm","67","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/09/2015","AQS","060658005","1","0.046","ppm","43","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/10/2015","AQS","060658005","1","0.054","ppm","50","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/11/2015","AQS","060658005","1","0.062","ppm","74","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/12/2015","AQS","060658005","1","0.054","ppm","50","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/13/2015","AQS","060658005","1","0.048","ppm","44","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/14/2015","AQS","060658005","1","0.042","ppm","39","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/15/2015","AQS","060658005","1","0.036","ppm","33","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/16/2015","AQS","060658005","1","0.036","ppm","33","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/17/2015","AQS","060658005","1","0.053","ppm","49","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/18/2015","AQS","060658005","1","0.039","ppm","36","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/19/2015","AQS","060658005","1","0.041","ppm","38","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/20/2015","AQS","060658005","1","0.046","ppm","43","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/21/2015","AQS","060658005","1","0.042","ppm","39","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/22/2015","AQS","060658005","1","0.051","ppm","47","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/23/2015","AQS","060658005","1","0.05","ppm","46","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/24/2015","AQS","060658005","1","0.046","ppm","43","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/25/2015","AQS","060658005","1","0.039","ppm","36","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/26/2015","AQS","060658005","1","0.06","ppm","67","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/27/2015","AQS","060658005","1","0.054","ppm","50","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/28/2015","AQS","060658005","1","0.048","ppm","44","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/29/2015","AQS","060658005","1","0.046","ppm","43","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/30/2015","AQS","060658005","1","0.044","ppm","41","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"10/31/2015","AQS","060658005","1","0.053","ppm","49","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"11/01/2015","AQS","060658005","1","0.074","ppm","112","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"11/02/2015","AQS","060658005","1","0.04","ppm","37","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"11/03/2015","AQS","060658005","1","0.04","ppm","37","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"11/04/2015","AQS","060658005","1","0.036","ppm","33","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"11/05/2015","AQS","060658005","1","0.037","ppm","34","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"11/06/2015","AQS","060658005","1","0.042","ppm","39","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"11/07/2015","AQS","060658005","1","0.044","ppm","41","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"11/08/2015","AQS","060658005","1","0.048","ppm","44","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"11/09/2015","AQS","060658005","1","0.04","ppm","37","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"11/10/2015","AQS","060658005","1","0.04","ppm","37","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"11/11/2015","AQS","060658005","1","0.039","ppm","36","Mira Loma (Van Buren)","14","82.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"11/12/2015","AQS","060658005","1","0.041","ppm","38","Mira Loma (Van Buren)","16","94.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"11/14/2015","AQS","060658005","1","0.04","ppm","37","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"11/15/2015","AQS","060658005","1","0.046","ppm","43","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"11/16/2015","AQS","060658005","1","0.038","ppm","35","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"11/17/2015","AQS","060658005","1","0.04","ppm","37","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"11/18/2015","AQS","060658005","1","0.023","ppm","21","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"11/20/2015","AQS","060658005","1","0.039","ppm","36","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"11/21/2015","AQS","060658005","1","0.041","ppm","38","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"11/22/2015","AQS","060658005","1","0.041","ppm","38","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"11/23/2015","AQS","060658005","1","0.042","ppm","39","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"11/24/2015","AQS","060658005","1","0.041","ppm","38","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"11/25/2015","AQS","060658005","1","0.037","ppm","34","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"11/26/2015","AQS","060658005","1","0.036","ppm","33","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"11/27/2015","AQS","060658005","1","0.033","ppm","31","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"11/28/2015","AQS","060658005","1","0.036","ppm","33","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"11/29/2015","AQS","060658005","1","0.039","ppm","36","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"11/30/2015","AQS","060658005","1","0.033","ppm","31","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"12/01/2015","AQS","060658005","1","0.03","ppm","28","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"12/02/2015","AQS","060658005","1","0.03","ppm","28","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"12/03/2015","AQS","060658005","1","0.024","ppm","22","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"12/04/2015","AQS","060658005","1","0.013","ppm","12","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"12/05/2015","AQS","060658005","1","0.038","ppm","35","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"12/06/2015","AQS","060658005","1","0.027","ppm","25","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"12/07/2015","AQS","060658005","1","0.016","ppm","15","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"12/08/2015","AQS","060658005","1","0.023","ppm","21","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"12/09/2015","AQS","060658005","1","0.015","ppm","14","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"12/10/2015","AQS","060658005","1","0.025","ppm","23","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"12/11/2015","AQS","060658005","1","0.032","ppm","30","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"12/12/2015","AQS","060658005","1","0.031","ppm","29","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"12/13/2015","AQS","060658005","1","0.036","ppm","33","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"12/14/2015","AQS","060658005","1","0.033","ppm","31","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"12/15/2015","AQS","060658005","1","0.036","ppm","33","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"12/16/2015","AQS","060658005","1","0.029","ppm","27","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"12/17/2015","AQS","060658005","1","0.016","ppm","15","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"12/18/2015","AQS","060658005","1","0.029","ppm","27","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"12/19/2015","AQS","060658005","1","0.033","ppm","31","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"12/20/2015","AQS","060658005","1","0.032","ppm","30","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"12/21/2015","AQS","060658005","1","0.028","ppm","26","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"12/22/2015","AQS","060658005","1","0.018","ppm","17","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"12/24/2015","AQS","060658005","1","0.031","ppm","29","Mira Loma (Van Buren)","16","94.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"12/25/2015","AQS","060658005","1","0.036","ppm","33","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"12/26/2015","AQS","060658005","1","0.038","ppm","35","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"12/27/2015","AQS","060658005","1","0.035","ppm","32","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"12/28/2015","AQS","060658005","1","0.023","ppm","21","Mira Loma (Van Buren)","17","100.0000","44201","Ozone","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
