Date,Source,Site ID,POC,Daily Max 1-hour NO2 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
03-04-2014,AQS,60292012,1,37,ppb,35,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
03-05-2014,AQS,60292012,1,47,ppb,44,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
03-06-2014,AQS,60292012,1,28,ppb,26,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
03-07-2014,AQS,60292012,1,36,ppb,34,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
03-08-2014,AQS,60292012,1,28,ppb,26,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
03-09-2014,AQS,60292012,1,28,ppb,26,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
03-10-2014,AQS,60292012,1,36,ppb,34,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
03-11-2014,AQS,60292012,1,38,ppb,36,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
03-12-2014,AQS,60292012,1,35,ppb,33,Bakersfield-Muni,20,83,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
03/13/2014,AQS,60292012,1,41,ppb,39,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
03/14/2014,AQS,60292012,1,46,ppb,43,Bakersfield-Muni,19,79,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
03/15/2014,AQS,60292012,1,33,ppb,31,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
03/16/2014,AQS,60292012,1,33,ppb,31,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
03/17/2014,AQS,60292012,1,28,ppb,26,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
03/18/2014,AQS,60292012,1,33,ppb,31,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
03/19/2014,AQS,60292012,1,26,ppb,25,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
03/20/2014,AQS,60292012,1,41,ppb,39,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
03/21/2014,AQS,60292012,1,22,ppb,21,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
03/22/2014,AQS,60292012,1,34,ppb,32,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
03/23/2014,AQS,60292012,1,32,ppb,30,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
03/24/2014,AQS,60292012,1,30,ppb,28,Bakersfield-Muni,21,88,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
03/25/2014,AQS,60292012,1,37,ppb,35,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
03/26/2014,AQS,60292012,1,13,ppb,12,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
03/27/2014,AQS,60292012,1,24,ppb,23,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
03/28/2014,AQS,60292012,1,32,ppb,30,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
03/29/2014,AQS,60292012,1,29,ppb,27,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
03/30/2014,AQS,60292012,1,27,ppb,25,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
03/31/2014,AQS,60292012,1,21,ppb,20,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04-01-2014,AQS,60292012,1,21,ppb,20,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04-02-2014,AQS,60292012,1,34,ppb,32,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04-03-2014,AQS,60292012,1,24,ppb,23,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04-04-2014,AQS,60292012,1,35,ppb,33,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04-05-2014,AQS,60292012,1,18,ppb,17,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04-06-2014,AQS,60292012,1,26,ppb,25,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04-07-2014,AQS,60292012,1,27,ppb,25,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04-08-2014,AQS,60292012,1,39,ppb,37,Bakersfield-Muni,21,88,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04-09-2014,AQS,60292012,1,39,ppb,37,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04-10-2014,AQS,60292012,1,27,ppb,25,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04-11-2014,AQS,60292012,1,31,ppb,29,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04-12-2014,AQS,60292012,1,28,ppb,26,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04/13/2014,AQS,60292012,1,17,ppb,16,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04/14/2014,AQS,60292012,1,28,ppb,26,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04/15/2014,AQS,60292012,1,51,ppb,48,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04/17/2014,AQS,60292012,1,26,ppb,25,Bakersfield-Muni,19,79,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04/18/2014,AQS,60292012,1,19,ppb,18,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04/19/2014,AQS,60292012,1,16,ppb,15,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04/20/2014,AQS,60292012,1,20,ppb,19,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04/21/2014,AQS,60292012,1,30,ppb,28,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04/22/2014,AQS,60292012,1,18,ppb,17,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04/23/2014,AQS,60292012,1,24,ppb,23,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04/24/2014,AQS,60292012,1,18,ppb,17,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04/25/2014,AQS,60292012,1,18,ppb,17,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04/26/2014,AQS,60292012,1,28,ppb,26,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04/27/2014,AQS,60292012,1,32,ppb,30,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04/28/2014,AQS,60292012,1,23,ppb,22,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04/29/2014,AQS,60292012,1,25,ppb,24,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
04/30/2014,AQS,60292012,1,31,ppb,29,Bakersfield-Muni,21,88,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05-01-2014,AQS,60292012,1,47,ppb,44,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05-02-2014,AQS,60292012,1,51,ppb,48,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05-03-2014,AQS,60292012,1,17,ppb,16,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05-04-2014,AQS,60292012,1,26,ppb,25,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05-05-2014,AQS,60292012,1,13,ppb,12,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05-06-2014,AQS,60292012,1,15,ppb,14,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05-07-2014,AQS,60292012,1,11,ppb,10,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05-08-2014,AQS,60292012,1,25,ppb,24,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05-09-2014,AQS,60292012,1,20,ppb,19,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05-10-2014,AQS,60292012,1,13,ppb,12,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05-11-2014,AQS,60292012,1,28,ppb,26,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05-12-2014,AQS,60292012,1,34,ppb,32,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05/13/2014,AQS,60292012,1,30,ppb,28,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05/14/2014,AQS,60292012,1,32,ppb,30,Bakersfield-Muni,21,88,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05/15/2014,AQS,60292012,1,42,ppb,40,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05/16/2014,AQS,60292012,1,24,ppb,23,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05/17/2014,AQS,60292012,1,16,ppb,15,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05/18/2014,AQS,60292012,1,10,ppb,9,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05/19/2014,AQS,60292012,1,16,ppb,15,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05/20/2014,AQS,60292012,1,11,ppb,10,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05/21/2014,AQS,60292012,1,22,ppb,21,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05/22/2014,AQS,60292012,1,22,ppb,21,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05/23/2014,AQS,60292012,1,22,ppb,21,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05/24/2014,AQS,60292012,1,22,ppb,21,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05/25/2014,AQS,60292012,1,19,ppb,18,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05/26/2014,AQS,60292012,1,33,ppb,31,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05/27/2014,AQS,60292012,1,38,ppb,36,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05/28/2014,AQS,60292012,1,17,ppb,16,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05/29/2014,AQS,60292012,1,46,ppb,43,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05/30/2014,AQS,60292012,1,29,ppb,27,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
05/31/2014,AQS,60292012,1,22,ppb,21,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
06-01-2014,AQS,60292012,1,24,ppb,23,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
06-04-2014,AQS,60292012,1,44,ppb,42,Bakersfield-Muni,19,79,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
06-05-2014,AQS,60292012,1,32,ppb,30,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
06-06-2014,AQS,60292012,1,24,ppb,23,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
06-07-2014,AQS,60292012,1,25,ppb,24,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
06-08-2014,AQS,60292012,1,27,ppb,25,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
06-10-2014,AQS,60292012,1,33,ppb,31,Bakersfield-Muni,20,83,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
06-11-2014,AQS,60292012,1,17,ppb,16,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
06-12-2014,AQS,60292012,1,18,ppb,17,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
06/13/2014,AQS,60292012,1,21,ppb,20,Bakersfield-Muni,20,83,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
06/14/2014,AQS,60292012,1,27,ppb,25,Bakersfield-Muni,21,88,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
06/15/2014,AQS,60292012,1,25,ppb,24,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
06/16/2014,AQS,60292012,1,16,ppb,15,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
06/17/2014,AQS,60292012,1,19,ppb,18,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
06/18/2014,AQS,60292012,1,28,ppb,26,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
06/19/2014,AQS,60292012,1,32,ppb,30,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
06/20/2014,AQS,60292012,1,33,ppb,31,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
06/21/2014,AQS,60292012,1,25,ppb,24,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
06/22/2014,AQS,60292012,1,18,ppb,17,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
06/24/2014,AQS,60292012,1,25,ppb,24,Bakersfield-Muni,21,88,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
06/25/2014,AQS,60292012,1,22,ppb,21,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
06/26/2014,AQS,60292012,1,10,ppb,9,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
06/27/2014,AQS,60292012,1,25,ppb,24,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
06/28/2014,AQS,60292012,1,32,ppb,30,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
06/29/2014,AQS,60292012,1,22,ppb,21,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
06/30/2014,AQS,60292012,1,34,ppb,32,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
07-01-2014,AQS,60292012,1,30,ppb,28,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
07-02-2014,AQS,60292012,1,21,ppb,20,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
07-03-2014,AQS,60292012,1,19,ppb,18,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
07-04-2014,AQS,60292012,1,17,ppb,16,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
07-05-2014,AQS,60292012,1,21,ppb,20,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
07-06-2014,AQS,60292012,1,27,ppb,25,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
07-07-2014,AQS,60292012,1,21,ppb,20,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
07-08-2014,AQS,60292012,1,21,ppb,20,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
07-09-2014,AQS,60292012,1,35,ppb,33,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
07-10-2014,AQS,60292012,1,33,ppb,31,Bakersfield-Muni,20,83,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
07-11-2014,AQS,60292012,1,24,ppb,23,Bakersfield-Muni,21,88,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
07-12-2014,AQS,60292012,1,13,ppb,12,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
07/13/2014,AQS,60292012,1,16,ppb,15,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
07/14/2014,AQS,60292012,1,23,ppb,22,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
07/15/2014,AQS,60292012,1,24,ppb,23,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
07/16/2014,AQS,60292012,1,14,ppb,13,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
07/17/2014,AQS,60292012,1,13,ppb,12,Bakersfield-Muni,21,88,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
07/18/2014,AQS,60292012,1,22,ppb,21,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
07/19/2014,AQS,60292012,1,11,ppb,10,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
07/20/2014,AQS,60292012,1,16,ppb,15,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
07/21/2014,AQS,60292012,1,13,ppb,12,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
07/22/2014,AQS,60292012,1,17,ppb,16,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
07/25/2014,AQS,60292012,1,24,ppb,23,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
07/26/2014,AQS,60292012,1,19,ppb,18,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
07/27/2014,AQS,60292012,1,16,ppb,15,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
07/28/2014,AQS,60292012,1,42,ppb,40,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
07/29/2014,AQS,60292012,1,27,ppb,25,Bakersfield-Muni,18,75,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
07/31/2014,AQS,60292012,1,30,ppb,28,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08-01-2014,AQS,60292012,1,32,ppb,30,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08-02-2014,AQS,60292012,1,30,ppb,28,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08-03-2014,AQS,60292012,1,20,ppb,19,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08-04-2014,AQS,60292012,1,23,ppb,22,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08-05-2014,AQS,60292012,1,26,ppb,25,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08-06-2014,AQS,60292012,1,20,ppb,19,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
