Date,Source,Site ID,POC,Daily Max 8-hour Ozone Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
06/17/2011,AQS,60190007,1,0.071,ppm,101,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/18/2011,AQS,60190007,1,0.077,ppm,122,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/19/2011,AQS,60190007,1,0.061,ppm,71,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/20/2011,AQS,60190007,1,0.071,ppm,101,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/21/2011,AQS,60190007,1,0.091,ppm,164,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/22/2011,AQS,60190007,1,0.104,ppm,197,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/23/2011,AQS,60190007,1,0.061,ppm,71,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/24/2011,AQS,60190007,1,0.074,ppm,112,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/25/2011,AQS,60190007,1,0.083,ppm,143,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/26/2011,AQS,60190007,1,0.076,ppm,119,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/27/2011,AQS,60190007,1,0.079,ppm,129,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/28/2011,AQS,60190007,1,0.043,ppm,40,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/29/2011,AQS,60190007,1,0.041,ppm,38,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/30/2011,AQS,60190007,1,0.062,ppm,74,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-01-2011,AQS,60190007,1,0.077,ppm,122,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-02-2011,AQS,60190007,1,0.101,ppm,190,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-03-2011,AQS,60190007,1,0.093,ppm,169,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-04-2011,AQS,60190007,1,0.103,ppm,195,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-05-2011,AQS,60190007,1,0.076,ppm,119,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-06-2011,AQS,60190007,1,0.087,ppm,154,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-07-2011,AQS,60190007,1,0.078,ppm,126,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-08-2011,AQS,60190007,1,0.071,ppm,101,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-09-2011,AQS,60190007,1,0.072,ppm,105,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-10-2011,AQS,60190007,1,0.07,ppm,100,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-11-2011,AQS,60190007,1,0.05,ppm,46,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-12-2011,AQS,60190007,1,0.051,ppm,47,Fresno-Drummond,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/13/2011,AQS,60190007,1,0.035,ppm,32,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/14/2011,AQS,60190007,1,0.049,ppm,45,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/15/2011,AQS,60190007,1,0.05,ppm,46,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/16/2011,AQS,60190007,1,0.048,ppm,44,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/17/2011,AQS,60190007,1,0.053,ppm,49,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/18/2011,AQS,60190007,1,0.061,ppm,71,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/19/2011,AQS,60190007,1,0.06,ppm,67,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/20/2011,AQS,60190007,1,0.068,ppm,93,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/21/2011,AQS,60190007,1,0.075,ppm,115,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/22/2011,AQS,60190007,1,0.082,ppm,140,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/23/2011,AQS,60190007,1,0.078,ppm,126,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/24/2011,AQS,60190007,1,0.07,ppm,100,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/25/2011,AQS,60190007,1,0.067,ppm,90,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/26/2011,AQS,60190007,1,0.058,ppm,61,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/27/2011,AQS,60190007,1,0.069,ppm,97,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/28/2011,AQS,60190007,1,0.082,ppm,140,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/29/2011,AQS,60190007,1,0.081,ppm,136,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/30/2011,AQS,60190007,1,0.075,ppm,115,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/31/2011,AQS,60190007,1,0.074,ppm,112,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-01-2011,AQS,60190007,1,0.072,ppm,105,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-02-2011,AQS,60190007,1,0.068,ppm,93,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-03-2011,AQS,60190007,1,0.078,ppm,126,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-04-2011,AQS,60190007,1,0.057,ppm,58,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-05-2011,AQS,60190007,1,0.057,ppm,58,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-06-2011,AQS,60190007,1,0.069,ppm,97,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-07-2011,AQS,60190007,1,0.06,ppm,67,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-08-2011,AQS,60190007,1,0.058,ppm,61,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-09-2011,AQS,60190007,1,0.065,ppm,84,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-10-2011,AQS,60190007,1,0.072,ppm,105,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-11-2011,AQS,60190007,1,0.074,ppm,112,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-12-2011,AQS,60190007,1,0.07,ppm,100,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/13/2011,AQS,60190007,1,0.076,ppm,119,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/14/2011,AQS,60190007,1,0.052,ppm,48,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/15/2011,AQS,60190007,1,0.049,ppm,45,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/16/2011,AQS,60190007,1,0.066,ppm,87,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/17/2011,AQS,60190007,1,0.066,ppm,87,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/18/2011,AQS,60190007,1,0.059,ppm,64,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/19/2011,AQS,60190007,1,0.052,ppm,48,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/20/2011,AQS,60190007,1,0.065,ppm,84,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/21/2011,AQS,60190007,1,0.065,ppm,84,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/22/2011,AQS,60190007,1,0.062,ppm,74,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/23/2011,AQS,60190007,1,0.09,ppm,161,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/24/2011,AQS,60190007,1,0.081,ppm,136,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/25/2011,AQS,60190007,1,0.079,ppm,129,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/26/2011,AQS,60190007,1,0.081,ppm,136,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/27/2011,AQS,60190007,1,0.077,ppm,122,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/28/2011,AQS,60190007,1,0.073,ppm,108,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/29/2011,AQS,60190007,1,0.08,ppm,133,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/30/2011,AQS,60190007,1,0.067,ppm,90,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/31/2011,AQS,60190007,1,0.073,ppm,108,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-01-2011,AQS,60190007,1,0.082,ppm,140,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-02-2011,AQS,60190007,1,0.085,ppm,150,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-03-2011,AQS,60190007,1,0.091,ppm,164,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-04-2011,AQS,60190007,1,0.084,ppm,147,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-05-2011,AQS,60190007,1,0.084,ppm,147,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-06-2011,AQS,60190007,1,0.095,ppm,174,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-07-2011,AQS,60190007,1,0.102,ppm,192,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-08-2011,AQS,60190007,1,0.069,ppm,97,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-09-2011,AQS,60190007,1,0.081,ppm,136,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-10-2011,AQS,60190007,1,0.07,ppm,100,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-11-2011,AQS,60190007,1,0.05,ppm,46,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-12-2011,AQS,60190007,1,0.069,ppm,97,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/13/2011,AQS,60190007,1,0.093,ppm,169,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/14/2011,AQS,60190007,1,0.077,ppm,122,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/15/2011,AQS,60190007,1,0.077,ppm,122,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/16/2011,AQS,60190007,1,0.054,ppm,50,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/17/2011,AQS,60190007,1,0.065,ppm,84,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/18/2011,AQS,60190007,1,0.083,ppm,143,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/19/2011,AQS,60190007,1,0.079,ppm,129,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/20/2011,AQS,60190007,1,0.093,ppm,169,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/21/2011,AQS,60190007,1,0.092,ppm,166,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/22/2011,AQS,60190007,1,0.104,ppm,197,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/23/2011,AQS,60190007,1,0.094,ppm,172,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/24/2011,AQS,60190007,1,0.084,ppm,147,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/25/2011,AQS,60190007,1,0.034,ppm,31,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/26/2011,AQS,60190007,1,0.046,ppm,43,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/27/2011,AQS,60190007,1,0.07,ppm,100,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/28/2011,AQS,60190007,1,0.083,ppm,143,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/29/2011,AQS,60190007,1,0.1,ppm,187,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/30/2011,AQS,60190007,1,0.083,ppm,143,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-01-2011,AQS,60190007,1,0.054,ppm,50,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-02-2011,AQS,60190007,1,0.06,ppm,67,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-03-2011,AQS,60190007,1,0.044,ppm,41,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-04-2011,AQS,60190007,1,0.039,ppm,36,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-05-2011,AQS,60190007,1,0.038,ppm,35,Fresno-Drummond,14,82,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-06-2011,AQS,60190007,1,0.036,ppm,33,Fresno-Drummond,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-09-2011,AQS,60190007,1,0.061,ppm,71,Fresno-Drummond,13,76,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-10-2011,AQS,60190007,1,0.041,ppm,38,Fresno-Drummond,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/14/2011,AQS,60190007,1,0.072,ppm,105,Fresno-Drummond,8,47,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/15/2011,AQS,60190007,1,0.082,ppm,140,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/16/2011,AQS,60190007,1,0.058,ppm,61,Fresno-Drummond,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/18/2011,AQS,60190007,1,0.074,ppm,112,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/19/2011,AQS,60190007,1,0.042,ppm,39,Fresno-Drummond,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/20/2011,AQS,60190007,1,0.052,ppm,48,Fresno-Drummond,13,76,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/22/2011,AQS,60190007,1,0.069,ppm,97,Fresno-Drummond,16,94,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/23/2011,AQS,60190007,1,0.076,ppm,119,Fresno-Drummond,12,71,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/24/2011,AQS,60190007,1,0.062,ppm,74,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/25/2011,AQS,60190007,1,0.04,ppm,37,Fresno-Drummond,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11-03-2011,AQS,60190007,1,0.047,ppm,44,Fresno-Drummond,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11-04-2011,AQS,60190007,1,0.031,ppm,29,Fresno-Drummond,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11-05-2011,AQS,60190007,1,0.024,ppm,22,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11-06-2011,AQS,60190007,1,0.033,ppm,31,Fresno-Drummond,13,76,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11-11-2011,AQS,60190007,1,0.02,ppm,19,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11-12-2011,AQS,60190007,1,0.034,ppm,31,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11/13/2011,AQS,60190007,1,0.035,ppm,32,Fresno-Drummond,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11/18/2011,AQS,60190007,1,0.029,ppm,27,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11/19/2011,AQS,60190007,1,0.036,ppm,33,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11/20/2011,AQS,60190007,1,0.031,ppm,29,Fresno-Drummond,14,82,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11/24/2011,AQS,60190007,1,0.035,ppm,32,Fresno-Drummond,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
01-01-2011,AQS,60190008,1,0.031,ppm,29,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-02-2011,AQS,60190008,1,0.021,ppm,19,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-03-2011,AQS,60190008,1,0.031,ppm,29,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-04-2011,AQS,60190008,1,0.017,ppm,16,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-05-2011,AQS,60190008,1,0.004,ppm,4,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-06-2011,AQS,60190008,1,0.006,ppm,6,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-07-2011,AQS,60190008,1,0.004,ppm,4,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-08-2011,AQS,60190008,1,0.007,ppm,6,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-09-2011,AQS,60190008,1,0.013,ppm,12,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-10-2011,AQS,60190008,1,0.021,ppm,19,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-11-2011,AQS,60190008,1,0.013,ppm,12,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-12-2011,AQS,60190008,1,0.016,ppm,15,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/13/2011,AQS,60190008,1,0.012,ppm,11,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/14/2011,AQS,60190008,1,0.006,ppm,6,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/15/2011,AQS,60190008,1,0.02,ppm,19,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/16/2011,AQS,60190008,1,0.02,ppm,19,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/17/2011,AQS,60190008,1,0.014,ppm,13,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/18/2011,AQS,60190008,1,0.012,ppm,11,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/19/2011,AQS,60190008,1,0.016,ppm,15,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/20/2011,AQS,60190008,1,0.019,ppm,18,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/21/2011,AQS,60190008,1,0.009,ppm,8,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/22/2011,AQS,60190008,1,0.013,ppm,12,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/23/2011,AQS,60190008,1,0.026,ppm,24,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/24/2011,AQS,60190008,1,0.005,ppm,5,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/25/2011,AQS,60190008,1,0.008,ppm,7,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
