"Date","Source","Site ID","POC","Daily Mean PM10 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/27/2017","AQS","060711004","3","20","ug/m3 SC","19","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"05/28/2017","AQS","060711004","3","28","ug/m3 SC","26","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"05/29/2017","AQS","060711004","3","33","ug/m3 SC","31","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"05/30/2017","AQS","060711004","3","45","ug/m3 SC","42","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"05/31/2017","AQS","060711004","3","45","ug/m3 SC","42","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/01/2017","AQS","060711004","3","32","ug/m3 SC","30","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/02/2017","AQS","060711004","3","45","ug/m3 SC","42","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/03/2017","AQS","060711004","3","42","ug/m3 SC","39","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/04/2017","AQS","060711004","3","39","ug/m3 SC","36","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/05/2017","AQS","060711004","3","38","ug/m3 SC","35","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/06/2017","AQS","060711004","3","41","ug/m3 SC","38","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/07/2017","AQS","060711004","3","38","ug/m3 SC","35","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/08/2017","AQS","060711004","3","33","ug/m3 SC","31","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/09/2017","AQS","060711004","3","33","ug/m3 SC","31","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/10/2017","AQS","060711004","3","19","ug/m3 SC","18","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/11/2017","AQS","060711004","3","20","ug/m3 SC","19","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/12/2017","AQS","060711004","3","31","ug/m3 SC","29","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/13/2017","AQS","060711004","3","39","ug/m3 SC","36","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/14/2017","AQS","060711004","3","47","ug/m3 SC","44","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/15/2017","AQS","060711004","3","48","ug/m3 SC","44","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/16/2017","AQS","060711004","3","50","ug/m3 SC","46","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/17/2017","AQS","060711004","3","39","ug/m3 SC","36","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/18/2017","AQS","060711004","3","37","ug/m3 SC","34","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/19/2017","AQS","060711004","3","45","ug/m3 SC","42","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/20/2017","AQS","060711004","3","51","ug/m3 SC","47","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/21/2017","AQS","060711004","3","54","ug/m3 SC","50","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/22/2017","AQS","060711004","3","43","ug/m3 SC","40","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/23/2017","AQS","060711004","3","44","ug/m3 SC","41","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/24/2017","AQS","060711004","3","43","ug/m3 SC","40","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/25/2017","AQS","060711004","3","46","ug/m3 SC","43","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/26/2017","AQS","060711004","3","36","ug/m3 SC","33","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/27/2017","AQS","060711004","3","32","ug/m3 SC","30","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/28/2017","AQS","060711004","3","37","ug/m3 SC","34","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/29/2017","AQS","060711004","3","50","ug/m3 SC","46","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"06/30/2017","AQS","060711004","3","47","ug/m3 SC","44","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/01/2017","AQS","060711004","3","44","ug/m3 SC","41","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/02/2017","AQS","060711004","3","35","ug/m3 SC","32","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/03/2017","AQS","060711004","3","38","ug/m3 SC","35","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/04/2017","AQS","060711004","3","43","ug/m3 SC","40","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/05/2017","AQS","060711004","3","79","ug/m3 SC","63","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/06/2017","AQS","060711004","3","50","ug/m3 SC","46","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/07/2017","AQS","060711004","3","62","ug/m3 SC","54","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/08/2017","AQS","060711004","3","52","ug/m3 SC","48","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/09/2017","AQS","060711004","3","52","ug/m3 SC","48","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/10/2017","AQS","060711004","3","48","ug/m3 SC","44","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/11/2017","AQS","060711004","3","32","ug/m3 SC","30","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/12/2017","AQS","060711004","3","30","ug/m3 SC","28","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/13/2017","AQS","060711004","3","32","ug/m3 SC","30","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/14/2017","AQS","060711004","3","42","ug/m3 SC","39","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/15/2017","AQS","060711004","3","45","ug/m3 SC","42","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/16/2017","AQS","060711004","3","45","ug/m3 SC","42","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/17/2017","AQS","060711004","3","42","ug/m3 SC","39","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/18/2017","AQS","060711004","3","40","ug/m3 SC","37","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/19/2017","AQS","060711004","3","42","ug/m3 SC","39","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/20/2017","AQS","060711004","3","37","ug/m3 SC","34","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/21/2017","AQS","060711004","3","42","ug/m3 SC","39","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/22/2017","AQS","060711004","3","46","ug/m3 SC","43","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/23/2017","AQS","060711004","3","36","ug/m3 SC","33","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/24/2017","AQS","060711004","3","35","ug/m3 SC","32","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/25/2017","AQS","060711004","3","32","ug/m3 SC","30","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/26/2017","AQS","060711004","3","30","ug/m3 SC","28","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/27/2017","AQS","060711004","3","33","ug/m3 SC","31","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/28/2017","AQS","060711004","3","35","ug/m3 SC","32","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/29/2017","AQS","060711004","3","34","ug/m3 SC","31","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/30/2017","AQS","060711004","3","31","ug/m3 SC","29","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"07/31/2017","AQS","060711004","3","39","ug/m3 SC","36","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"08/01/2017","AQS","060711004","3","49","ug/m3 SC","45","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"08/02/2017","AQS","060711004","3","51","ug/m3 SC","47","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"08/03/2017","AQS","060711004","3","47","ug/m3 SC","44","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"08/04/2017","AQS","060711004","3","35","ug/m3 SC","32","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"08/05/2017","AQS","060711004","3","29","ug/m3 SC","27","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"08/06/2017","AQS","060711004","3","28","ug/m3 SC","26","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"08/07/2017","AQS","060711004","3","39","ug/m3 SC","36","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"08/08/2017","AQS","060711004","3","43","ug/m3 SC","40","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"08/09/2017","AQS","060711004","3","46","ug/m3 SC","43","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"08/10/2017","AQS","060711004","3","52","ug/m3 SC","48","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"08/11/2017","AQS","060711004","3","47","ug/m3 SC","44","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"08/12/2017","AQS","060711004","3","41","ug/m3 SC","38","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"08/13/2017","AQS","060711004","3","42","ug/m3 SC","39","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"08/14/2017","AQS","060711004","3","46","ug/m3 SC","43","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"08/18/2017","AQS","060711004","3","40","ug/m3 SC","37","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"08/19/2017","AQS","060711004","3","37","ug/m3 SC","34","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"08/20/2017","AQS","060711004","3","32","ug/m3 SC","30","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"08/21/2017","AQS","060711004","3","34","ug/m3 SC","31","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"08/22/2017","AQS","060711004","3","35","ug/m3 SC","32","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"08/23/2017","AQS","060711004","3","40","ug/m3 SC","37","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"08/24/2017","AQS","060711004","3","45","ug/m3 SC","42","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"08/25/2017","AQS","060711004","3","50","ug/m3 SC","46","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"08/26/2017","AQS","060711004","3","44","ug/m3 SC","41","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"08/27/2017","AQS","060711004","3","34","ug/m3 SC","31","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"08/28/2017","AQS","060711004","3","45","ug/m3 SC","42","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"08/29/2017","AQS","060711004","3","50","ug/m3 SC","46","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"08/30/2017","AQS","060711004","3","57","ug/m3 SC","52","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"08/31/2017","AQS","060711004","3","42","ug/m3 SC","39","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"09/01/2017","AQS","060711004","3","48","ug/m3 SC","44","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"09/02/2017","AQS","060711004","3","66","ug/m3 SC","56","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"09/03/2017","AQS","060711004","3","75","ug/m3 SC","61","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"09/04/2017","AQS","060711004","3","21","ug/m3 SC","19","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"09/05/2017","AQS","060711004","3","31","ug/m3 SC","29","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"09/06/2017","AQS","060711004","3","37","ug/m3 SC","34","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"09/07/2017","AQS","060711004","3","40","ug/m3 SC","37","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"09/08/2017","AQS","060711004","3","49","ug/m3 SC","45","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"09/09/2017","AQS","060711004","3","40","ug/m3 SC","37","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"09/10/2017","AQS","060711004","3","33","ug/m3 SC","31","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"09/11/2017","AQS","060711004","3","40","ug/m3 SC","37","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"09/12/2017","AQS","060711004","3","36","ug/m3 SC","33","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"09/13/2017","AQS","060711004","3","31","ug/m3 SC","29","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"09/14/2017","AQS","060711004","3","21","ug/m3 SC","19","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"09/15/2017","AQS","060711004","3","21","ug/m3 SC","19","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"09/16/2017","AQS","060711004","3","29","ug/m3 SC","27","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"09/17/2017","AQS","060711004","3","28","ug/m3 SC","26","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"09/18/2017","AQS","060711004","3","39","ug/m3 SC","36","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"09/19/2017","AQS","060711004","3","36","ug/m3 SC","33","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"09/23/2017","AQS","060711004","3","34","ug/m3 SC","31","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"09/24/2017","AQS","060711004","3","27","ug/m3 SC","25","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"09/25/2017","AQS","060711004","3","21","ug/m3 SC","19","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"09/26/2017","AQS","060711004","3","37","ug/m3 SC","34","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"09/27/2017","AQS","060711004","3","40","ug/m3 SC","37","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"09/28/2017","AQS","060711004","3","38","ug/m3 SC","35","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"09/29/2017","AQS","060711004","3","37","ug/m3 SC","34","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"09/30/2017","AQS","060711004","3","43","ug/m3 SC","40","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"10/01/2017","AQS","060711004","3","38","ug/m3 SC","35","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"10/02/2017","AQS","060711004","3","34","ug/m3 SC","31","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"10/03/2017","AQS","060711004","3","37","ug/m3 SC","34","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"10/04/2017","AQS","060711004","3","42","ug/m3 SC","39","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"10/05/2017","AQS","060711004","3","47","ug/m3 SC","44","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"10/06/2017","AQS","060711004","3","44","ug/m3 SC","41","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"10/07/2017","AQS","060711004","3","31","ug/m3 SC","29","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
"10/08/2017","AQS","060711004","3","39","ug/m3 SC","36","Upland","1","100.0000","81102","PM10 Total 0-10um STP","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.10374","-117.62914"
