"Date","Source","Site ID","POC","Daily Max 8-hour CO Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/16/2012","AQS","060670014","1","0.6","ppm","7","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/17/2012","AQS","060670014","1","0.8","ppm","9","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/18/2012","AQS","060670014","1","0.6","ppm","7","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/20/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","23","96.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/21/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/22/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/23/2012","AQS","060670014","1","0.4","ppm","5","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/24/2012","AQS","060670014","1","0.6","ppm","7","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/25/2012","AQS","060670014","1","0.6","ppm","7","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/26/2012","AQS","060670014","1","0.7","ppm","8","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/27/2012","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/28/2012","AQS","060670014","1","0.6","ppm","7","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/29/2012","AQS","060670014","1","0.8","ppm","9","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/30/2012","AQS","060670014","1","0.9","ppm","10","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/31/2012","AQS","060670014","1","0.7","ppm","8","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/01/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/02/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/04/2012","AQS","060670014","1","0.9","ppm","10","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/05/2012","AQS","060670014","1","0.5","ppm","6","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/09/2012","AQS","060670014","1","0.5","ppm","6","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/11/2012","AQS","060670014","1","0.4","ppm","5","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/15/2012","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/16/2012","AQS","060670014","1","0.7","ppm","8","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/17/2012","AQS","060670014","1","0.7","ppm","8","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/18/2012","AQS","060670014","1","0.5","ppm","6","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/19/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/20/2012","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/21/2012","AQS","060670014","1","0.5","ppm","6","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/23/2012","AQS","060670014","1","0.4","ppm","5","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/24/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/25/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/26/2012","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/27/2012","AQS","060670014","1","0.4","ppm","5","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/28/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/01/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","19","79.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/03/2012","AQS","060670014","1","0.6","ppm","7","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/04/2012","AQS","060670014","1","0.7","ppm","8","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/05/2012","AQS","060670014","1","0.7","ppm","8","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/06/2012","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/07/2012","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/08/2012","AQS","060670014","1","0.4","ppm","5","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/09/2012","AQS","060670014","1","0.5","ppm","6","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/10/2012","AQS","060670014","1","0.5","ppm","6","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/11/2012","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/12/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/14/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/15/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/16/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/17/2012","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/18/2012","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/19/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/20/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/21/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/22/2012","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/23/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/24/2012","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/25/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/27/2012","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/28/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/29/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/30/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/31/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/01/2012","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/02/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/04/2012","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/05/2012","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/06/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/07/2012","AQS","060670014","1","0.4","ppm","5","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/08/2012","AQS","060670014","1","0.5","ppm","6","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/09/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/13/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/14/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/15/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/16/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/18/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/19/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/20/2012","AQS","060670014","1","0.4","ppm","5","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/21/2012","AQS","060670014","1","0.5","ppm","6","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/22/2012","AQS","060670014","1","0.5","ppm","6","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/23/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/24/2012","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/25/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/26/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/27/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/28/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/29/2012","AQS","060670014","1","0.4","ppm","5","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/30/2012","AQS","060670014","1","0.4","ppm","5","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/01/2012","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/02/2012","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/03/2012","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/04/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/05/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/06/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/07/2012","AQS","060670014","1","0.4","ppm","5","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/08/2012","AQS","060670014","1","0.4","ppm","5","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/09/2012","AQS","060670014","1","0.4","ppm","5","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/10/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/11/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/12/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/13/2012","AQS","060670014","1","0.4","ppm","5","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/14/2012","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/16/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/17/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/18/2012","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/19/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/20/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/21/2012","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/22/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/23/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/24/2012","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/25/2012","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/26/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/27/2012","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/28/2012","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/29/2012","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/30/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/31/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"06/02/2012","AQS","060670014","1","0.3","ppm","3","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"06/03/2012","AQS","060670014","1","0.2","ppm","2","Sacramento-Goldenland Ct.","24","100.0000","42101","Carbon monoxide","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
