Date,Source,Site ID,POC,Daily Max 1-hour NO2 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
01-06-2012,AQS,60190008,1,36,ppb,34,"3425 N FIRST ST, FRESNO",21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-07-2012,AQS,60190008,1,33.3,ppb,31,"3425 N FIRST ST, FRESNO",21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-08-2012,AQS,60190008,1,41.8,ppb,39,"3425 N FIRST ST, FRESNO",21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-09-2012,AQS,60190008,1,49.7,ppb,46,"3425 N FIRST ST, FRESNO",21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-10-2012,AQS,60190008,1,45,ppb,42,"3425 N FIRST ST, FRESNO",21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-11-2012,AQS,60190008,1,58.8,ppb,55,"3425 N FIRST ST, FRESNO",21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-12-2012,AQS,60190008,1,52.5,ppb,49,"3425 N FIRST ST, FRESNO",21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/13/2012,AQS,60190008,1,53.8,ppb,50,"3425 N FIRST ST, FRESNO",21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/14/2012,AQS,60190008,1,52.3,ppb,49,"3425 N FIRST ST, FRESNO",21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/15/2012,AQS,60190008,1,45,ppb,42,"3425 N FIRST ST, FRESNO",21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/16/2012,AQS,60190008,1,36.4,ppb,34,"3425 N FIRST ST, FRESNO",21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/17/2012,AQS,60190008,1,44.8,ppb,42,"3425 N FIRST ST, FRESNO",21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/18/2012,AQS,60190008,1,43.3,ppb,41,"3425 N FIRST ST, FRESNO",21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/19/2012,AQS,60190008,1,36.5,ppb,34,"3425 N FIRST ST, FRESNO",21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/20/2012,AQS,60190008,1,27.7,ppb,25,"3425 N FIRST ST, FRESNO",22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/21/2012,AQS,60190008,1,28,ppb,26,"3425 N FIRST ST, FRESNO",21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/22/2012,AQS,60190008,1,13.5,ppb,12,"3425 N FIRST ST, FRESNO",21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/23/2012,AQS,60190008,1,14.6,ppb,13,"3425 N FIRST ST, FRESNO",21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/24/2012,AQS,60190008,1,26.4,ppb,25,"3425 N FIRST ST, FRESNO",21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/25/2012,AQS,60190008,1,32.7,ppb,30,"3425 N FIRST ST, FRESNO",21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/26/2012,AQS,60190008,1,34.4,ppb,32,"3425 N FIRST ST, FRESNO",21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/27/2012,AQS,60190008,1,19.9,ppb,18,"3425 N FIRST ST, FRESNO",21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/28/2012,AQS,60190008,1,35.9,ppb,33,"3425 N FIRST ST, FRESNO",21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/29/2012,AQS,60190008,1,33.8,ppb,31,"3425 N FIRST ST, FRESNO",21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01/30/2012,AQS,60190008,1,32.2,ppb,30,"3425 N FIRST ST, FRESNO",23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
02-03-2012,AQS,60190011,1,44.2,ppb,42,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
02-04-2012,AQS,60190011,1,44.5,ppb,42,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
02-05-2012,AQS,60190011,1,43.9,ppb,41,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
02-06-2012,AQS,60190011,1,36.2,ppb,34,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
02-07-2012,AQS,60190011,1,35.9,ppb,33,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
02-08-2012,AQS,60190011,1,41.8,ppb,39,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
02-09-2012,AQS,60190011,1,51.7,ppb,48,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
02-10-2012,AQS,60190011,1,33,ppb,31,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
02-11-2012,AQS,60190011,1,27.5,ppb,25,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
02-12-2012,AQS,60190011,1,33.6,ppb,31,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
02/13/2012,AQS,60190011,1,25.4,ppb,24,Fresno - Garland,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
02/14/2012,AQS,60190011,1,35.3,ppb,33,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
02/15/2012,AQS,60190011,1,35.4,ppb,33,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
02/16/2012,AQS,60190011,1,38.3,ppb,36,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
02/17/2012,AQS,60190011,1,44.7,ppb,42,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
02/18/2012,AQS,60190011,1,30.9,ppb,28,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
02/19/2012,AQS,60190011,1,35.4,ppb,33,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
02/20/2012,AQS,60190011,1,28.7,ppb,26,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
02/21/2012,AQS,60190011,1,38.3,ppb,36,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
02/22/2012,AQS,60190011,1,40.4,ppb,38,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
02/23/2012,AQS,60190011,1,38.9,ppb,36,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
02/24/2012,AQS,60190011,1,36.7,ppb,34,Fresno - Garland,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
02/25/2012,AQS,60190011,1,10.6,ppb,9,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
02/26/2012,AQS,60190011,1,31.8,ppb,29,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
02/27/2012,AQS,60190011,1,27.8,ppb,25,Fresno - Garland,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
02/28/2012,AQS,60190011,1,34.1,ppb,32,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
02/29/2012,AQS,60190011,1,23.3,ppb,22,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03-01-2012,AQS,60190011,1,27.6,ppb,25,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03-02-2012,AQS,60190011,1,36.8,ppb,34,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03-03-2012,AQS,60190011,1,47.4,ppb,44,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03-04-2012,AQS,60190011,1,45.3,ppb,42,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03-05-2012,AQS,60190011,1,26.2,ppb,25,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03-06-2012,AQS,60190011,1,8.9,ppb,8,Fresno - Garland,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03-07-2012,AQS,60190011,1,46.8,ppb,43,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03-08-2012,AQS,60190011,1,54.2,ppb,51,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03-09-2012,AQS,60190011,1,40,ppb,38,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03-10-2012,AQS,60190011,1,35.5,ppb,33,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03-11-2012,AQS,60190011,1,12.3,ppb,11,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03-12-2012,AQS,60190011,1,23.8,ppb,22,Fresno - Garland,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03/13/2012,AQS,60190011,1,24.2,ppb,23,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03/14/2012,AQS,60190011,1,20.1,ppb,19,Fresno - Garland,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03/15/2012,AQS,60190011,1,12.5,ppb,11,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03/16/2012,AQS,60190011,1,10.7,ppb,9,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03/17/2012,AQS,60190011,1,8.6,ppb,8,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03/18/2012,AQS,60190011,1,16,ppb,15,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03/19/2012,AQS,60190011,1,26.4,ppb,25,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03/20/2012,AQS,60190011,1,35.1,ppb,33,Fresno - Garland,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03/21/2012,AQS,60190011,1,41.5,ppb,39,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03/22/2012,AQS,60190011,1,27.6,ppb,25,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03/23/2012,AQS,60190011,1,31.8,ppb,29,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03/24/2012,AQS,60190011,1,20.8,ppb,19,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03/25/2012,AQS,60190011,1,24.6,ppb,23,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03/26/2012,AQS,60190011,1,22.4,ppb,21,Fresno - Garland,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03/27/2012,AQS,60190011,1,22.8,ppb,21,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03/28/2012,AQS,60190011,1,19.7,ppb,18,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03/29/2012,AQS,60190011,1,16.5,ppb,15,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03/30/2012,AQS,60190011,1,16.8,ppb,15,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
03/31/2012,AQS,60190011,1,15.8,ppb,14,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
04-01-2012,AQS,60190011,1,9.8,ppb,8,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
04-02-2012,AQS,60190011,1,29.5,ppb,27,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
04-03-2012,AQS,60190011,1,26.1,ppb,25,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
04-04-2012,AQS,60190011,1,6.8,ppb,6,Fresno - Garland,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
04-05-2012,AQS,60190011,1,8.5,ppb,8,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
04-06-2012,AQS,60190011,1,30.1,ppb,28,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
04-07-2012,AQS,60190011,1,39.9,ppb,37,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
04-11-2012,AQS,60190011,1,20.9,ppb,19,Fresno - Garland,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
04-12-2012,AQS,60190011,1,10.7,ppb,9,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
04/13/2012,AQS,60190011,1,13.7,ppb,12,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
04/14/2012,AQS,60190011,1,11.9,ppb,10,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
04/17/2012,AQS,60190011,1,16.9,ppb,15,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
04/18/2012,AQS,60190011,1,10,ppb,9,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
04/19/2012,AQS,60190011,1,28.9,ppb,26,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
04/20/2012,AQS,60190011,1,28.4,ppb,26,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
04/21/2012,AQS,60190011,1,29.7,ppb,27,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
04/22/2012,AQS,60190011,1,19.2,ppb,18,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
04/23/2012,AQS,60190011,1,9.8,ppb,8,Fresno - Garland,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
04/24/2012,AQS,60190011,1,15.5,ppb,14,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
04/25/2012,AQS,60190011,1,14.2,ppb,13,Fresno - Garland,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
04/29/2012,AQS,60190011,1,15.5,ppb,14,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
04/30/2012,AQS,60190011,1,22.6,ppb,21,Fresno - Garland,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05-01-2012,AQS,60190011,1,9.7,ppb,8,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05-02-2012,AQS,60190011,1,12.1,ppb,11,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05-03-2012,AQS,60190011,1,10.4,ppb,9,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05-04-2012,AQS,60190011,1,8.5,ppb,8,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05-05-2012,AQS,60190011,1,17.8,ppb,16,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05-06-2012,AQS,60190011,1,26.8,ppb,25,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05-07-2012,AQS,60190011,1,22.6,ppb,21,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05-08-2012,AQS,60190011,1,33.2,ppb,31,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05-09-2012,AQS,60190011,1,35.3,ppb,33,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05-10-2012,AQS,60190011,1,16.6,ppb,15,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05-11-2012,AQS,60190011,1,25.1,ppb,24,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05-12-2012,AQS,60190011,1,29,ppb,27,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05/13/2012,AQS,60190011,1,21.1,ppb,20,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05/14/2012,AQS,60190011,1,8,ppb,8,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05/15/2012,AQS,60190011,1,27.7,ppb,25,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05/16/2012,AQS,60190011,1,20.1,ppb,19,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05/17/2012,AQS,60190011,1,16.6,ppb,15,Fresno - Garland,19,79,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05/18/2012,AQS,60190011,1,17.5,ppb,16,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05/19/2012,AQS,60190011,1,22.4,ppb,21,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05/20/2012,AQS,60190011,1,17.4,ppb,16,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05/21/2012,AQS,60190011,1,14.2,ppb,13,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05/22/2012,AQS,60190011,1,5.7,ppb,5,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05/23/2012,AQS,60190011,1,6.2,ppb,6,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05/24/2012,AQS,60190011,1,9.3,ppb,8,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05/25/2012,AQS,60190011,1,7.1,ppb,7,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05/26/2012,AQS,60190011,1,7.8,ppb,7,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05/27/2012,AQS,60190011,1,5.9,ppb,5,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05/28/2012,AQS,60190011,1,7.7,ppb,7,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05/29/2012,AQS,60190011,1,8.1,ppb,8,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05/30/2012,AQS,60190011,1,20.4,ppb,19,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
05/31/2012,AQS,60190011,1,26.5,ppb,25,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
06-01-2012,AQS,60190011,1,24.5,ppb,23,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
06-02-2012,AQS,60190011,1,9.2,ppb,8,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
06-03-2012,AQS,60190011,1,6.7,ppb,6,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
06-04-2012,AQS,60190011,1,6.5,ppb,6,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
06-05-2012,AQS,60190011,1,6.9,ppb,6,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
06-06-2012,AQS,60190011,1,15.8,ppb,14,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
06-07-2012,AQS,60190011,1,15.7,ppb,14,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
06-08-2012,AQS,60190011,1,9.5,ppb,8,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
06-09-2012,AQS,60190011,1,11.6,ppb,10,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
06-10-2012,AQS,60190011,1,19.9,ppb,18,Fresno - Garland,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
06-11-2012,AQS,60190011,1,26.9,ppb,25,Fresno - Garland,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
