Date,Source,Site ID,POC,Daily Max 8-hour CO Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
01/18/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/19/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/20/2011,AQS,60195001,1,0.8,ppm,9,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/21/2011,AQS,60195001,1,1,ppm,11,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/22/2011,AQS,60195001,1,1.2,ppm,14,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/23/2011,AQS,60195001,1,0.8,ppm,9,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/24/2011,AQS,60195001,1,0.7,ppm,8,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/25/2011,AQS,60195001,1,0.6,ppm,7,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/26/2011,AQS,60195001,1,0.5,ppm,6,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/27/2011,AQS,60195001,1,0.5,ppm,6,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/28/2011,AQS,60195001,1,0.5,ppm,6,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/29/2011,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/30/2011,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/31/2011,AQS,60195001,1,0.7,ppm,8,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-01-2011,AQS,60195001,1,1,ppm,11,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-02-2011,AQS,60195001,1,0.7,ppm,8,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-03-2011,AQS,60195001,1,0.7,ppm,8,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-04-2011,AQS,60195001,1,0.7,ppm,8,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-05-2011,AQS,60195001,1,0.8,ppm,9,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-06-2011,AQS,60195001,1,0.7,ppm,8,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-07-2011,AQS,60195001,1,0.7,ppm,8,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-08-2011,AQS,60195001,1,0.7,ppm,8,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-09-2011,AQS,60195001,1,0.9,ppm,10,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-10-2011,AQS,60195001,1,0.7,ppm,8,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-11-2011,AQS,60195001,1,0.8,ppm,9,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-12-2011,AQS,60195001,1,0.9,ppm,10,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/13/2011,AQS,60195001,1,0.9,ppm,10,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/14/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/15/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/16/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/17/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,18,75,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/19/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/20/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/21/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/22/2011,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/24/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/25/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/26/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/27/2011,AQS,60195001,1,0.5,ppm,6,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/28/2011,AQS,60195001,1,0.6,ppm,7,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-01-2011,AQS,60195001,1,0.7,ppm,8,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-02-2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-03-2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-04-2011,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-05-2011,AQS,60195001,1,0.5,ppm,6,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-06-2011,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-07-2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-08-2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-09-2011,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-10-2011,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-11-2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-12-2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/13/2011,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/14/2011,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/15/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/16/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/17/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/18/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/19/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/20/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/21/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/22/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/23/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/24/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/25/2011,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/26/2011,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/27/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/28/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,23,96,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04-06-2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04-07-2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04-08-2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04-09-2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04-10-2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04-11-2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04-12-2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/13/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/14/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,18,75,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/16/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/17/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/18/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/19/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/20/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/21/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/22/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/23/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/24/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/25/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/26/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/27/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/28/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/29/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,23,96,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/30/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05-01-2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05-02-2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05-03-2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05-04-2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05-05-2011,AQS,60195001,1,0.4,ppm,5,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05-06-2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05-07-2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05-08-2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05-09-2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05-10-2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05-11-2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05-12-2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/13/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/14/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/15/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/16/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/17/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/18/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/19/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/20/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/21/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/22/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/23/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/24/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/25/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/26/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/27/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/28/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/29/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/30/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/31/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06-01-2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06-02-2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06-03-2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06-04-2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06-05-2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06-06-2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06-07-2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,20,83,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06-08-2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06-09-2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06-10-2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,21,88,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06-11-2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06-12-2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06/13/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06/14/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06/16/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06/17/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06/18/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06/19/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06/20/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06/21/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06/22/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06/23/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06/24/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06/25/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06/26/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06/27/2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06/28/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06/29/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06/30/2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
07-01-2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
07-02-2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
07-03-2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
07-04-2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
07-05-2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
07-06-2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
07-07-2011,AQS,60195001,1,0.3,ppm,3,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
07-08-2011,AQS,60195001,1,0.2,ppm,2,Clovis-Villa,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
