Date,Source,Site ID,POC,Daily Max 8-hour CO Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
11-09-2011,AQS,60251003,1,0.7,ppm,8,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11-10-2011,AQS,60251003,1,0.7,ppm,8,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11-11-2011,AQS,60251003,1,1.2,ppm,14,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11-12-2011,AQS,60251003,1,1.2,ppm,14,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/13/2011,AQS,60251003,1,0.7,ppm,8,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/14/2011,AQS,60251003,1,0.7,ppm,8,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/15/2011,AQS,60251003,1,0.8,ppm,9,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/16/2011,AQS,60251003,1,0.8,ppm,9,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/17/2011,AQS,60251003,1,0.8,ppm,9,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/18/2011,AQS,60251003,1,1.1,ppm,13,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/19/2011,AQS,60251003,1,0.4,ppm,5,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/20/2011,AQS,60251003,1,0.5,ppm,6,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/21/2011,AQS,60251003,1,0.6,ppm,7,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/22/2011,AQS,60251003,1,0.8,ppm,9,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/23/2011,AQS,60251003,1,1.1,ppm,13,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/24/2011,AQS,60251003,1,1.2,ppm,14,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/25/2011,AQS,60251003,1,0.6,ppm,7,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/26/2011,AQS,60251003,1,0.7,ppm,8,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/27/2011,AQS,60251003,1,0.7,ppm,8,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/28/2011,AQS,60251003,1,1.2,ppm,14,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/29/2011,AQS,60251003,1,1.2,ppm,14,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/30/2011,AQS,60251003,1,1,ppm,11,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12-01-2011,AQS,60251003,1,0.6,ppm,7,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12-02-2011,AQS,60251003,1,0.6,ppm,7,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12-03-2011,AQS,60251003,1,0.6,ppm,7,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12-04-2011,AQS,60251003,1,1.1,ppm,13,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12-05-2011,AQS,60251003,1,1.1,ppm,13,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12-06-2011,AQS,60251003,1,1,ppm,11,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12-07-2011,AQS,60251003,1,1.5,ppm,17,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12-08-2011,AQS,60251003,1,1.5,ppm,17,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12-09-2011,AQS,60251003,1,1.5,ppm,17,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12-10-2011,AQS,60251003,1,1.4,ppm,16,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12-11-2011,AQS,60251003,1,1.4,ppm,16,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12-12-2011,AQS,60251003,1,1.3,ppm,15,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/13/2011,AQS,60251003,1,0.8,ppm,9,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/14/2011,AQS,60251003,1,1.2,ppm,14,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/15/2011,AQS,60251003,1,1.1,ppm,13,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/16/2011,AQS,60251003,1,0.8,ppm,9,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/17/2011,AQS,60251003,1,0.9,ppm,10,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/18/2011,AQS,60251003,1,0.9,ppm,10,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/19/2011,AQS,60251003,1,1.1,ppm,13,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/20/2011,AQS,60251003,1,1.2,ppm,14,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/21/2011,AQS,60251003,1,2.1,ppm,24,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/22/2011,AQS,60251003,1,2.2,ppm,25,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/23/2011,AQS,60251003,1,1.1,ppm,13,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/24/2011,AQS,60251003,1,1.1,ppm,13,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/25/2011,AQS,60251003,1,1.4,ppm,16,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/26/2011,AQS,60251003,1,1.4,ppm,16,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/27/2011,AQS,60251003,1,1.5,ppm,17,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/28/2011,AQS,60251003,1,1.5,ppm,17,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/29/2011,AQS,60251003,1,1.6,ppm,18,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/30/2011,AQS,60251003,1,1.6,ppm,18,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/31/2011,AQS,60251003,1,1.5,ppm,17,El Centro-9th Street,24,100,42101,Carbon monoxide,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
