"Date","Source","Site ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/02/2017","AQS","060670002","1","0.056","ppm","54","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"06/03/2017","AQS","060670002","1","0.057","ppm","58","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"06/04/2017","AQS","060670002","1","0.054","ppm","50","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"06/05/2017","AQS","060670002","1","0.059","ppm","64","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"06/06/2017","AQS","060670002","1","0.063","ppm","77","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"06/07/2017","AQS","060670002","1","0.042","ppm","39","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"06/08/2017","AQS","060670002","1","0.041","ppm","38","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"06/09/2017","AQS","060670002","1","0.039","ppm","36","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"06/10/2017","AQS","060670002","1","0.04","ppm","37","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"06/11/2017","AQS","060670002","1","0.037","ppm","34","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"06/12/2017","AQS","060670002","1","0.041","ppm","38","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"06/13/2017","AQS","060670002","1","0.045","ppm","42","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"06/14/2017","AQS","060670002","1","0.051","ppm","47","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"06/15/2017","AQS","060670002","1","0.048","ppm","44","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"06/16/2017","AQS","060670002","1","0.038","ppm","35","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"06/17/2017","AQS","060670002","1","0.037","ppm","34","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"06/18/2017","AQS","060670002","1","0.045","ppm","42","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"06/19/2017","AQS","060670002","1","0.074","ppm","112","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"06/20/2017","AQS","060670002","1","0.091","ppm","164","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"06/21/2017","AQS","060670002","1","0.059","ppm","64","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"06/22/2017","AQS","060670002","1","0.061","ppm","71","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"06/23/2017","AQS","060670002","1","0.078","ppm","126","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"06/24/2017","AQS","060670002","1","0.064","ppm","80","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"06/25/2017","AQS","060670002","1","0.042","ppm","39","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"06/26/2017","AQS","060670002","1","0.04","ppm","37","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"06/27/2017","AQS","060670002","1","0.047","ppm","44","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"06/28/2017","AQS","060670002","1","0.055","ppm","51","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"06/29/2017","AQS","060670002","1","0.058","ppm","61","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"06/30/2017","AQS","060670002","1","0.059","ppm","64","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/01/2017","AQS","060670002","1","0.067","ppm","90","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/02/2017","AQS","060670002","1","0.06","ppm","67","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/03/2017","AQS","060670002","1","0.061","ppm","71","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/04/2017","AQS","060670002","1","0.063","ppm","77","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/05/2017","AQS","060670002","1","0.048","ppm","44","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/06/2017","AQS","060670002","1","0.055","ppm","51","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/07/2017","AQS","060670002","1","0.054","ppm","50","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/08/2017","AQS","060670002","1","0.07","ppm","100","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/09/2017","AQS","060670002","1","0.064","ppm","80","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/10/2017","AQS","060670002","1","0.064","ppm","80","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/11/2017","AQS","060670002","1","0.054","ppm","50","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/12/2017","AQS","060670002","1","0.058","ppm","61","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/13/2017","AQS","060670002","1","0.058","ppm","61","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/14/2017","AQS","060670002","1","0.066","ppm","87","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/15/2017","AQS","060670002","1","0.06","ppm","67","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/16/2017","AQS","060670002","1","0.048","ppm","44","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/17/2017","AQS","060670002","1","0.064","ppm","80","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/18/2017","AQS","060670002","1","0.052","ppm","48","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/20/2017","AQS","060670002","1","0.059","ppm","64","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/21/2017","AQS","060670002","1","0.058","ppm","61","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/22/2017","AQS","060670002","1","0.061","ppm","71","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/23/2017","AQS","060670002","1","0.065","ppm","84","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/24/2017","AQS","060670002","1","0.057","ppm","58","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/25/2017","AQS","060670002","1","0.064","ppm","80","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/26/2017","AQS","060670002","1","0.06","ppm","67","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/27/2017","AQS","060670002","1","0.058","ppm","61","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/28/2017","AQS","060670002","1","0.062","ppm","74","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/29/2017","AQS","060670002","1","0.056","ppm","54","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/30/2017","AQS","060670002","1","0.059","ppm","64","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"07/31/2017","AQS","060670002","1","0.067","ppm","90","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"08/01/2017","AQS","060670002","1","0.079","ppm","129","North Highlands-Blackfoot","15","88.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"08/02/2017","AQS","060670002","1","0.066","ppm","87","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"08/03/2017","AQS","060670002","1","0.07","ppm","100","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"08/04/2017","AQS","060670002","1","0.056","ppm","54","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"08/05/2017","AQS","060670002","1","0.057","ppm","58","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"08/06/2017","AQS","060670002","1","0.045","ppm","42","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"08/07/2017","AQS","060670002","1","0.058","ppm","61","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"08/08/2017","AQS","060670002","1","0.062","ppm","74","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"08/09/2017","AQS","060670002","1","0.054","ppm","50","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"08/10/2017","AQS","060670002","1","0.064","ppm","80","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"08/11/2017","AQS","060670002","1","0.069","ppm","97","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"08/12/2017","AQS","060670002","1","0.053","ppm","49","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"08/13/2017","AQS","060670002","1","0.041","ppm","38","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"08/14/2017","AQS","060670002","1","0.031","ppm","29","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"08/15/2017","AQS","060670002","1","0.044","ppm","41","North Highlands-Blackfoot","17","100.0000","44201","Ozone","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
