Date,Source,Site ID,POC,Daily Max 8-hour CO Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
05-07-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05-08-2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05-09-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05-10-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05-11-2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05-12-2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05/13/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05/14/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05/15/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05/16/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05/17/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05/18/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05/19/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05/20/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05/21/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05/22/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05/23/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05/24/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05/25/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05/26/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05/27/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05/28/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05/29/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05/30/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
05/31/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06-01-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06-02-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06-03-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06-04-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06-05-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06-06-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06-07-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06-08-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06-09-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06-10-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06-11-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06-12-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06/13/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06/14/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06/15/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06/16/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06/17/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06/18/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06/19/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06/20/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06/21/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06/22/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06/23/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06/24/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06/25/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06/26/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06/27/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06/28/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06/29/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
06/30/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07-01-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07-02-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07-03-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07-04-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07-05-2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07-06-2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07-07-2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07-08-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07-09-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07-10-2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07-11-2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07-12-2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07/13/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07/14/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07/15/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07/16/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07/17/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07/18/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07/19/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07/20/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07/21/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07/22/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07/23/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07/24/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07/25/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07/26/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07/27/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07/28/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07/29/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07/30/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
07/31/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08-01-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08-02-2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08-03-2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08-04-2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08-05-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08-06-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08-07-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08-08-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,10,42,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08-11-2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,8,33,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08-12-2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08/13/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08/14/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08/15/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08/16/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08/17/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08/18/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,16,67,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08/19/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08/20/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08/21/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08/22/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08/23/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08/24/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08/25/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08/26/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08/27/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08/28/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08/29/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08/30/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
08/31/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09-01-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09-02-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09-03-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09-04-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09-05-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09-06-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09-07-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09-08-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09-09-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09-10-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09-11-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09-12-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09/13/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09/14/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09/15/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09/16/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09/17/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09/18/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09/19/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09/20/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09/21/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09/22/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09/23/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09/24/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09/25/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09/26/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09/27/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09/28/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09/29/2014,AQS,60295002,3,0.1,ppm,1,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
09/30/2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
10-01-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
10-02-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
10-03-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
10-04-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
10-05-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
10-06-2014,AQS,60295002,3,0.2,ppm,2,Arvin-Di Giorgio,24,100,42101,Carbon monoxide,12540,"Bakersfield, CA",6,California,29,Kern,35.23918,-118.78863
